"Plot Title: Yahara 02m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483256, SEN S/N: 21483256)","Temp, °C (LGR S/N: 21483256, SEN S/N: 21483256)","Coupler Detached (LGR S/N: 21483256)","Coupler Attached (LGR S/N: 21483256)","Host Connected (LGR S/N: 21483256)","Stopped (LGR S/N: 21483256)","End Of File (LGR S/N: 21483256)"
7461,03/13/25 01:00:00 AM,357.5,3.76,,,,,
7462,03/13/25 01:30:00 AM,357.5,3.75,,,,,
7463,03/13/25 02:00:00 AM,356.7,3.76,,,,,
7464,03/13/25 02:30:00 AM,355.5,3.78,,,,,
7465,03/13/25 03:00:00 AM,356.3,3.80,,,,,
7466,03/13/25 03:30:00 AM,355.1,3.77,,,,,
7467,03/13/25 04:00:00 AM,353.9,3.80,,,,,
7468,03/13/25 04:30:00 AM,353.8,3.82,,,,,
7469,03/13/25 05:00:00 AM,353.8,3.87,,,,,
7470,03/13/25 05:30:00 AM,355.3,4.23,,,,,
7471,03/13/25 06:00:00 AM,353.0,4.00,,,,,
7472,03/13/25 06:30:00 AM,353.0,3.90,,,,,
7473,03/13/25 07:00:00 AM,353.4,3.92,,,,,
7474,03/13/25 07:30:00 AM,353.0,3.91,,,,,
7475,03/13/25 08:00:00 AM,353.0,3.92,,,,,
7476,03/13/25 08:30:00 AM,350.2,3.87,,,,,
7477,03/13/25 09:00:00 AM,350.2,3.82,,,,,
7478,03/13/25 09:30:00 AM,349.4,3.77,,,,,
7479,03/13/25 10:00:00 AM,350.7,3.74,,,,,
7480,03/13/25 10:30:00 AM,350.6,3.77,,,,,
7481,03/13/25 11:00:00 AM,349.4,3.81,,,,,
7482,03/13/25 11:30:00 AM,350.6,3.91,,,,,
7483,03/13/25 12:00:00 PM,352.5,4.07,,,,,
7484,03/13/25 12:30:00 PM,353.3,4.16,,,,,
7485,03/13/25 01:00:00 PM,354.9,4.17,,,,,
7486,03/13/25 01:30:00 PM,354.5,4.24,,,,,
7487,03/13/25 02:00:00 PM,354.1,4.28,,,,,
7488,03/13/25 02:30:00 PM,355.3,4.28,,,,,
7489,03/13/25 03:00:00 PM,354.5,4.32,,,,,
7490,03/13/25 03:30:00 PM,355.3,4.35,,,,,
7491,03/13/25 04:00:00 PM,356.5,4.39,,,,,
7492,03/13/25 04:30:00 PM,356.5,4.39,,,,,
7493,03/13/25 05:00:00 PM,356.1,4.32,,,,,
7494,03/13/25 05:30:00 PM,355.7,4.30,,,,,
7495,03/13/25 06:00:00 PM,355.7,4.28,,,,,
7496,03/13/25 06:30:00 PM,354.9,4.24,,,,,
7497,03/13/25 07:00:00 PM,353.7,4.24,,,,,
7498,03/13/25 07:30:00 PM,354.5,4.19,,,,,
7499,03/13/25 08:00:00 PM,355.3,4.14,,,,,
7500,03/13/25 08:30:00 PM,355.3,4.11,,,,,
7501,03/13/25 09:00:00 PM,355.4,4.06,,,,,
7502,03/13/25 09:30:00 PM,354.6,4.04,,,,,
7503,03/13/25 10:00:00 PM,355.4,4.02,,,,,
7504,03/13/25 10:30:00 PM,355.4,4.00,,,,,
7505,03/13/25 11:00:00 PM,355.8,3.97,,,,,
7506,03/13/25 11:30:00 PM,355.8,4.00,,,,,
7507,03/14/25 12:00:00 AM,356.6,4.01,,,,,
7508,03/14/25 12:30:00 AM,357.0,3.96,,,,,
7509,03/14/25 01:00:00 AM,357.8,3.96,,,,,
7510,03/14/25 01:30:00 AM,358.6,3.97,,,,,
7511,03/14/25 02:00:00 AM,357.4,3.88,,,,,
7512,03/14/25 02:30:00 AM,356.6,3.86,,,,,
7513,03/14/25 03:00:00 AM,356.2,3.91,,,,,
7514,03/14/25 03:30:00 AM,356.6,3.95,,,,,
7515,03/14/25 04:00:00 AM,356.2,3.98,,,,,
7516,03/14/25 04:30:00 AM,356.2,4.01,,,,,
7517,03/14/25 05:00:00 AM,355.8,4.06,,,,,
7518,03/14/25 05:30:00 AM,356.2,4.11,,,,,
7519,03/14/25 06:00:00 AM,354.2,4.02,,,,,
7520,03/14/25 06:30:00 AM,352.2,3.87,,,,,
7521,03/14/25 07:00:00 AM,352.2,3.82,,,,,
7522,03/14/25 07:30:00 AM,351.4,3.81,,,,,
7523,03/14/25 08:00:00 AM,351.5,3.75,,,,,
7524,03/14/25 08:30:00 AM,351.1,3.75,,,,,
7525,03/14/25 09:00:00 AM,349.9,3.72,,,,,
7526,03/14/25 09:30:00 AM,349.8,3.74,,,,,
7527,03/14/25 10:00:00 AM,351.9,3.75,,,,,
7528,03/14/25 10:30:00 AM,351.0,3.76,,,,,
7529,03/14/25 11:00:00 AM,349.8,3.80,,,,,
7530,03/14/25 11:30:00 AM,348.6,3.78,,,,,
7531,03/14/25 12:00:00 PM,347.0,3.81,,,,,
7532,03/14/25 12:30:00 PM,346.2,3.85,,,,,
7533,03/14/25 01:00:00 PM,345.4,3.86,,,,,
7534,03/14/25 01:30:00 PM,347.0,3.87,,,,,
7535,03/14/25 02:00:00 PM,345.8,3.90,,,,,
7536,03/14/25 02:30:00 PM,344.6,3.88,,,,,
7537,03/14/25 03:00:00 PM,342.1,3.92,,,,,
7538,03/14/25 03:30:00 PM,345.4,3.90,,,,,
7539,03/14/25 04:00:00 PM,342.5,3.88,,,,,
7540,03/14/25 04:30:00 PM,349.8,3.87,,,,,
7541,03/14/25 05:00:00 PM,348.2,3.83,,,,,
7542,03/14/25 05:30:00 PM,351.0,3.82,,,,,
7543,03/14/25 06:00:00 PM,351.0,3.80,,,,,
7544,03/14/25 06:30:00 PM,351.5,3.76,,,,,
7545,03/14/25 07:00:00 PM,351.5,3.71,,,,,
7546,03/14/25 07:30:00 PM,351.9,3.66,,,,,
7547,03/14/25 08:00:00 PM,351.5,3.64,,,,,
7548,03/14/25 08:30:00 PM,351.1,3.61,,,,,
7549,03/14/25 09:00:00 PM,351.5,3.60,,,,,
7550,03/14/25 09:30:00 PM,350.3,3.57,,,,,
7551,03/14/25 10:00:00 PM,349.9,3.53,,,,,
7552,03/14/25 10:30:00 PM,349.9,3.54,,,,,
7553,03/14/25 11:00:00 PM,349.9,3.51,,,,,
7554,03/14/25 11:30:00 PM,349.9,3.51,,,,,
7555,03/15/25 12:00:00 AM,346.3,3.51,,,,,
7556,03/15/25 12:30:00 AM,326.9,3.76,,,,,
7557,03/15/25 01:00:00 AM,321.6,3.96,,,,,
7558,03/15/25 01:30:00 AM,314.5,3.57,,,,,
7559,03/15/25 02:00:00 AM,312.0,3.80,,,,,
7560,03/15/25 02:30:00 AM,311.3,3.51,,,,,
7561,03/15/25 03:00:00 AM,306.6,3.28,,,,,
7562,03/15/25 03:30:00 AM,303.0,3.18,,,,,
7563,03/15/25 04:00:00 AM,301.4,3.10,,,,,
7564,03/15/25 04:30:00 AM,297.8,3.02,,,,,
7565,03/15/25 05:00:00 AM,296.6,2.96,,,,,
7566,03/15/25 05:30:00 AM,295.1,2.88,,,,,
7567,03/15/25 06:00:00 AM,293.1,2.78,,,,,
7568,03/15/25 06:30:00 AM,292.7,2.78,,,,,
7569,03/15/25 07:00:00 AM,289.9,2.65,,,,,
7570,03/15/25 07:30:00 AM,295.1,2.60,,,,,
7571,03/15/25 08:00:00 AM,292.8,2.50,,,,,
7572,03/15/25 08:30:00 AM,293.2,2.42,,,,,
7573,03/15/25 09:00:00 AM,291.0,1.68,,,,,
7574,03/15/25 09:30:00 AM,299.8,1.88,,,,,
7575,03/15/25 10:00:00 AM,289.4,1.81,,,,,
7576,03/15/25 10:30:00 AM,289.3,2.13,,,,,
7577,03/15/25 11:00:00 AM,292.0,2.33,,,,,
7578,03/15/25 11:30:00 AM,298.8,2.37,,,,,
7579,03/15/25 12:00:00 PM,286.3,2.54,,,,,
7580,03/15/25 12:30:00 PM,340.7,3.56,,,,,
7581,03/15/25 01:00:00 PM,342.2,3.66,,,,,
7582,03/15/25 01:30:00 PM,349.1,3.69,,,,,
7583,03/15/25 02:00:00 PM,343.8,3.67,,,,,
7584,03/15/25 02:30:00 PM,342.6,3.61,,,,,
7585,03/15/25 03:00:00 PM,366.0,3.64,,,,,
7586,03/15/25 03:30:00 PM,343.5,3.60,,,,,
7587,03/15/25 04:00:00 PM,363.6,3.57,,,,,
7588,03/15/25 04:30:00 PM,345.1,3.57,,,,,
7589,03/15/25 05:00:00 PM,343.5,3.54,,,,,
7590,03/15/25 05:30:00 PM,344.3,3.50,,,,,
7591,03/15/25 06:00:00 PM,343.1,3.46,,,,,
7592,03/15/25 06:30:00 PM,342.7,3.45,,,,,
7593,03/15/25 07:00:00 PM,347.1,3.45,,,,,
7594,03/15/25 07:30:00 PM,347.1,3.41,,,,,
7595,03/15/25 08:00:00 PM,344.3,3.39,,,,,
7596,03/15/25 08:30:00 PM,347.2,3.39,,,,,
7597,03/15/25 09:00:00 PM,345.5,3.38,,,,,
7598,03/15/25 09:30:00 PM,343.5,3.39,,,,,
7599,03/15/25 10:00:00 PM,355.6,3.38,,,,,
7600,03/15/25 10:30:00 PM,344.7,3.38,,,,,
7601,03/15/25 11:00:00 PM,342.7,3.36,,,,,
7602,03/15/25 11:30:00 PM,342.7,3.34,,,,,
7603,03/16/25 12:00:00 AM,350.0,3.34,,,,,
7604,03/16/25 12:30:00 AM,348.8,3.33,,,,,
7605,03/16/25 01:00:00 AM,347.2,3.33,,,,,
7606,03/16/25 01:30:00 AM,350.0,3.33,,,,,
7607,03/16/25 02:00:00 AM,348.8,3.30,,,,,
7608,03/16/25 02:30:00 AM,346.4,3.31,,,,,
7609,03/16/25 03:00:00 AM,344.0,3.30,,,,,
7610,03/16/25 03:30:00 AM,346.0,3.27,,,,,
7611,03/16/25 04:00:00 AM,355.7,3.23,,,,,
7612,03/16/25 04:30:00 AM,357.3,3.19,,,,,
7613,03/16/25 05:00:00 AM,355.3,3.17,,,,,
7614,03/16/25 05:30:00 AM,346.8,3.17,,,,,
7615,03/16/25 06:00:00 AM,346.9,3.12,,,,,
7616,03/16/25 06:30:00 AM,348.5,3.14,,,,,
7617,03/16/25 07:00:00 AM,352.5,3.13,,,,,
7618,03/16/25 07:30:00 AM,353.3,3.07,,,,,
7619,03/16/25 08:00:00 AM,347.7,3.09,,,,,
7620,03/16/25 08:30:00 AM,349.7,3.13,,,,,
7621,03/16/25 09:00:00 AM,348.1,3.10,,,,,
7622,03/16/25 09:30:00 AM,347.7,3.04,,,,,
7623,03/16/25 10:00:00 AM,355.3,3.06,,,,,
7624,03/16/25 10:30:00 AM,366.6,3.13,,,,,
7625,03/16/25 11:00:00 AM,357.7,3.15,,,,,
7626,03/16/25 11:30:00 AM,352.1,3.17,,,,,
7627,03/16/25 12:00:00 PM,354.5,3.18,,,,,
7628,03/16/25 12:30:00 PM,354.5,3.19,,,,,
7629,03/16/25 01:00:00 PM,354.9,3.23,,,,,
7630,03/16/25 01:30:00 PM,355.3,3.25,,,,,
7631,03/16/25 02:00:00 PM,371.8,3.30,,,,,
7632,03/16/25 02:30:00 PM,357.2,3.38,,,,,
7633,03/16/25 03:00:00 PM,366.5,3.41,,,,,
7634,03/16/25 03:30:00 PM,360.4,3.46,,,,,
7635,03/16/25 04:00:00 PM,361.6,3.45,,,,,
7636,03/16/25 04:30:00 PM,355.6,3.40,,,,,
7637,03/16/25 05:00:00 PM,357.2,3.40,,,,,
7638,03/16/25 05:30:00 PM,360.5,3.36,,,,,
7639,03/16/25 06:00:00 PM,361.3,3.34,,,,,
7640,03/16/25 06:30:00 PM,361.7,3.35,,,,,
7641,03/16/25 07:00:00 PM,358.1,3.29,,,,,
7642,03/16/25 07:30:00 PM,356.9,3.22,,,,,
7643,03/16/25 08:00:00 PM,356.1,3.20,,,,,
7644,03/16/25 08:30:00 PM,352.5,3.14,,,,,
7645,03/16/25 09:00:00 PM,358.1,3.14,,,,,
7646,03/16/25 09:30:00 PM,351.3,3.13,,,,,
7647,03/16/25 10:00:00 PM,354.5,3.10,,,,,
7648,03/16/25 10:30:00 PM,353.3,3.09,,,,,
7649,03/16/25 11:00:00 PM,353.7,3.09,,,,,
7650,03/16/25 11:30:00 PM,354.1,3.08,,,,,
7651,03/17/25 12:00:00 AM,353.7,3.08,,,,,
7652,03/17/25 12:30:00 AM,350.5,3.08,,,,,
7653,03/17/25 01:00:00 AM,352.9,3.08,,,,,
7654,03/17/25 01:30:00 AM,361.8,3.08,,,,,
7655,03/17/25 02:00:00 AM,352.1,3.08,,,,,
7656,03/17/25 02:30:00 AM,352.1,3.08,,,,,
7657,03/17/25 03:00:00 AM,352.9,3.09,,,,,
7658,03/17/25 03:30:00 AM,355.7,3.08,,,,,
7659,03/17/25 04:00:00 AM,354.5,3.08,,,,,
7660,03/17/25 04:30:00 AM,348.5,3.09,,,,,
7661,03/17/25 05:00:00 AM,351.7,3.08,,,,,
7662,03/17/25 05:30:00 AM,354.2,2.88,,,,,
7663,03/17/25 06:00:00 AM,345.3,2.84,,,,,
7664,03/17/25 06:30:00 AM,350.2,2.82,,,,,
7665,03/17/25 07:00:00 AM,344.9,2.81,,,,,
7666,03/17/25 07:30:00 AM,353.4,2.78,,,,,
7667,03/17/25 08:00:00 AM,345.4,2.77,,,,,
7668,03/17/25 08:30:00 AM,355.4,2.78,,,,,
7669,03/17/25 09:00:00 AM,345.0,2.80,,,,,
7670,03/17/25 09:30:00 AM,343.3,2.91,,,,,
7671,03/17/25 10:00:00 AM,342.9,2.98,,,,,
7672,03/17/25 10:30:00 AM,334.5,2.84,,,,,
7673,03/17/25 11:00:00 AM,338.4,2.99,,,,,
7674,03/17/25 11:30:00 AM,344.5,2.99,,,,,
7675,03/17/25 12:00:00 PM,338.0,3.06,,,,,
7676,03/17/25 12:30:00 PM,338.4,3.13,,,,,
7677,03/17/25 01:00:00 PM,336.0,3.13,,,,,
7678,03/17/25 01:30:00 PM,331.9,3.14,,,,,
7679,03/17/25 02:00:00 PM,326.7,3.18,,,,,
7680,03/17/25 02:30:00 PM,329.1,3.20,,,,,
7681,03/17/25 03:00:00 PM,326.3,3.25,,,,,
7682,03/17/25 03:30:00 PM,325.4,3.34,,,,,
7683,03/17/25 04:00:00 PM,328.6,3.44,,,,,
7684,03/17/25 04:30:00 PM,330.6,3.51,,,,,
7685,03/17/25 05:00:00 PM,337.0,3.70,,,,,
7686,03/17/25 05:30:00 PM,336.5,3.80,,,,,
7687,03/17/25 06:00:00 PM,327.1,4.23,,,,,
7688,03/17/25 06:30:00 PM,346.5,4.09,,,,,
7689,03/17/25 07:00:00 PM,350.6,4.01,,,,,
7690,03/17/25 07:30:00 PM,345.7,3.96,,,,,
7691,03/17/25 08:00:00 PM,344.2,3.90,,,,,
7692,03/17/25 08:30:00 PM,342.1,3.90,,,,,
7693,03/17/25 09:00:00 PM,346.2,3.93,,,,,
7694,03/17/25 09:30:00 PM,342.5,3.92,,,,,
7695,03/17/25 10:00:00 PM,346.9,4.09,,,,,
7696,03/17/25 10:30:00 PM,349.6,4.42,,,,,
7697,03/17/25 11:00:00 PM,329.6,4.17,,,,,
7698,03/17/25 11:30:00 PM,335.1,4.60,,,,,
7699,03/18/25 12:00:00 AM,338.9,4.08,,,,,
7700,03/18/25 12:30:00 AM,337.3,3.91,,,,,
7701,03/18/25 01:00:00 AM,337.8,3.69,,,,,
7702,03/18/25 01:30:00 AM,338.2,3.56,,,,,
7703,03/18/25 02:00:00 AM,336.6,3.54,,,,,
7704,03/18/25 02:30:00 AM,332.2,3.48,,,,,
7705,03/18/25 03:00:00 AM,331.4,3.49,,,,,
7706,03/18/25 03:30:00 AM,331.8,3.46,,,,,
7707,03/18/25 04:00:00 AM,333.0,3.48,,,,,
7708,03/18/25 04:30:00 AM,334.2,3.48,,,,,
7709,03/18/25 05:00:00 AM,333.8,3.61,,,,,
7710,03/18/25 05:30:00 AM,332.6,3.55,,,,,
7711,03/18/25 06:00:00 AM,332.6,3.50,,,,,
7712,03/18/25 06:30:00 AM,333.0,3.59,,,,,
7713,03/18/25 07:00:00 AM,332.2,3.53,,,,,
7714,03/18/25 07:30:00 AM,333.0,3.51,,,,,
7715,03/18/25 08:00:00 AM,333.4,3.49,,,,,
7716,03/18/25 08:30:00 AM,332.2,3.50,,,,,
7717,03/18/25 09:00:00 AM,331.8,3.49,,,,,
7718,03/18/25 09:30:00 AM,334.2,3.48,,,,,
7719,03/18/25 10:00:00 AM,332.2,3.51,,,,,
7720,03/18/25 10:30:00 AM,332.6,3.55,,,,,
7721,03/18/25 11:00:00 AM,332.6,3.60,,,,,
7722,03/18/25 11:30:00 AM,332.6,3.65,,,,,
7723,03/18/25 12:00:00 PM,334.2,3.74,,,,,
7724,03/18/25 12:30:00 PM,335.3,3.83,,,,,
7725,03/18/25 01:00:00 PM,336.5,3.88,,,,,
7726,03/18/25 01:30:00 PM,336.9,3.93,,,,,
7727,03/18/25 02:00:00 PM,337.7,3.97,,,,,
7728,03/18/25 02:30:00 PM,338.1,4.04,,,,,
7729,03/18/25 03:00:00 PM,339.3,4.07,,,,,
7730,03/18/25 03:30:00 PM,338.8,4.12,,,,,
7731,03/18/25 04:00:00 PM,338.0,4.14,,,,,
7732,03/18/25 04:30:00 PM,335.7,3.97,,,,,
7733,03/18/25 05:00:00 PM,334.9,3.87,,,,,
7734,03/18/25 05:30:00 PM,335.7,3.78,,,,,
7735,03/18/25 06:00:00 PM,336.6,3.75,,,,,
7736,03/18/25 06:30:00 PM,336.6,3.74,,,,,
7737,03/18/25 07:00:00 PM,337.0,3.72,,,,,
7738,03/18/25 07:30:00 PM,339.4,3.82,,,,,
7739,03/18/25 08:00:00 PM,339.8,3.76,,,,,
7740,03/18/25 08:30:00 PM,339.0,3.70,,,,,
7741,03/18/25 09:00:00 PM,339.0,3.64,,,,,
7742,03/18/25 09:30:00 PM,339.4,3.61,,,,,
7743,03/18/25 10:00:00 PM,339.0,3.60,,,,,
7744,03/18/25 10:30:00 PM,339.0,3.62,,,,,
7745,03/18/25 11:00:00 PM,338.2,3.62,,,,,
7746,03/18/25 11:30:00 PM,338.6,3.62,,,,,
7747,03/19/25 12:00:00 AM,339.0,3.65,,,,,
7748,03/19/25 12:30:00 AM,339.0,3.65,,,,,
7749,03/19/25 01:00:00 AM,339.0,3.65,,,,,
7750,03/19/25 01:30:00 AM,339.4,3.66,,,,,
7751,03/19/25 02:00:00 AM,340.2,3.64,,,,,
7752,03/19/25 02:30:00 AM,339.8,3.62,,,,,
7753,03/19/25 03:00:00 AM,339.8,3.64,,,,,
7754,03/19/25 03:30:00 AM,339.4,3.67,,,,,
7755,03/19/25 04:00:00 AM,339.0,3.69,,,,,
7756,03/19/25 04:30:00 AM,339.0,3.69,,,,,
7757,03/19/25 05:00:00 AM,339.0,3.66,,,,,
7758,03/19/25 05:30:00 AM,338.6,3.66,,,,,
7759,03/19/25 06:00:00 AM,338.6,3.65,,,,,
7760,03/19/25 06:30:00 AM,338.6,3.62,,,,,
7761,03/19/25 07:00:00 AM,338.6,3.64,,,,,
7762,03/19/25 07:30:00 AM,339.0,3.61,,,,,
7763,03/19/25 08:00:00 AM,338.6,3.61,,,,,
7764,03/19/25 08:30:00 AM,339.0,3.60,,,,,
7765,03/19/25 09:00:00 AM,339.0,3.62,,,,,
7766,03/19/25 09:30:00 AM,339.0,3.61,,,,,
7767,03/19/25 10:00:00 AM,339.0,3.60,,,,,
7768,03/19/25 10:30:00 AM,339.0,3.60,,,,,
7769,03/19/25 11:00:00 AM,339.0,3.59,,,,,
7770,03/19/25 11:30:00 AM,338.6,3.60,,,,,
7771,03/19/25 12:00:00 PM,339.0,3.60,,,,,
7772,03/19/25 12:30:00 PM,338.6,3.59,,,,,
7773,03/19/25 01:00:00 PM,339.0,3.59,,,,,
7774,03/19/25 01:30:00 PM,339.0,3.57,,,,,
7775,03/19/25 02:00:00 PM,338.6,3.59,,,,,
7776,03/19/25 02:30:00 PM,338.6,3.59,,,,,
7777,03/19/25 03:00:00 PM,338.6,3.57,,,,,
7778,03/19/25 03:30:00 PM,339.0,3.57,,,,,
7779,03/19/25 04:00:00 PM,338.6,3.56,,,,,
7780,03/19/25 04:30:00 PM,338.6,3.56,,,,,
7781,03/19/25 05:00:00 PM,338.6,3.55,,,,,
7782,03/19/25 05:30:00 PM,339.5,3.53,,,,,
7783,03/19/25 06:00:00 PM,338.3,3.51,,,,,
7784,03/19/25 06:30:00 PM,338.7,3.49,,,,,
7785,03/19/25 07:00:00 PM,338.7,3.48,,,,,
7786,03/19/25 07:30:00 PM,338.3,3.48,,,,,
7787,03/19/25 08:00:00 PM,338.7,3.46,,,,,
7788,03/19/25 08:30:00 PM,338.7,3.44,,,,,
7789,03/19/25 09:00:00 PM,338.3,3.41,,,,,
7790,03/19/25 09:30:00 PM,338.3,3.41,,,,,
7791,03/19/25 10:00:00 PM,337.5,3.40,,,,,
7792,03/19/25 10:30:00 PM,337.1,3.40,,,,,
7793,03/19/25 11:00:00 PM,337.9,3.38,,,,,
7794,03/19/25 11:30:00 PM,338.7,3.38,,,,,
7795,03/20/25 12:00:00 AM,339.1,3.41,,,,,
7796,03/20/25 12:30:00 AM,339.1,3.39,,,,,
7797,03/20/25 01:00:00 AM,338.7,3.39,,,,,
7798,03/20/25 01:30:00 AM,339.1,3.39,,,,,
7799,03/20/25 02:00:00 AM,339.1,3.39,,,,,
7800,03/20/25 02:30:00 AM,339.1,3.38,,,,,
7801,03/20/25 03:00:00 AM,339.1,3.35,,,,,
7802,03/20/25 03:30:00 AM,339.1,3.35,,,,,
7803,03/20/25 04:00:00 AM,339.1,3.35,,,,,
7804,03/20/25 04:30:00 AM,339.1,3.34,,,,,
7805,03/20/25 05:00:00 AM,339.1,3.33,,,,,
7806,03/20/25 05:30:00 AM,339.1,3.33,,,,,
7807,03/20/25 06:00:00 AM,338.7,3.30,,,,,
7808,03/20/25 06:30:00 AM,338.3,3.28,,,,,
7809,03/20/25 07:00:00 AM,337.5,3.29,,,,,
7810,03/20/25 07:30:00 AM,337.1,3.23,,,,,
7811,03/20/25 08:00:00 AM,336.0,3.07,,,,,
7812,03/20/25 08:30:00 AM,336.0,3.17,,,,,
7813,03/20/25 09:00:00 AM,336.7,3.25,,,,,
7814,03/20/25 09:30:00 AM,338.3,3.31,,,,,
7815,03/20/25 10:00:00 AM,338.7,3.36,,,,,
7816,03/20/25 10:30:00 AM,338.7,3.38,,,,,
7817,03/20/25 11:00:00 AM,339.5,3.45,,,,,
7818,03/20/25 11:30:00 AM,340.3,3.49,,,,,
7819,03/20/25 12:00:00 PM,341.1,3.53,,,,,
7820,03/20/25 12:30:00 PM,341.4,3.65,,,,,
7821,03/20/25 01:00:00 PM,342.2,3.72,,,,,
7822,03/20/25 01:30:00 PM,343.4,3.77,,,,,
7823,03/20/25 02:00:00 PM,343.8,3.85,,,,,
7824,03/20/25 02:30:00 PM,344.2,3.83,,,,,
7825,03/20/25 03:00:00 PM,344.6,3.87,,,,,
7826,03/20/25 03:30:00 PM,344.6,3.88,,,,,
7827,03/20/25 04:00:00 PM,345.0,3.87,,,,,
7828,03/20/25 04:30:00 PM,344.6,3.86,,,,,
7829,03/20/25 05:00:00 PM,344.6,3.87,,,,,
7830,03/20/25 05:30:00 PM,342.2,3.67,,,,,
7831,03/20/25 06:00:00 PM,343.8,3.77,,,,,
7832,03/20/25 06:30:00 PM,343.8,3.77,,,,,
7833,03/20/25 07:00:00 PM,343.4,3.70,,,,,
7834,03/20/25 07:30:00 PM,343.4,3.71,,,,,
7835,03/20/25 08:00:00 PM,343.4,3.70,,,,,
7836,03/20/25 08:30:00 PM,343.0,3.65,,,,,
7837,03/20/25 09:00:00 PM,342.2,3.61,,,,,
7838,03/20/25 09:30:00 PM,342.2,3.62,,,,,
7839,03/20/25 10:00:00 PM,341.9,3.59,,,,,
7840,03/20/25 10:30:00 PM,341.9,3.55,,,,,
7841,03/20/25 11:00:00 PM,341.5,3.51,,,,,
7842,03/20/25 11:30:00 PM,341.1,3.48,,,,,
7843,03/21/25 12:00:00 AM,341.1,3.45,,,,,
7844,03/21/25 12:30:00 AM,340.7,3.45,,,,,
7845,03/21/25 01:00:00 AM,340.7,3.44,,,,,
7846,03/21/25 01:30:00 AM,340.3,3.40,,,,,
7847,03/21/25 02:00:00 AM,339.9,3.39,,,,,
7848,03/21/25 02:30:00 AM,339.5,3.36,,,,,
7849,03/21/25 03:00:00 AM,339.5,3.35,,,,,
7850,03/21/25 03:30:00 AM,339.1,3.33,,,,,
7851,03/21/25 04:00:00 AM,338.7,3.31,,,,,
7852,03/21/25 04:30:00 AM,338.7,3.30,,,,,
7853,03/21/25 05:00:00 AM,339.1,3.30,,,,,
7854,03/21/25 05:30:00 AM,338.7,3.27,,,,,
7855,03/21/25 06:00:00 AM,338.7,3.25,,,,,
7856,03/21/25 06:30:00 AM,338.8,3.24,,,,,
7857,03/21/25 07:00:00 AM,339.2,3.25,,,,,
7858,03/21/25 07:30:00 AM,339.2,3.25,,,,,
7859,03/21/25 08:00:00 AM,339.1,3.27,,,,,
7860,03/21/25 08:30:00 AM,340.7,3.44,,,,,
7861,03/21/25 09:00:00 AM,341.1,3.46,,,,,
7862,03/21/25 09:30:00 AM,341.0,3.59,,,,,
7863,03/21/25 10:00:00 AM,342.2,3.75,,,,,
7864,03/21/25 10:30:00 AM,339.5,3.39,,,,,
7865,03/21/25 11:00:00 AM,341.1,3.48,,,,,
7866,03/21/25 11:30:00 AM,341.4,3.65,,,,,
7867,03/21/25 12:00:00 PM,342.6,3.76,,,,,
7868,03/21/25 12:30:00 PM,343.0,3.80,,,,,
7869,03/21/25 01:00:00 PM,342.6,3.80,,,,,
7870,03/21/25 01:30:00 PM,343.0,3.83,,,,,
7871,03/21/25 02:00:00 PM,343.4,3.83,,,,,
7872,03/21/25 02:30:00 PM,343.4,3.87,,,,,
7873,03/21/25 03:00:00 PM,343.8,3.90,,,,,
7874,03/21/25 03:30:00 PM,343.8,3.88,,,,,
7875,03/21/25 04:00:00 PM,343.8,3.90,,,,,
7876,03/21/25 04:30:00 PM,344.2,3.91,,,,,
7877,03/21/25 05:00:00 PM,343.8,3.87,,,,,
7878,03/21/25 05:30:00 PM,343.8,3.86,,,,,
7879,03/21/25 06:00:00 PM,344.6,3.90,,,,,
7880,03/21/25 06:30:00 PM,345.4,3.92,,,,,
7881,03/21/25 07:00:00 PM,343.8,3.82,,,,,
7882,03/21/25 07:30:00 PM,342.6,3.76,,,,,
7883,03/21/25 08:00:00 PM,344.6,3.83,,,,,
7884,03/21/25 08:30:00 PM,345.0,3.85,,,,,
7885,03/21/25 09:00:00 PM,343.4,3.75,,,,,
7886,03/21/25 09:30:00 PM,344.6,3.81,,,,,
7887,03/21/25 10:00:00 PM,343.0,3.70,,,,,
7888,03/21/25 10:30:00 PM,341.8,3.66,,,,,
7889,03/21/25 11:00:00 PM,341.4,3.64,,,,,
7890,03/21/25 11:30:00 PM,341.4,3.64,,,,,
7891,03/22/25 12:00:00 AM,341.0,3.62,,,,,
7892,03/22/25 12:30:00 AM,341.0,3.61,,,,,
7893,03/22/25 01:00:00 AM,341.0,3.61,,,,,
7894,03/22/25 01:30:00 AM,341.4,3.61,,,,,
7895,03/22/25 02:00:00 AM,341.0,3.59,,,,,
7896,03/22/25 02:30:00 AM,341.4,3.62,,,,,
7897,03/22/25 03:00:00 AM,341.4,3.60,,,,,
7898,03/22/25 03:30:00 AM,341.8,3.64,,,,,
7899,03/22/25 04:00:00 AM,341.4,3.59,,,,,
7900,03/22/25 04:30:00 AM,341.4,3.60,,,,,
7901,03/22/25 05:00:00 AM,341.4,3.61,,,,,
7902,03/22/25 05:30:00 AM,341.4,3.60,,,,,
7903,03/22/25 06:00:00 AM,341.8,3.60,,,,,
7904,03/22/25 06:30:00 AM,341.8,3.61,,,,,
7905,03/22/25 07:00:00 AM,341.5,3.55,,,,,
