"Plot Title: Mendota Deephole 20m backup"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506945, SEN S/N: 21506945)","Temp, °C (LGR S/N: 21506945, SEN S/N: 21506945)","Coupler Detached (LGR S/N: 21506945)","Coupler Attached (LGR S/N: 21506945)","Host Connected (LGR S/N: 21506945)","Stopped (LGR S/N: 21506945)","End Of File (LGR S/N: 21506945)"
8031,03/24/25 09:00:00 PM,352.3,3.79,,,,,
8032,03/24/25 09:30:00 PM,350.6,3.86,,,,,
8033,03/24/25 10:00:00 PM,349.5,3.80,,,,,
8034,03/24/25 10:30:00 PM,347.1,3.76,,,,,
8035,03/24/25 11:00:00 PM,356.7,3.76,,,,,
8036,03/24/25 11:30:00 PM,349.1,3.74,,,,,
8037,03/25/25 12:00:00 AM,357.9,3.74,,,,,
8038,03/25/25 12:30:00 AM,347.5,3.74,,,,,
8039,03/25/25 01:00:00 AM,345.5,3.71,,,,,
8040,03/25/25 01:30:00 AM,345.9,3.71,,,,,
8041,03/25/25 02:00:00 AM,344.2,3.74,,,,,
8042,03/25/25 02:30:00 AM,345.9,3.75,,,,,
8043,03/25/25 03:00:00 AM,344.6,3.75,,,,,
8044,03/25/25 03:30:00 AM,344.3,3.72,,,,,
8045,03/25/25 04:00:00 AM,343.9,3.72,,,,,
8046,03/25/25 04:30:00 AM,343.9,3.71,,,,,
8047,03/25/25 05:00:00 AM,344.3,3.70,,,,,
8048,03/25/25 05:30:00 AM,343.9,3.70,,,,,
8049,03/25/25 06:00:00 AM,344.7,3.70,,,,,
8050,03/25/25 06:30:00 AM,345.1,3.69,,,,,
8051,03/25/25 07:00:00 AM,343.9,3.69,,,,,
8052,03/25/25 07:30:00 AM,343.9,3.66,,,,,
8053,03/25/25 08:00:00 AM,345.1,3.66,,,,,
8054,03/25/25 08:30:00 AM,345.5,3.69,,,,,
8055,03/25/25 09:00:00 AM,345.9,3.66,,,,,
8056,03/25/25 09:30:00 AM,345.9,3.65,,,,,
8057,03/25/25 10:00:00 AM,346.3,3.66,,,,,
8058,03/25/25 10:30:00 AM,343.5,3.66,,,,,
8059,03/25/25 11:00:00 AM,345.5,3.69,,,,,
8060,03/25/25 11:30:00 AM,347.9,3.74,,,,,
8061,03/25/25 12:00:00 PM,345.0,3.75,,,,,
8062,03/25/25 12:30:00 PM,344.7,3.72,,,,,
8063,03/25/25 01:00:00 PM,346.3,3.75,,,,,
8064,03/25/25 01:30:00 PM,346.2,3.77,,,,,
8065,03/25/25 02:00:00 PM,346.6,3.79,,,,,
8066,03/25/25 02:30:00 PM,352.3,3.81,,,,,
8067,03/25/25 03:00:00 PM,349.0,3.84,,,,,
8068,03/25/25 03:30:00 PM,351.4,3.89,,,,,
8069,03/25/25 04:00:00 PM,349.0,3.84,,,,,
8070,03/25/25 04:30:00 PM,348.2,3.86,,,,,
8071,03/25/25 05:00:00 PM,347.4,3.84,,,,,
8072,03/25/25 05:30:00 PM,348.2,3.85,,,,,
8073,03/25/25 06:00:00 PM,352.2,3.88,,,,,
8074,03/25/25 06:30:00 PM,351.8,3.91,,,,,
8075,03/25/25 07:00:00 PM,347.0,3.91,,,,,
8076,03/25/25 07:30:00 PM,347.4,3.93,,,,,
8077,03/25/25 08:00:00 PM,345.0,3.94,,,,,
8078,03/25/25 08:30:00 PM,345.0,3.90,,,,,
8079,03/25/25 09:00:00 PM,345.4,3.89,,,,,
8080,03/25/25 09:30:00 PM,344.6,3.89,,,,,
8081,03/25/25 10:00:00 PM,345.4,3.91,,,,,
8082,03/25/25 10:30:00 PM,346.2,3.91,,,,,
8083,03/25/25 11:00:00 PM,345.0,3.91,,,,,
8084,03/25/25 11:30:00 PM,345.0,3.91,,,,,
8085,03/26/25 12:00:00 AM,345.8,3.98,,,,,
8086,03/26/25 12:30:00 AM,345.4,3.94,,,,,
8087,03/26/25 01:00:00 AM,345.0,3.94,,,,,
8088,03/26/25 01:30:00 AM,345.0,3.94,,,,,
8089,03/26/25 02:00:00 AM,345.0,3.96,,,,,
8090,03/26/25 02:30:00 AM,345.8,3.95,,,,,
8091,03/26/25 03:00:00 AM,346.2,3.95,,,,,
8092,03/26/25 03:30:00 AM,346.6,3.96,,,,,
8093,03/26/25 04:00:00 AM,346.2,3.98,,,,,
8094,03/26/25 04:30:00 AM,346.6,3.94,,,,,
8095,03/26/25 05:00:00 AM,347.8,3.94,,,,,
8096,03/26/25 05:30:00 AM,347.4,3.96,,,,,
8097,03/26/25 06:00:00 AM,347.0,3.95,,,,,
8098,03/26/25 06:30:00 AM,347.8,3.96,,,,,
8099,03/26/25 07:00:00 AM,347.8,3.95,,,,,
8100,03/26/25 07:30:00 AM,346.6,3.93,,,,,
8101,03/26/25 08:00:00 AM,347.4,3.94,,,,,
8102,03/26/25 08:30:00 AM,347.0,3.93,,,,,
8103,03/26/25 09:00:00 AM,348.6,3.94,,,,,
8104,03/26/25 09:30:00 AM,347.0,3.91,,,,,
8105,03/26/25 10:00:00 AM,345.0,3.93,,,,,
8106,03/26/25 10:30:00 AM,345.8,3.91,,,,,
8107,03/26/25 11:00:00 AM,348.6,3.90,,,,,
8108,03/26/25 11:30:00 AM,345.0,3.90,,,,,
8109,03/26/25 12:00:00 PM,345.8,3.90,,,,,
8110,03/26/25 12:30:00 PM,345.8,3.90,,,,,
8111,03/26/25 01:00:00 PM,345.0,3.94,,,,,
8112,03/26/25 01:30:00 PM,345.0,3.93,,,,,
8113,03/26/25 02:00:00 PM,345.4,3.95,,,,,
8114,03/26/25 02:30:00 PM,345.4,3.96,,,,,
8115,03/26/25 03:00:00 PM,345.8,3.93,,,,,
8116,03/26/25 03:30:00 PM,344.6,3.93,,,,,
8117,03/26/25 04:00:00 PM,344.6,3.90,,,,,
8118,03/26/25 04:30:00 PM,344.2,3.88,,,,,
8119,03/26/25 05:00:00 PM,344.2,3.85,,,,,
8120,03/26/25 05:30:00 PM,344.2,3.84,,,,,
8121,03/26/25 06:00:00 PM,343.8,3.81,,,,,
8122,03/26/25 06:30:00 PM,343.8,3.81,,,,,
8123,03/26/25 07:00:00 PM,344.2,3.81,,,,,
8124,03/26/25 07:30:00 PM,344.2,3.84,,,,,
8125,03/26/25 08:00:00 PM,344.2,3.81,,,,,
8126,03/26/25 08:30:00 PM,344.2,3.82,,,,,
8127,03/26/25 09:00:00 PM,344.2,3.84,,,,,
8128,03/26/25 09:30:00 PM,344.2,3.82,,,,,
8129,03/26/25 10:00:00 PM,345.0,3.84,,,,,
8130,03/26/25 10:30:00 PM,344.6,3.82,,,,,
8131,03/26/25 11:00:00 PM,345.0,3.82,,,,,
8132,03/26/25 11:30:00 PM,345.0,3.85,,,,,
8133,03/27/25 12:00:00 AM,345.4,3.84,,,,,
8134,03/27/25 12:30:00 AM,344.2,3.84,,,,,
8135,03/27/25 01:00:00 AM,344.6,3.84,,,,,
8136,03/27/25 01:30:00 AM,345.0,3.85,,,,,
8137,03/27/25 02:00:00 AM,345.0,3.84,,,,,
8138,03/27/25 02:30:00 AM,368.0,3.82,,,,,
8139,03/27/25 03:00:00 AM,357.1,3.82,,,,,
8140,03/27/25 03:30:00 AM,359.1,3.86,,,,,
8141,03/27/25 04:00:00 AM,352.6,3.90,,,,,
8142,03/27/25 04:30:00 AM,351.4,3.91,,,,,
8143,03/27/25 05:00:00 AM,350.6,3.90,,,,,
8144,03/27/25 05:30:00 AM,350.6,3.91,,,,,
8145,03/27/25 06:00:00 AM,347.4,3.89,,,,,
8146,03/27/25 06:30:00 AM,347.4,3.90,,,,,
8147,03/27/25 07:00:00 AM,347.4,3.91,,,,,
8148,03/27/25 07:30:00 AM,347.4,3.89,,,,,
8149,03/27/25 08:00:00 AM,345.0,3.89,,,,,
8150,03/27/25 08:30:00 AM,345.0,3.88,,,,,
8151,03/27/25 09:00:00 AM,345.8,3.88,,,,,
8152,03/27/25 09:30:00 AM,345.4,3.88,,,,,
8153,03/27/25 10:00:00 AM,345.8,3.88,,,,,
8154,03/27/25 10:30:00 AM,345.8,3.89,,,,,
8155,03/27/25 11:00:00 AM,345.4,3.90,,,,,
8156,03/27/25 11:30:00 AM,345.4,3.90,,,,,
8157,03/27/25 12:00:00 PM,345.8,3.94,,,,,
8158,03/27/25 12:30:00 PM,345.4,3.89,,,,,
8159,03/27/25 01:00:00 PM,345.4,3.93,,,,,
8160,03/27/25 01:30:00 PM,345.4,3.91,,,,,
8161,03/27/25 02:00:00 PM,345.0,3.91,,,,,
8162,03/27/25 02:30:00 PM,345.0,3.91,,,,,
8163,03/27/25 03:00:00 PM,345.0,3.91,,,,,
8164,03/27/25 03:30:00 PM,345.0,3.91,,,,,
8165,03/27/25 04:00:00 PM,345.4,3.90,,,,,
8166,03/27/25 04:30:00 PM,345.0,3.93,,,,,
8167,03/27/25 05:00:00 PM,345.0,3.85,,,,,
8168,03/27/25 05:30:00 PM,345.0,3.84,,,,,
8169,03/27/25 06:00:00 PM,344.6,3.90,,,,,
8170,03/27/25 06:30:00 PM,345.0,3.86,,,,,
8171,03/27/25 07:00:00 PM,344.6,3.86,,,,,
8172,03/27/25 07:30:00 PM,345.4,3.99,,,,,
8173,03/27/25 08:00:00 PM,345.4,4.00,,,,,
8174,03/27/25 08:30:00 PM,345.0,3.90,,,,,
8175,03/27/25 09:00:00 PM,344.6,3.86,,,,,
8176,03/27/25 09:30:00 PM,344.6,3.85,,,,,
8177,03/27/25 10:00:00 PM,346.2,4.00,,,,,
8178,03/27/25 10:30:00 PM,347.0,3.93,,,,,
8179,03/27/25 11:00:00 PM,347.8,3.99,,,,,
8180,03/27/25 11:30:00 PM,345.8,3.98,,,,,
8181,03/28/25 12:00:00 AM,347.4,4.04,,,,,
8182,03/28/25 12:30:00 AM,346.6,4.00,,,,,
8183,03/28/25 01:00:00 AM,346.2,4.04,,,,,
8184,03/28/25 01:30:00 AM,349.4,4.07,,,,,
8185,03/28/25 02:00:00 AM,346.1,4.05,,,,,
8186,03/28/25 02:30:00 AM,348.2,4.05,,,,,
8187,03/28/25 03:00:00 AM,348.2,4.03,,,,,
8188,03/28/25 03:30:00 AM,347.8,4.02,,,,,
8189,03/28/25 04:00:00 AM,352.6,4.02,,,,,
8190,03/28/25 04:30:00 AM,347.8,4.05,,,,,
8191,03/28/25 05:00:00 AM,346.5,4.08,,,,,
8192,03/28/25 05:30:00 AM,347.3,4.08,,,,,
8193,03/28/25 06:00:00 AM,348.1,4.10,,,,,
8194,03/28/25 06:30:00 AM,351.4,4.12,,,,,
8195,03/28/25 07:00:00 AM,353.4,4.10,,,,,
8196,03/28/25 07:30:00 AM,357.0,4.10,,,,,
8197,03/28/25 08:00:00 AM,356.2,4.12,,,,,
8198,03/28/25 08:30:00 AM,354.2,4.10,,,,,
8199,03/28/25 09:00:00 AM,355.4,4.10,,,,,
8200,03/28/25 09:30:00 AM,357.4,4.10,,,,,
8201,03/28/25 10:00:00 AM,354.2,4.10,,,,,
8202,03/28/25 10:30:00 AM,353.8,4.10,,,,,
8203,03/28/25 11:00:00 AM,351.0,4.10,,,,,
8204,03/28/25 11:30:00 AM,354.2,4.16,,,,,
8205,03/28/25 12:00:00 PM,354.2,4.13,,,,,
8206,03/28/25 12:30:00 PM,350.1,4.12,,,,,
8207,03/28/25 01:00:00 PM,354.2,4.13,,,,,
8208,03/28/25 01:30:00 PM,352.6,4.13,,,,,
8209,03/28/25 02:00:00 PM,353.4,4.13,,,,,
8210,03/28/25 02:30:00 PM,352.5,4.17,,,,,
8211,03/28/25 03:00:00 PM,352.9,4.18,,,,,
8212,03/28/25 03:30:00 PM,353.4,4.16,,,,,
8213,03/28/25 04:00:00 PM,354.1,4.19,,,,,
8214,03/28/25 04:30:00 PM,354.5,4.27,,,,,
8215,03/28/25 05:00:00 PM,356.1,4.38,,,,,
8216,03/28/25 05:30:00 PM,357.3,4.37,,,,,
8217,03/28/25 06:00:00 PM,361.7,4.40,,,,,
8218,03/28/25 06:30:00 PM,362.5,4.42,,,,,
8219,03/28/25 07:00:00 PM,361.7,4.45,,,,,
8220,03/28/25 07:30:00 PM,362.1,4.47,,,,,
8221,03/28/25 08:00:00 PM,357.7,4.46,,,,,
8222,03/28/25 08:30:00 PM,360.5,4.50,,,,,
8223,03/28/25 09:00:00 PM,356.9,4.47,,,,,
8224,03/28/25 09:30:00 PM,354.8,4.47,,,,,
8225,03/28/25 10:00:00 PM,355.2,4.49,,,,,
8226,03/28/25 10:30:00 PM,356.4,4.50,,,,,
8227,03/28/25 11:00:00 PM,360.5,4.51,,,,,
8228,03/28/25 11:30:00 PM,357.2,4.50,,,,,
8229,03/29/25 12:00:00 AM,363.3,4.55,,,,,
8230,03/29/25 12:30:00 AM,363.7,4.55,,,,,
8231,03/29/25 01:00:00 AM,358.4,4.57,,,,,
8232,03/29/25 01:30:00 AM,359.2,4.59,,,,,
8233,03/29/25 02:00:00 AM,362.4,4.59,,,,,
8234,03/29/25 02:30:00 AM,368.1,4.57,,,,,
8235,03/29/25 03:00:00 AM,364.1,4.60,,,,,
8236,03/29/25 03:30:00 AM,357.6,4.61,,,,,
8237,03/29/25 04:00:00 AM,362.8,4.60,,,,,
8238,03/29/25 04:30:00 AM,359.2,4.59,,,,,
8239,03/29/25 05:00:00 AM,360.4,4.61,,,,,
8240,03/29/25 05:30:00 AM,360.0,4.64,,,,,
8241,03/29/25 06:00:00 AM,361.6,4.64,,,,,
8242,03/29/25 06:30:00 AM,362.8,4.65,,,,,
8243,03/29/25 07:00:00 AM,362.0,4.64,,,,,
8244,03/29/25 07:30:00 AM,368.9,4.66,,,,,
8245,03/29/25 08:00:00 AM,362.4,4.66,,,,,
8246,03/29/25 08:30:00 AM,361.2,4.66,,,,,
8247,03/29/25 09:00:00 AM,360.4,4.68,,,,,
8248,03/29/25 09:30:00 AM,362.0,4.68,,,,,
8249,03/29/25 10:00:00 AM,364.8,4.68,,,,,
8250,03/29/25 10:30:00 AM,361.2,4.69,,,,,
8251,03/29/25 11:00:00 AM,364.0,4.69,,,,,
8252,03/29/25 11:30:00 AM,361.6,4.69,,,,,
8253,03/29/25 12:00:00 PM,358.0,4.70,,,,,
8254,03/29/25 12:30:00 PM,358.4,4.73,,,,,
8255,03/29/25 01:00:00 PM,356.8,4.71,,,,,
8256,03/29/25 01:30:00 PM,358.8,4.71,,,,,
8257,03/29/25 02:00:00 PM,364.0,4.71,,,,,
8258,03/29/25 02:30:00 PM,369.6,4.73,,,,,
8259,03/29/25 03:00:00 PM,361.2,4.73,,,,,
8260,03/29/25 03:30:00 PM,356.4,4.73,,,,,
8261,03/29/25 04:00:00 PM,358.4,4.73,,,,,
8262,03/29/25 04:30:00 PM,358.8,4.74,,,,,
8263,03/29/25 05:00:00 PM,357.6,4.75,,,,,
8264,03/29/25 05:30:00 PM,358.4,4.75,,,,,
8265,03/29/25 06:00:00 PM,355.5,4.75,,,,,
8266,03/29/25 06:30:00 PM,355.1,4.75,,,,,
8267,03/29/25 07:00:00 PM,355.5,4.75,,,,,
8268,03/29/25 07:30:00 PM,355.5,4.76,,,,,
8269,03/29/25 08:00:00 PM,355.5,4.76,,,,,
8270,03/29/25 08:30:00 PM,356.7,4.76,,,,,
8271,03/29/25 09:00:00 PM,356.3,4.76,,,,,
8272,03/29/25 09:30:00 PM,355.5,4.76,,,,,
8273,03/29/25 10:00:00 PM,357.1,4.78,,,,,
8274,03/29/25 10:30:00 PM,357.9,4.82,,,,,
8275,03/29/25 11:00:00 PM,359.5,4.89,,,,,
8276,03/29/25 11:30:00 PM,358.7,4.90,,,,,
8277,03/30/25 12:00:00 AM,358.7,4.89,,,,,
8278,03/30/25 12:30:00 AM,357.9,4.87,,,,,
8279,03/30/25 01:00:00 AM,356.7,4.82,,,,,
8280,03/30/25 01:30:00 AM,357.1,4.79,,,,,
8281,03/30/25 02:00:00 AM,357.5,4.80,,,,,
8282,03/30/25 02:30:00 AM,357.1,4.79,,,,,
8283,03/30/25 03:00:00 AM,357.5,4.80,,,,,
8284,03/30/25 03:30:00 AM,358.7,4.82,,,,,
8285,03/30/25 04:00:00 AM,356.7,4.80,,,,,
8286,03/30/25 04:30:00 AM,357.1,4.80,,,,,
8287,03/30/25 05:00:00 AM,358.3,4.79,,,,,
8288,03/30/25 05:30:00 AM,359.9,4.82,,,,,
8289,03/30/25 06:00:00 AM,359.1,4.82,,,,,
8290,03/30/25 06:30:00 AM,358.3,4.80,,,,,
8291,03/30/25 07:00:00 AM,364.4,4.82,,,,,
8292,03/30/25 07:30:00 AM,361.2,4.82,,,,,
8293,03/30/25 08:00:00 AM,358.3,4.82,,,,,
8294,03/30/25 08:30:00 AM,357.5,4.83,,,,,
8295,03/30/25 09:00:00 AM,358.3,4.83,,,,,
8296,03/30/25 09:30:00 AM,359.5,4.89,,,,,
8297,03/30/25 10:00:00 AM,357.5,4.87,,,,,
8298,03/30/25 10:30:00 AM,357.5,4.85,,,,,
8299,03/30/25 11:00:00 AM,360.3,4.88,,,,,
8300,03/30/25 11:30:00 AM,359.6,4.78,,,,,
8301,03/30/25 12:00:00 PM,358.3,4.82,,,,,
8302,03/30/25 12:30:00 PM,355.5,4.79,,,,,
8303,03/30/25 01:00:00 PM,357.9,4.79,,,,,
8304,03/30/25 01:30:00 PM,358.3,4.85,,,,,
8305,03/30/25 02:00:00 PM,357.9,4.84,,,,,
8306,03/30/25 02:30:00 PM,357.1,4.80,,,,,
8307,03/30/25 03:00:00 PM,358.4,4.74,,,,,
8308,03/30/25 03:30:00 PM,358.7,4.85,,,,,
8309,03/30/25 04:00:00 PM,356.7,4.78,,,,,
8310,03/30/25 04:30:00 PM,355.5,4.80,,,,,
8311,03/30/25 05:00:00 PM,356.3,4.79,,,,,
8312,03/30/25 05:30:00 PM,356.7,4.83,,,,,
8313,03/30/25 06:00:00 PM,359.9,4.87,,,,,
8314,03/30/25 06:30:00 PM,358.3,4.89,,,,,
8315,03/30/25 07:00:00 PM,362.3,4.89,,,,,
8316,03/30/25 07:30:00 PM,359.1,4.90,,,,,
8317,03/30/25 08:00:00 PM,357.9,4.90,,,,,
8318,03/30/25 08:30:00 PM,357.1,4.82,,,,,
8319,03/30/25 09:00:00 PM,357.5,4.79,,,,,
8320,03/30/25 09:30:00 PM,357.9,4.78,,,,,
8321,03/30/25 10:00:00 PM,361.2,4.78,,,,,
8322,03/30/25 10:30:00 PM,362.0,4.83,,,,,
8323,03/30/25 11:00:00 PM,361.2,4.82,,,,,
8324,03/30/25 11:30:00 PM,360.7,4.84,,,,,
8325,03/31/25 12:00:00 AM,359.9,4.85,,,,,
8326,03/31/25 12:30:00 AM,360.7,4.88,,,,,
8327,03/31/25 01:00:00 AM,356.3,4.85,,,,,
8328,03/31/25 01:30:00 AM,356.3,4.85,,,,,
8329,03/31/25 02:00:00 AM,358.3,4.85,,,,,
8330,03/31/25 02:30:00 AM,356.3,4.85,,,,,
8331,03/31/25 03:00:00 AM,358.7,4.83,,,,,
8332,03/31/25 03:30:00 AM,359.5,4.84,,,,,
8333,03/31/25 04:00:00 AM,358.3,4.83,,,,,
8334,03/31/25 04:30:00 AM,359.5,4.82,,,,,
8335,03/31/25 05:00:00 AM,358.7,4.80,,,,,
8336,03/31/25 05:30:00 AM,359.1,4.80,,,,,
8337,03/31/25 06:00:00 AM,360.0,4.80,,,,,
8338,03/31/25 06:30:00 AM,355.9,4.79,,,,,
8339,03/31/25 07:00:00 AM,358.7,4.79,,,,,
8340,03/31/25 07:30:00 AM,357.1,4.76,,,,,
8341,03/31/25 08:00:00 AM,355.5,4.78,,,,,
8342,03/31/25 08:30:00 AM,357.1,4.76,,,,,
8343,03/31/25 09:00:00 AM,358.8,4.78,,,,,
8344,03/31/25 09:30:00 AM,370.4,4.76,,,,,
8345,03/31/25 10:00:00 AM,363.2,4.76,,,,,
8346,03/31/25 10:30:00 AM,360.4,4.75,,,,,
8347,03/31/25 11:00:00 AM,358.8,4.75,,,,,
8348,03/31/25 11:30:00 AM,359.2,4.76,,,,,
8349,03/31/25 12:00:00 PM,360.0,4.80,,,,,
8350,03/31/25 12:30:00 PM,359.5,4.83,,,,,
8351,03/31/25 01:00:00 PM,362.7,4.85,,,,,
8352,03/31/25 01:30:00 PM,362.3,4.87,,,,,
8353,03/31/25 02:00:00 PM,363.5,4.89,,,,,
8354,03/31/25 02:30:00 PM,368.4,4.88,,,,,
8355,03/31/25 03:00:00 PM,374.4,4.82,,,,,
8356,03/31/25 03:30:00 PM,362.8,4.80,,,,,
8357,03/31/25 04:00:00 PM,368.0,4.88,,,,,
8358,03/31/25 04:30:00 PM,369.2,4.80,,,,,
8359,03/31/25 05:00:00 PM,363.1,4.98,,,,,
8360,03/31/25 05:30:00 PM,374.0,4.94,,,,,
8361,03/31/25 06:00:00 PM,369.9,5.01,,,,,
8362,03/31/25 06:30:00 PM,368.8,4.89,,,,,
8363,03/31/25 07:00:00 PM,366.0,4.85,,,,,
8364,03/31/25 07:30:00 PM,365.9,4.92,,,,,
8365,03/31/25 08:00:00 PM,370.3,4.98,,,,,
8366,03/31/25 08:30:00 PM,366.3,4.94,,,,,
8367,03/31/25 09:00:00 PM,366.0,4.88,,,,,
8368,03/31/25 09:30:00 PM,363.5,4.87,,,,,
8369,03/31/25 10:00:00 PM,364.4,4.82,,,,,
8370,03/31/25 10:30:00 PM,361.1,4.84,,,,,
8371,03/31/25 11:00:00 PM,368.0,4.83,,,,,
8372,03/31/25 11:30:00 PM,363.6,4.85,,,,,
8373,04/01/25 12:00:00 AM,365.1,4.93,,,,,
8374,04/01/25 12:30:00 AM,361.1,4.96,,,,,
8375,04/01/25 01:00:00 AM,366.0,4.88,,,,,
8376,04/01/25 01:30:00 AM,361.9,4.94,,,,,
8377,04/01/25 02:00:00 AM,363.9,4.92,,,,,
8378,04/01/25 02:30:00 AM,365.5,4.94,,,,,
8379,04/01/25 03:00:00 AM,370.0,4.96,,,,,
8380,04/01/25 03:30:00 AM,370.0,4.93,,,,,
8381,04/01/25 04:00:00 AM,363.5,4.93,,,,,
8382,04/01/25 04:30:00 AM,364.3,4.93,,,,,
8383,04/01/25 05:00:00 AM,368.0,4.92,,,,,
8384,04/01/25 05:30:00 AM,365.9,4.93,,,,,
8385,04/01/25 06:00:00 AM,366.3,4.96,,,,,
8386,04/01/25 06:30:00 AM,363.9,4.97,,,,,
8387,04/01/25 07:00:00 AM,364.7,4.93,,,,,
8388,04/01/25 07:30:00 AM,365.5,4.92,,,,,
8389,04/01/25 08:00:00 AM,368.8,4.92,,,,,
8390,04/01/25 08:30:00 AM,369.6,4.83,,,,,
8391,04/01/25 09:00:00 AM,366.0,4.83,,,,,
8392,04/01/25 09:30:00 AM,367.6,4.82,,,,,
8393,04/01/25 10:00:00 AM,366.8,4.83,,,,,
8394,04/01/25 10:30:00 AM,364.7,4.90,,,,,
8395,04/01/25 11:00:00 AM,367.6,4.90,,,,,
8396,04/01/25 11:30:00 AM,373.2,4.93,,,,,
8397,04/01/25 12:00:00 PM,365.5,4.98,,,,,
8398,04/01/25 12:30:00 PM,364.3,4.93,,,,,
8399,04/01/25 01:00:00 PM,366.4,4.89,,,,,
8400,04/01/25 01:30:00 PM,370.0,4.93,,,,,
8401,04/01/25 02:00:00 PM,366.7,4.94,,,,,
8402,04/01/25 02:30:00 PM,363.9,4.92,,,,,
8403,04/01/25 03:00:00 PM,365.2,4.88,,,,,
8404,04/01/25 03:30:00 PM,368.3,4.97,,,,,
8405,04/01/25 04:00:00 PM,366.3,4.98,,,,,
8406,04/01/25 04:30:00 PM,361.5,5.04,,,,,
8407,04/01/25 05:00:00 PM,362.3,5.04,,,,,
8408,04/01/25 05:30:00 PM,363.1,5.06,,,,,
8409,04/01/25 06:00:00 PM,364.3,5.03,,,,,
8410,04/01/25 06:30:00 PM,363.5,4.99,,,,,
8411,04/01/25 07:00:00 PM,361.5,4.99,,,,,
8412,04/01/25 07:30:00 PM,358.7,5.02,,,,,
8413,04/01/25 08:00:00 PM,363.1,5.02,,,,,
8414,04/01/25 08:30:00 PM,361.9,5.03,,,,,
8415,04/01/25 09:00:00 PM,364.7,5.03,,,,,
8416,04/01/25 09:30:00 PM,363.5,5.04,,,,,
8417,04/01/25 10:00:00 PM,360.3,5.03,,,,,
8418,04/01/25 10:30:00 PM,361.5,5.01,,,,,
8419,04/01/25 11:00:00 PM,363.5,5.02,,,,,
8420,04/01/25 11:30:00 PM,363.5,5.02,,,,,
8421,04/02/25 12:00:00 AM,363.9,5.01,,,,,
8422,04/02/25 12:30:00 AM,365.1,5.01,,,,,
8423,04/02/25 01:00:00 AM,368.3,5.01,,,,,
8424,04/02/25 01:30:00 AM,363.5,5.01,,,,,
8425,04/02/25 02:00:00 AM,365.5,4.99,,,,,
8426,04/02/25 02:30:00 AM,362.7,5.01,,,,,
8427,04/02/25 03:00:00 AM,367.5,4.98,,,,,
8428,04/02/25 03:30:00 AM,370.8,4.98,,,,,
8429,04/02/25 04:00:00 AM,364.3,4.98,,,,,
8430,04/02/25 04:30:00 AM,366.3,4.98,,,,,
8431,04/02/25 05:00:00 AM,365.9,4.98,,,,,
8432,04/02/25 05:30:00 AM,370.4,4.97,,,,,
8433,04/02/25 06:00:00 AM,364.3,4.97,,,,,
8434,04/02/25 06:30:00 AM,363.9,4.96,,,,,
8435,04/02/25 07:00:00 AM,367.5,4.96,,,,,
8436,04/02/25 07:30:00 AM,366.3,4.96,,,,,
8437,04/02/25 08:00:00 AM,363.5,4.96,,,,,
8438,04/02/25 08:30:00 AM,367.9,4.94,,,,,
8439,04/02/25 09:00:00 AM,366.3,4.94,,,,,
8440,04/02/25 09:30:00 AM,365.1,4.96,,,,,
8441,04/02/25 10:00:00 AM,369.2,4.94,,,,,
8442,04/02/25 10:30:00 AM,365.9,4.94,,,,,
8443,04/02/25 11:00:00 AM,368.0,4.93,,,,,
8444,04/02/25 11:30:00 AM,368.0,4.93,,,,,
8445,04/02/25 12:00:00 PM,366.3,4.92,,,,,
8446,04/02/25 12:30:00 PM,363.9,4.90,,,,,
8447,04/02/25 01:00:00 PM,361.9,4.89,,,,,
8448,04/02/25 01:30:00 PM,359.1,4.90,,,,,
8449,04/02/25 02:00:00 PM,359.9,4.89,,,,,
8450,04/02/25 02:30:00 PM,363.5,4.89,,,,,
8451,04/02/25 03:00:00 PM,360.7,4.89,,,,,
8452,04/02/25 03:30:00 PM,362.3,4.89,,,,,
8453,04/02/25 04:00:00 PM,360.3,4.92,,,,,
8454,04/02/25 04:30:00 PM,359.5,4.90,,,,,
8455,04/02/25 05:00:00 PM,358.3,4.92,,,,,
8456,04/02/25 05:30:00 PM,362.3,4.93,,,,,
8457,04/02/25 06:00:00 PM,365.1,4.94,,,,,
8458,04/02/25 06:30:00 PM,362.3,4.93,,,,,
8459,04/02/25 07:00:00 PM,363.1,4.94,,,,,
8460,04/02/25 07:30:00 PM,363.9,4.90,,,,,
8461,04/02/25 08:00:00 PM,367.9,4.94,,,,,
8462,04/02/25 08:30:00 PM,364.3,4.96,,,,,
8463,04/02/25 09:00:00 PM,366.3,5.02,,,,,
8464,04/02/25 09:30:00 PM,365.9,5.06,,,,,
8465,04/02/25 10:00:00 PM,362.7,5.03,,,,,
8466,04/02/25 10:30:00 PM,363.5,5.08,,,,,
8467,04/02/25 11:00:00 PM,366.3,5.11,,,,,
8468,04/02/25 11:30:00 PM,363.9,5.12,,,,,
8469,04/03/25 12:00:00 AM,364.3,5.13,,,,,
8470,04/03/25 12:30:00 AM,363.4,5.15,,,,,
8471,04/03/25 01:00:00 AM,366.3,5.15,,,,,
8472,04/03/25 01:30:00 AM,365.1,5.13,,,,,
8473,04/03/25 02:00:00 AM,368.3,5.13,,,,,
8474,04/03/25 02:30:00 AM,366.7,5.12,,,,,
8475,04/03/25 03:00:00 AM,368.3,5.12,,,,,
