"Plot Title: Pheasant Branch 10m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483260, SEN S/N: 21483260)","Temp, °C (LGR S/N: 21483260, SEN S/N: 21483260)","Coupler Detached (LGR S/N: 21483260)","Coupler Attached (LGR S/N: 21483260)","Host Connected (LGR S/N: 21483260)","Stopped (LGR S/N: 21483260)","End Of File (LGR S/N: 21483260)"
8139,03/27/25 05:00:00 AM,347.4,4.30,,,,,
8140,03/27/25 05:30:00 AM,347.0,4.28,,,,,
8141,03/27/25 06:00:00 AM,347.4,4.28,,,,,
8142,03/27/25 06:30:00 AM,347.4,4.30,,,,,
8143,03/27/25 07:00:00 AM,347.8,4.31,,,,,
8144,03/27/25 07:30:00 AM,347.4,4.30,,,,,
8145,03/27/25 08:00:00 AM,347.8,4.28,,,,,
8146,03/27/25 08:30:00 AM,347.4,4.30,,,,,
8147,03/27/25 09:00:00 AM,348.2,4.30,,,,,
8148,03/27/25 09:30:00 AM,347.4,4.31,,,,,
8149,03/27/25 10:00:00 AM,348.2,4.30,,,,,
8150,03/27/25 10:30:00 AM,349.5,4.30,,,,,
8151,03/27/25 11:00:00 AM,349.9,4.31,,,,,
8152,03/27/25 11:30:00 AM,347.8,4.32,,,,,
8153,03/27/25 12:00:00 PM,349.4,4.33,,,,,
8154,03/27/25 12:30:00 PM,349.0,4.32,,,,,
8155,03/27/25 01:00:00 PM,347.8,4.32,,,,,
8156,03/27/25 01:30:00 PM,348.6,4.31,,,,,
8157,03/27/25 02:00:00 PM,347.8,4.31,,,,,
8158,03/27/25 02:30:00 PM,350.3,4.33,,,,,
8159,03/27/25 03:00:00 PM,348.2,4.42,,,,,
8160,03/27/25 03:30:00 PM,347.8,4.35,,,,,
8161,03/27/25 04:00:00 PM,347.0,4.31,,,,,
8162,03/27/25 04:30:00 PM,349.4,4.41,,,,,
8163,03/27/25 05:00:00 PM,349.0,4.46,,,,,
8164,03/27/25 05:30:00 PM,348.2,4.38,,,,,
8165,03/27/25 06:00:00 PM,349.0,4.42,,,,,
8166,03/27/25 06:30:00 PM,348.6,4.40,,,,,
8167,03/27/25 07:00:00 PM,349.0,4.42,,,,,
8168,03/27/25 07:30:00 PM,349.0,4.46,,,,,
8169,03/27/25 08:00:00 PM,349.0,4.40,,,,,
8170,03/27/25 08:30:00 PM,349.0,4.42,,,,,
8171,03/27/25 09:00:00 PM,349.0,4.41,,,,,
8172,03/27/25 09:30:00 PM,349.0,4.40,,,,,
8173,03/27/25 10:00:00 PM,349.0,4.43,,,,,
8174,03/27/25 10:30:00 PM,349.0,4.43,,,,,
8175,03/27/25 11:00:00 PM,349.0,4.43,,,,,
8176,03/27/25 11:30:00 PM,348.6,4.43,,,,,
8177,03/28/25 12:00:00 AM,349.0,4.42,,,,,
8178,03/28/25 12:30:00 AM,349.0,4.41,,,,,
8179,03/28/25 01:00:00 AM,348.2,4.42,,,,,
8180,03/28/25 01:30:00 AM,349.0,4.42,,,,,
8181,03/28/25 02:00:00 AM,348.2,4.41,,,,,
8182,03/28/25 02:30:00 AM,349.0,4.41,,,,,
8183,03/28/25 03:00:00 AM,348.2,4.41,,,,,
8184,03/28/25 03:30:00 AM,348.6,4.38,,,,,
8185,03/28/25 04:00:00 AM,348.2,4.40,,,,,
8186,03/28/25 04:30:00 AM,348.6,4.40,,,,,
8187,03/28/25 05:00:00 AM,348.2,4.41,,,,,
8188,03/28/25 05:30:00 AM,349.0,4.41,,,,,
8189,03/28/25 06:00:00 AM,348.2,4.40,,,,,
8190,03/28/25 06:30:00 AM,348.2,4.40,,,,,
8191,03/28/25 07:00:00 AM,348.6,4.38,,,,,
8192,03/28/25 07:30:00 AM,349.0,4.40,,,,,
8193,03/28/25 08:00:00 AM,348.6,4.40,,,,,
8194,03/28/25 08:30:00 AM,348.6,4.38,,,,,
8195,03/28/25 09:00:00 AM,349.0,4.40,,,,,
8196,03/28/25 09:30:00 AM,347.8,4.38,,,,,
8197,03/28/25 10:00:00 AM,348.2,4.38,,,,,
8198,03/28/25 10:30:00 AM,348.6,4.41,,,,,
8199,03/28/25 11:00:00 AM,348.6,4.41,,,,,
8200,03/28/25 11:30:00 AM,349.0,4.46,,,,,
8201,03/28/25 12:00:00 PM,349.4,4.47,,,,,
8202,03/28/25 12:30:00 PM,349.4,4.51,,,,,
8203,03/28/25 01:00:00 PM,350.2,4.56,,,,,
8204,03/28/25 01:30:00 PM,349.8,4.54,,,,,
8205,03/28/25 02:00:00 PM,351.0,4.64,,,,,
8206,03/28/25 02:30:00 PM,350.2,4.60,,,,,
8207,03/28/25 03:00:00 PM,352.2,4.71,,,,,
8208,03/28/25 03:30:00 PM,351.4,4.66,,,,,
8209,03/28/25 04:00:00 PM,351.4,4.71,,,,,
8210,03/28/25 04:30:00 PM,351.7,4.75,,,,,
8211,03/28/25 05:00:00 PM,351.7,4.79,,,,,
8212,03/28/25 05:30:00 PM,352.1,4.79,,,,,
8213,03/28/25 06:00:00 PM,352.1,4.80,,,,,
8214,03/28/25 06:30:00 PM,352.5,4.85,,,,,
8215,03/28/25 07:00:00 PM,352.9,4.88,,,,,
8216,03/28/25 07:30:00 PM,352.9,4.89,,,,,
8217,03/28/25 08:00:00 PM,353.3,4.89,,,,,
8218,03/28/25 08:30:00 PM,353.7,4.90,,,,,
8219,03/28/25 09:00:00 PM,353.3,4.90,,,,,
8220,03/28/25 09:30:00 PM,353.7,4.93,,,,,
8221,03/28/25 10:00:00 PM,354.1,4.97,,,,,
8222,03/28/25 10:30:00 PM,354.5,5.00,,,,,
8223,03/28/25 11:00:00 PM,354.1,4.95,,,,,
8224,03/28/25 11:30:00 PM,353.7,4.98,,,,,
8225,03/29/25 12:00:00 AM,354.9,4.98,,,,,
8226,03/29/25 12:30:00 AM,354.9,5.00,,,,,
8227,03/29/25 01:00:00 AM,354.1,4.99,,,,,
8228,03/29/25 01:30:00 AM,353.7,4.97,,,,,
8229,03/29/25 02:00:00 AM,354.1,4.98,,,,,
8230,03/29/25 02:30:00 AM,354.1,4.98,,,,,
8231,03/29/25 03:00:00 AM,353.7,4.97,,,,,
8232,03/29/25 03:30:00 AM,353.7,4.98,,,,,
8233,03/29/25 04:00:00 AM,353.7,4.97,,,,,
8234,03/29/25 04:30:00 AM,353.7,4.95,,,,,
8235,03/29/25 05:00:00 AM,354.1,4.97,,,,,
8236,03/29/25 05:30:00 AM,353.7,4.97,,,,,
8237,03/29/25 06:00:00 AM,353.7,4.95,,,,,
8238,03/29/25 06:30:00 AM,353.7,4.97,,,,,
8239,03/29/25 07:00:00 AM,354.1,4.97,,,,,
8240,03/29/25 07:30:00 AM,354.1,4.99,,,,,
8241,03/29/25 08:00:00 AM,353.7,4.97,,,,,
8242,03/29/25 08:30:00 AM,353.7,4.99,,,,,
8243,03/29/25 09:00:00 AM,353.7,5.00,,,,,
8244,03/29/25 09:30:00 AM,353.7,5.00,,,,,
8245,03/29/25 10:00:00 AM,354.1,5.02,,,,,
8246,03/29/25 10:30:00 AM,353.7,4.99,,,,,
8247,03/29/25 11:00:00 AM,353.7,5.02,,,,,
8248,03/29/25 11:30:00 AM,353.7,5.02,,,,,
8249,03/29/25 12:00:00 PM,353.7,5.03,,,,,
8250,03/29/25 12:30:00 PM,354.1,5.02,,,,,
8251,03/29/25 01:00:00 PM,354.1,5.04,,,,,
8252,03/29/25 01:30:00 PM,354.5,5.04,,,,,
8253,03/29/25 02:00:00 PM,354.9,5.03,,,,,
8254,03/29/25 02:30:00 PM,354.1,5.05,,,,,
8255,03/29/25 03:00:00 PM,354.1,5.04,,,,,
8256,03/29/25 03:30:00 PM,354.1,5.05,,,,,
8257,03/29/25 04:00:00 PM,354.5,5.05,,,,,
8258,03/29/25 04:30:00 PM,354.9,5.05,,,,,
8259,03/29/25 05:00:00 PM,353.7,5.05,,,,,
8260,03/29/25 05:30:00 PM,354.5,5.07,,,,,
8261,03/29/25 06:00:00 PM,354.9,5.09,,,,,
8262,03/29/25 06:30:00 PM,354.1,5.08,,,,,
8263,03/29/25 07:00:00 PM,354.9,5.10,,,,,
8264,03/29/25 07:30:00 PM,355.7,5.10,,,,,
8265,03/29/25 08:00:00 PM,355.3,5.10,,,,,
8266,03/29/25 08:30:00 PM,354.5,5.10,,,,,
8267,03/29/25 09:00:00 PM,354.5,5.09,,,,,
8268,03/29/25 09:30:00 PM,354.5,5.09,,,,,
8269,03/29/25 10:00:00 PM,354.5,5.08,,,,,
8270,03/29/25 10:30:00 PM,354.5,5.07,,,,,
8271,03/29/25 11:00:00 PM,354.5,5.05,,,,,
8272,03/29/25 11:30:00 PM,354.5,5.05,,,,,
8273,03/30/25 12:00:00 AM,354.1,5.05,,,,,
8274,03/30/25 12:30:00 AM,355.3,5.05,,,,,
8275,03/30/25 01:00:00 AM,354.5,5.03,,,,,
8276,03/30/25 01:30:00 AM,354.5,5.03,,,,,
8277,03/30/25 02:00:00 AM,354.1,5.03,,,,,
8278,03/30/25 02:30:00 AM,354.5,5.03,,,,,
8279,03/30/25 03:00:00 AM,354.5,5.03,,,,,
8280,03/30/25 03:30:00 AM,354.1,5.03,,,,,
8281,03/30/25 04:00:00 AM,354.5,5.03,,,,,
8282,03/30/25 04:30:00 AM,354.5,5.04,,,,,
8283,03/30/25 05:00:00 AM,355.3,5.04,,,,,
8284,03/30/25 05:30:00 AM,354.5,5.04,,,,,
8285,03/30/25 06:00:00 AM,355.3,5.09,,,,,
8286,03/30/25 06:30:00 AM,354.5,5.09,,,,,
8287,03/30/25 07:00:00 AM,354.5,5.05,,,,,
8288,03/30/25 07:30:00 AM,355.3,5.05,,,,,
8289,03/30/25 08:00:00 AM,354.5,5.07,,,,,
8290,03/30/25 08:30:00 AM,354.1,5.07,,,,,
8291,03/30/25 09:00:00 AM,354.1,5.05,,,,,
8292,03/30/25 09:30:00 AM,354.5,5.09,,,,,
8293,03/30/25 10:00:00 AM,354.5,5.10,,,,,
8294,03/30/25 10:30:00 AM,354.5,5.08,,,,,
8295,03/30/25 11:00:00 AM,354.5,5.13,,,,,
8296,03/30/25 11:30:00 AM,354.5,5.08,,,,,
8297,03/30/25 12:00:00 PM,354.9,5.15,,,,,
8298,03/30/25 12:30:00 PM,356.1,5.15,,,,,
8299,03/30/25 01:00:00 PM,356.1,5.19,,,,,
8300,03/30/25 01:30:00 PM,356.9,5.21,,,,,
8301,03/30/25 02:00:00 PM,357.3,5.31,,,,,
8302,03/30/25 02:30:00 PM,356.1,5.22,,,,,
8303,03/30/25 03:00:00 PM,355.3,5.13,,,,,
8304,03/30/25 03:30:00 PM,356.1,5.17,,,,,
8305,03/30/25 04:00:00 PM,355.3,5.14,,,,,
8306,03/30/25 04:30:00 PM,356.1,5.13,,,,,
8307,03/30/25 05:00:00 PM,356.1,5.13,,,,,
8308,03/30/25 05:30:00 PM,355.7,5.13,,,,,
8309,03/30/25 06:00:00 PM,355.7,5.13,,,,,
8310,03/30/25 06:30:00 PM,355.7,5.15,,,,,
8311,03/30/25 07:00:00 PM,356.1,5.13,,,,,
8312,03/30/25 07:30:00 PM,355.3,5.12,,,,,
8313,03/30/25 08:00:00 PM,355.7,5.12,,,,,
8314,03/30/25 08:30:00 PM,354.9,5.09,,,,,
8315,03/30/25 09:00:00 PM,354.9,5.07,,,,,
8316,03/30/25 09:30:00 PM,355.3,5.17,,,,,
8317,03/30/25 10:00:00 PM,356.1,5.15,,,,,
8318,03/30/25 10:30:00 PM,356.1,5.14,,,,,
8319,03/30/25 11:00:00 PM,354.9,5.14,,,,,
8320,03/30/25 11:30:00 PM,355.7,5.13,,,,,
8321,03/31/25 12:00:00 AM,354.9,5.13,,,,,
8322,03/31/25 12:30:00 AM,355.7,5.12,,,,,
8323,03/31/25 01:00:00 AM,356.1,5.12,,,,,
8324,03/31/25 01:30:00 AM,355.7,5.12,,,,,
8325,03/31/25 02:00:00 AM,355.7,5.10,,,,,
8326,03/31/25 02:30:00 AM,354.5,5.05,,,,,
8327,03/31/25 03:00:00 AM,353.7,5.04,,,,,
8328,03/31/25 03:30:00 AM,353.7,5.03,,,,,
8329,03/31/25 04:00:00 AM,353.7,5.03,,,,,
8330,03/31/25 04:30:00 AM,353.7,5.03,,,,,
8331,03/31/25 05:00:00 AM,353.7,5.00,,,,,
8332,03/31/25 05:30:00 AM,354.1,5.02,,,,,
8333,03/31/25 06:00:00 AM,354.1,5.03,,,,,
8334,03/31/25 06:30:00 AM,354.5,5.04,,,,,
8335,03/31/25 07:00:00 AM,354.9,5.09,,,,,
8336,03/31/25 07:30:00 AM,356.5,5.17,,,,,
8337,03/31/25 08:00:00 AM,356.5,5.17,,,,,
8338,03/31/25 08:30:00 AM,356.1,5.19,,,,,
8339,03/31/25 09:00:00 AM,356.1,5.21,,,,,
8340,03/31/25 09:30:00 AM,357.3,5.24,,,,,
8341,03/31/25 10:00:00 AM,358.1,5.27,,,,,
8342,03/31/25 10:30:00 AM,357.7,5.29,,,,,
8343,03/31/25 11:00:00 AM,357.3,5.31,,,,,
8344,03/31/25 11:30:00 AM,357.3,5.29,,,,,
8345,03/31/25 12:00:00 PM,357.3,5.28,,,,,
8346,03/31/25 12:30:00 PM,358.1,5.32,,,,,
8347,03/31/25 01:00:00 PM,356.9,5.28,,,,,
8348,03/31/25 01:30:00 PM,358.1,5.29,,,,,
8349,03/31/25 02:00:00 PM,357.3,5.29,,,,,
8350,03/31/25 02:30:00 PM,357.3,5.29,,,,,
8351,03/31/25 03:00:00 PM,358.1,5.33,,,,,
8352,03/31/25 03:30:00 PM,357.3,5.31,,,,,
8353,03/31/25 04:00:00 PM,358.9,5.41,,,,,
8354,03/31/25 04:30:00 PM,357.7,5.38,,,,,
8355,03/31/25 05:00:00 PM,357.7,5.38,,,,,
8356,03/31/25 05:30:00 PM,358.5,5.43,,,,,
8357,03/31/25 06:00:00 PM,358.1,5.42,,,,,
8358,03/31/25 06:30:00 PM,358.1,5.45,,,,,
8359,03/31/25 07:00:00 PM,358.1,5.43,,,,,
8360,03/31/25 07:30:00 PM,358.9,5.43,,,,,
8361,03/31/25 08:00:00 PM,358.1,5.43,,,,,
8362,03/31/25 08:30:00 PM,358.1,5.42,,,,,
8363,03/31/25 09:00:00 PM,358.1,5.43,,,,,
8364,03/31/25 09:30:00 PM,358.5,5.42,,,,,
8365,03/31/25 10:00:00 PM,359.3,5.45,,,,,
8366,03/31/25 10:30:00 PM,358.9,5.43,,,,,
8367,03/31/25 11:00:00 PM,358.9,5.42,,,,,
8368,03/31/25 11:30:00 PM,358.9,5.43,,,,,
8369,04/01/25 12:00:00 AM,358.9,5.43,,,,,
8370,04/01/25 12:30:00 AM,358.9,5.43,,,,,
8371,04/01/25 01:00:00 AM,358.1,5.43,,,,,
8372,04/01/25 01:30:00 AM,359.3,5.42,,,,,
8373,04/01/25 02:00:00 AM,358.1,5.42,,,,,
8374,04/01/25 02:30:00 AM,358.5,5.41,,,,,
8375,04/01/25 03:00:00 AM,360.5,5.41,,,,,
8376,04/01/25 03:30:00 AM,358.9,5.40,,,,,
8377,04/01/25 04:00:00 AM,358.1,5.38,,,,,
8378,04/01/25 04:30:00 AM,358.9,5.37,,,,,
8379,04/01/25 05:00:00 AM,358.1,5.36,,,,,
8380,04/01/25 05:30:00 AM,358.1,5.36,,,,,
8381,04/01/25 06:00:00 AM,357.3,5.32,,,,,
8382,04/01/25 06:30:00 AM,358.1,5.29,,,,,
8383,04/01/25 07:00:00 AM,357.3,5.27,,,,,
8384,04/01/25 07:30:00 AM,357.7,5.26,,,,,
8385,04/01/25 08:00:00 AM,356.9,5.27,,,,,
8386,04/01/25 08:30:00 AM,356.9,5.24,,,,,
8387,04/01/25 09:00:00 AM,357.7,5.21,,,,,
8388,04/01/25 09:30:00 AM,356.9,5.13,,,,,
8389,04/01/25 10:00:00 AM,357.8,5.13,,,,,
8390,04/01/25 10:30:00 AM,357.3,5.14,,,,,
8391,04/01/25 11:00:00 AM,359.8,5.09,,,,,
8392,04/01/25 11:30:00 AM,361.9,5.12,,,,,
8393,04/01/25 12:00:00 PM,358.2,5.17,,,,,
8394,04/01/25 12:30:00 PM,358.9,5.27,,,,,
8395,04/01/25 01:00:00 PM,358.1,5.29,,,,,
8396,04/01/25 01:30:00 PM,357.3,5.23,,,,,
8397,04/01/25 02:00:00 PM,358.1,5.19,,,,,
8398,04/01/25 02:30:00 PM,361.0,5.21,,,,,
8399,04/01/25 03:00:00 PM,360.2,5.24,,,,,
8400,04/01/25 03:30:00 PM,358.9,5.28,,,,,
8401,04/01/25 04:00:00 PM,359.3,5.31,,,,,
8402,04/01/25 04:30:00 PM,363.4,5.32,,,,,
8403,04/01/25 05:00:00 PM,362.6,5.38,,,,,
8404,04/01/25 05:30:00 PM,358.1,5.45,,,,,
8405,04/01/25 06:00:00 PM,358.5,5.43,,,,,
8406,04/01/25 06:30:00 PM,361.3,5.46,,,,,
8407,04/01/25 07:00:00 PM,360.1,5.50,,,,,
8408,04/01/25 07:30:00 PM,360.5,5.47,,,,,
8409,04/01/25 08:00:00 PM,367.0,5.71,,,,,
8410,04/01/25 08:30:00 PM,361.7,5.50,,,,,
8411,04/01/25 09:00:00 PM,360.1,5.37,,,,,
8412,04/01/25 09:30:00 PM,360.1,5.36,,,,,
8413,04/01/25 10:00:00 PM,359.7,5.34,,,,,
8414,04/01/25 10:30:00 PM,360.1,5.36,,,,,
8415,04/01/25 11:00:00 PM,360.1,5.36,,,,,
8416,04/01/25 11:30:00 PM,360.9,5.38,,,,,
8417,04/02/25 12:00:00 AM,361.0,5.36,,,,,
8418,04/02/25 12:30:00 AM,361.4,5.36,,,,,
8419,04/02/25 01:00:00 AM,361.0,5.36,,,,,
8420,04/02/25 01:30:00 AM,361.0,5.36,,,,,
8421,04/02/25 02:00:00 AM,361.4,5.37,,,,,
8422,04/02/25 02:30:00 AM,360.5,5.37,,,,,
8423,04/02/25 03:00:00 AM,360.1,5.36,,,,,
8424,04/02/25 03:30:00 AM,359.7,5.34,,,,,
8425,04/02/25 04:00:00 AM,359.3,5.34,,,,,
8426,04/02/25 04:30:00 AM,359.3,5.32,,,,,
8427,04/02/25 05:00:00 AM,358.5,5.31,,,,,
8428,04/02/25 05:30:00 AM,358.1,5.28,,,,,
8429,04/02/25 06:00:00 AM,358.9,5.27,,,,,
8430,04/02/25 06:30:00 AM,357.7,5.24,,,,,
8431,04/02/25 07:00:00 AM,357.3,5.22,,,,,
8432,04/02/25 07:30:00 AM,358.6,5.19,,,,,
8433,04/02/25 08:00:00 AM,356.9,5.19,,,,,
8434,04/02/25 08:30:00 AM,357.3,5.18,,,,,
8435,04/02/25 09:00:00 AM,357.7,5.18,,,,,
8436,04/02/25 09:30:00 AM,357.7,5.17,,,,,
8437,04/02/25 10:00:00 AM,356.9,5.18,,,,,
8438,04/02/25 10:30:00 AM,356.9,5.17,,,,,
8439,04/02/25 11:00:00 AM,357.3,5.15,,,,,
8440,04/02/25 11:30:00 AM,357.8,5.14,,,,,
8441,04/02/25 12:00:00 PM,356.5,5.14,,,,,
8442,04/02/25 12:30:00 PM,356.5,5.14,,,,,
8443,04/02/25 01:00:00 PM,356.9,5.17,,,,,
8444,04/02/25 01:30:00 PM,357.3,5.15,,,,,
8445,04/02/25 02:00:00 PM,356.5,5.13,,,,,
8446,04/02/25 02:30:00 PM,356.5,5.17,,,,,
8447,04/02/25 03:00:00 PM,356.5,5.14,,,,,
8448,04/02/25 03:30:00 PM,356.5,5.18,,,,,
8449,04/02/25 04:00:00 PM,356.9,5.19,,,,,
8450,04/02/25 04:30:00 PM,356.9,5.21,,,,,
8451,04/02/25 05:00:00 PM,356.5,5.18,,,,,
8452,04/02/25 05:30:00 PM,356.9,5.21,,,,,
8453,04/02/25 06:00:00 PM,357.3,5.23,,,,,
8454,04/02/25 06:30:00 PM,357.3,5.26,,,,,
8455,04/02/25 07:00:00 PM,357.7,5.28,,,,,
8456,04/02/25 07:30:00 PM,358.1,5.31,,,,,
8457,04/02/25 08:00:00 PM,358.1,5.29,,,,,
8458,04/02/25 08:30:00 PM,356.9,5.26,,,,,
8459,04/02/25 09:00:00 PM,357.3,5.28,,,,,
8460,04/02/25 09:30:00 PM,358.1,5.29,,,,,
8461,04/02/25 10:00:00 PM,357.7,5.29,,,,,
8462,04/02/25 10:30:00 PM,356.9,5.29,,,,,
8463,04/02/25 11:00:00 PM,357.7,5.29,,,,,
8464,04/02/25 11:30:00 PM,357.3,5.29,,,,,
8465,04/03/25 12:00:00 AM,358.1,5.29,,,,,
8466,04/03/25 12:30:00 AM,358.5,5.32,,,,,
8467,04/03/25 01:00:00 AM,358.5,5.32,,,,,
8468,04/03/25 01:30:00 AM,358.1,5.33,,,,,
8469,04/03/25 02:00:00 AM,358.1,5.33,,,,,
8470,04/03/25 02:30:00 AM,357.7,5.33,,,,,
8471,04/03/25 03:00:00 AM,358.9,5.33,,,,,
8472,04/03/25 03:30:00 AM,358.1,5.33,,,,,
8473,04/03/25 04:00:00 AM,357.7,5.34,,,,,
8474,04/03/25 04:30:00 AM,359.7,5.33,,,,,
8475,04/03/25 05:00:00 AM,358.9,5.33,,,,,
8476,04/03/25 05:30:00 AM,358.1,5.32,,,,,
8477,04/03/25 06:00:00 AM,358.5,5.32,,,,,
8478,04/03/25 06:30:00 AM,358.1,5.31,,,,,
8479,04/03/25 07:00:00 AM,358.1,5.32,,,,,
8480,04/03/25 07:30:00 AM,358.1,5.32,,,,,
8481,04/03/25 08:00:00 AM,357.7,5.32,,,,,
8482,04/03/25 08:30:00 AM,357.7,5.32,,,,,
8483,04/03/25 09:00:00 AM,358.1,5.32,,,,,
8484,04/03/25 09:30:00 AM,357.7,5.32,,,,,
8485,04/03/25 10:00:00 AM,358.9,5.32,,,,,
8486,04/03/25 10:30:00 AM,358.9,5.33,,,,,
8487,04/03/25 11:00:00 AM,358.1,5.34,,,,,
8488,04/03/25 11:30:00 AM,358.1,5.33,,,,,
8489,04/03/25 12:00:00 PM,358.1,5.34,,,,,
8490,04/03/25 12:30:00 PM,358.1,5.34,,,,,
8491,04/03/25 01:00:00 PM,358.1,5.37,,,,,
8492,04/03/25 01:30:00 PM,358.1,5.36,,,,,
8493,04/03/25 02:00:00 PM,358.1,5.34,,,,,
8494,04/03/25 02:30:00 PM,358.5,5.38,,,,,
8495,04/03/25 03:00:00 PM,358.5,5.43,,,,,
8496,04/03/25 03:30:00 PM,358.1,5.37,,,,,
8497,04/03/25 04:00:00 PM,357.7,5.40,,,,,
8498,04/03/25 04:30:00 PM,358.1,5.40,,,,,
8499,04/03/25 05:00:00 PM,358.9,5.42,,,,,
8500,04/03/25 05:30:00 PM,358.1,5.41,,,,,
8501,04/03/25 06:00:00 PM,358.5,5.42,,,,,
8502,04/03/25 06:30:00 PM,358.5,5.41,,,,,
8503,04/03/25 07:00:00 PM,358.9,5.43,,,,,
8504,04/03/25 07:30:00 PM,358.9,5.45,,,,,
8505,04/03/25 08:00:00 PM,358.9,5.43,,,,,
8506,04/03/25 08:30:00 PM,358.5,5.42,,,,,
8507,04/03/25 09:00:00 PM,358.5,5.42,,,,,
8508,04/03/25 09:30:00 PM,358.9,5.43,,,,,
8509,04/03/25 10:00:00 PM,358.5,5.42,,,,,
8510,04/03/25 10:30:00 PM,358.9,5.43,,,,,
8511,04/03/25 11:00:00 PM,360.1,5.42,,,,,
8512,04/03/25 11:30:00 PM,358.5,5.43,,,,,
8513,04/04/25 12:00:00 AM,358.9,5.42,,,,,
8514,04/04/25 12:30:00 AM,358.9,5.41,,,,,
8515,04/04/25 01:00:00 AM,358.1,5.42,,,,,
8516,04/04/25 01:30:00 AM,358.5,5.41,,,,,
8517,04/04/25 02:00:00 AM,358.5,5.40,,,,,
8518,04/04/25 02:30:00 AM,358.5,5.40,,,,,
8519,04/04/25 03:00:00 AM,358.5,5.41,,,,,
8520,04/04/25 03:30:00 AM,358.9,5.40,,,,,
8521,04/04/25 04:00:00 AM,358.5,5.40,,,,,
8522,04/04/25 04:30:00 AM,358.1,5.40,,,,,
8523,04/04/25 05:00:00 AM,358.1,5.37,,,,,
8524,04/04/25 05:30:00 AM,358.1,5.37,,,,,
8525,04/04/25 06:00:00 AM,358.1,5.36,,,,,
8526,04/04/25 06:30:00 AM,359.3,5.37,,,,,
8527,04/04/25 07:00:00 AM,358.1,5.37,,,,,
8528,04/04/25 07:30:00 AM,358.9,5.37,,,,,
8529,04/04/25 08:00:00 AM,358.1,5.37,,,,,
8530,04/04/25 08:30:00 AM,358.5,5.37,,,,,
8531,04/04/25 09:00:00 AM,358.1,5.37,,,,,
8532,04/04/25 09:30:00 AM,357.7,5.37,,,,,
8533,04/04/25 10:00:00 AM,357.7,5.36,,,,,
8534,04/04/25 10:30:00 AM,357.7,5.38,,,,,
8535,04/04/25 11:00:00 AM,358.5,5.38,,,,,
8536,04/04/25 11:30:00 AM,358.1,5.38,,,,,
8537,04/04/25 12:00:00 PM,358.9,5.38,,,,,
8538,04/04/25 12:30:00 PM,358.1,5.38,,,,,
8539,04/04/25 01:00:00 PM,358.9,5.43,,,,,
8540,04/04/25 01:30:00 PM,358.9,5.47,,,,,
8541,04/04/25 02:00:00 PM,358.9,5.45,,,,,
8542,04/04/25 02:30:00 PM,358.9,5.45,,,,,
8543,04/04/25 03:00:00 PM,360.5,5.46,,,,,
8544,04/04/25 03:30:00 PM,359.3,5.48,,,,,
8545,04/04/25 04:00:00 PM,360.9,5.50,,,,,
8546,04/04/25 04:30:00 PM,360.5,5.52,,,,,
8547,04/04/25 05:00:00 PM,360.9,5.55,,,,,
8548,04/04/25 05:30:00 PM,363.3,5.58,,,,,
8549,04/04/25 06:00:00 PM,360.1,5.50,,,,,
8550,04/04/25 06:30:00 PM,362.9,5.70,,,,,
8551,04/04/25 07:00:00 PM,364.5,5.72,,,,,
8552,04/04/25 07:30:00 PM,364.5,5.67,,,,,
8553,04/04/25 08:00:00 PM,364.9,5.66,,,,,
8554,04/04/25 08:30:00 PM,362.9,5.66,,,,,
8555,04/04/25 09:00:00 PM,361.3,5.58,,,,,
8556,04/04/25 09:30:00 PM,361.7,5.60,,,,,
8557,04/04/25 10:00:00 PM,360.9,5.53,,,,,
8558,04/04/25 10:30:00 PM,360.5,5.51,,,,,
8559,04/04/25 11:00:00 PM,360.9,5.52,,,,,
8560,04/04/25 11:30:00 PM,360.9,5.60,,,,,
8561,04/05/25 12:00:00 AM,360.1,5.53,,,,,
8562,04/05/25 12:30:00 AM,360.0,5.61,,,,,
8563,04/05/25 01:00:00 AM,360.0,5.64,,,,,
8564,04/05/25 01:30:00 AM,360.5,5.61,,,,,
8565,04/05/25 02:00:00 AM,360.0,5.62,,,,,
8566,04/05/25 02:30:00 AM,360.0,5.64,,,,,
8567,04/05/25 03:00:00 AM,360.4,5.67,,,,,
8568,04/05/25 03:30:00 AM,361.7,5.66,,,,,
8569,04/05/25 04:00:00 AM,360.8,5.65,,,,,
8570,04/05/25 04:30:00 AM,361.3,5.58,,,,,
8571,04/05/25 05:00:00 AM,361.2,5.67,,,,,
8572,04/05/25 05:30:00 AM,360.9,5.64,,,,,
8573,04/05/25 06:00:00 AM,361.3,5.60,,,,,
8574,04/05/25 06:30:00 AM,360.9,5.62,,,,,
8575,04/05/25 07:00:00 AM,360.9,5.62,,,,,
8576,04/05/25 07:30:00 AM,361.7,5.62,,,,,
8577,04/05/25 08:00:00 AM,362.1,5.65,,,,,
8578,04/05/25 08:30:00 AM,362.5,5.66,,,,,
8579,04/05/25 09:00:00 AM,360.9,5.62,,,,,
8580,04/05/25 09:30:00 AM,360.5,5.60,,,,,
8581,04/05/25 10:00:00 AM,360.9,5.62,,,,,
8582,04/05/25 10:30:00 AM,360.4,5.65,,,,,
8583,04/05/25 11:00:00 AM,361.2,5.71,,,,,
