"Plot Title: Kegonsa Bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506923, SEN S/N: 21506923)","Temp, °C (LGR S/N: 21506923, SEN S/N: 21506923)","Coupler Detached (LGR S/N: 21506923)","Coupler Attached (LGR S/N: 21506923)","Host Connected (LGR S/N: 21506923)","Stopped (LGR S/N: 21506923)","End Of File (LGR S/N: 21506923)"
454,10/24/24 01:30:00 AM,444.2,14.16,,,,,
455,10/24/24 02:00:00 AM,444.2,14.15,,,,,
456,10/24/24 02:30:00 AM,444.2,14.16,,,,,
457,10/24/24 03:00:00 AM,443.8,14.14,,,,,
458,10/24/24 03:30:00 AM,444.2,14.14,,,,,
459,10/24/24 04:00:00 AM,444.2,14.14,,,,,
460,10/24/24 04:30:00 AM,444.2,14.12,,,,,
461,10/24/24 05:00:00 AM,443.4,14.11,,,,,
462,10/24/24 05:30:00 AM,444.2,14.11,,,,,
463,10/24/24 06:00:00 AM,443.8,14.11,,,,,
464,10/24/24 06:30:00 AM,443.4,14.10,,,,,
465,10/24/24 07:00:00 AM,443.4,14.08,,,,,
466,10/24/24 07:30:00 AM,443.4,14.07,,,,,
467,10/24/24 08:00:00 AM,443.4,14.07,,,,,
468,10/24/24 08:30:00 AM,443.4,14.07,,,,,
469,10/24/24 09:00:00 AM,443.5,14.04,,,,,
470,10/24/24 09:30:00 AM,443.4,14.06,,,,,
471,10/24/24 10:00:00 AM,443.4,14.06,,,,,
472,10/24/24 10:30:00 AM,443.4,14.06,,,,,
473,10/24/24 11:00:00 AM,444.2,14.07,,,,,
474,10/24/24 11:30:00 AM,443.5,14.03,,,,,
475,10/24/24 12:00:00 PM,443.5,14.02,,,,,
476,10/24/24 12:30:00 PM,443.5,14.00,,,,,
477,10/24/24 01:00:00 PM,443.5,14.00,,,,,
478,10/24/24 01:30:00 PM,443.5,14.00,,,,,
479,10/24/24 02:00:00 PM,443.1,14.00,,,,,
480,10/24/24 02:30:00 PM,445.8,14.00,,,,,
481,10/24/24 03:00:00 PM,445.9,13.95,,,,,
482,10/24/24 03:30:00 PM,445.1,13.94,,,,,
483,10/24/24 04:00:00 PM,444.7,13.92,,,,,
484,10/24/24 04:30:00 PM,444.7,13.92,,,,,
485,10/24/24 05:00:00 PM,444.7,13.91,,,,,
486,10/24/24 05:30:00 PM,444.7,13.91,,,,,
487,10/24/24 06:00:00 PM,444.7,13.91,,,,,
488,10/24/24 06:30:00 PM,444.7,13.92,,,,,
489,10/24/24 07:00:00 PM,446.7,13.85,,,,,
490,10/24/24 07:30:00 PM,446.3,13.81,,,,,
491,10/24/24 08:00:00 PM,449.9,13.74,,,,,
492,10/24/24 08:30:00 PM,447.9,13.70,,,,,
493,10/24/24 09:00:00 PM,446.3,13.83,,,,,
494,10/24/24 09:30:00 PM,445.9,13.87,,,,,
495,10/24/24 10:00:00 PM,444.3,13.92,,,,,
496,10/24/24 10:30:00 PM,446.2,13.95,,,,,
497,10/24/24 11:00:00 PM,445.5,13.98,,,,,
498,10/24/24 11:30:00 PM,444.2,14.03,,,,,
499,10/25/24 12:00:00 AM,443.8,14.04,,,,,
500,10/25/24 12:30:00 AM,444.2,14.04,,,,,
501,10/25/24 01:00:00 AM,443.8,14.04,,,,,
502,10/25/24 01:30:00 AM,443.5,14.03,,,,,
503,10/25/24 02:00:00 AM,443.5,14.03,,,,,
504,10/25/24 02:30:00 AM,443.9,14.03,,,,,
505,10/25/24 03:00:00 AM,443.5,14.02,,,,,
506,10/25/24 03:30:00 AM,443.5,14.00,,,,,
507,10/25/24 04:00:00 AM,443.5,14.00,,,,,
508,10/25/24 04:30:00 AM,443.5,13.98,,,,,
509,10/25/24 05:00:00 AM,443.5,13.98,,,,,
510,10/25/24 05:30:00 AM,443.5,13.98,,,,,
511,10/25/24 06:00:00 AM,443.5,13.98,,,,,
512,10/25/24 06:30:00 AM,443.5,13.95,,,,,
513,10/25/24 07:00:00 AM,443.5,13.95,,,,,
514,10/25/24 07:30:00 AM,443.5,13.94,,,,,
515,10/25/24 08:00:00 AM,443.5,13.92,,,,,
516,10/25/24 08:30:00 AM,443.5,13.90,,,,,
517,10/25/24 09:00:00 AM,443.5,13.91,,,,,
518,10/25/24 09:30:00 AM,443.5,13.91,,,,,
519,10/25/24 10:00:00 AM,443.5,13.92,,,,,
520,10/25/24 10:30:00 AM,443.5,13.94,,,,,
521,10/25/24 11:00:00 AM,443.5,13.94,,,,,
522,10/25/24 11:30:00 AM,443.5,13.95,,,,,
523,10/25/24 12:00:00 PM,443.5,13.96,,,,,
524,10/25/24 12:30:00 PM,443.9,13.96,,,,,
525,10/25/24 01:00:00 PM,443.9,13.98,,,,,
526,10/25/24 01:30:00 PM,443.5,14.00,,,,,
527,10/25/24 02:00:00 PM,444.2,14.03,,,,,
528,10/25/24 02:30:00 PM,444.7,14.00,,,,,
529,10/25/24 03:00:00 PM,444.7,13.96,,,,,
530,10/25/24 03:30:00 PM,444.3,13.99,,,,,
531,10/25/24 04:00:00 PM,444.3,14.00,,,,,
532,10/25/24 04:30:00 PM,444.6,14.03,,,,,
533,10/25/24 05:00:00 PM,444.6,14.04,,,,,
534,10/25/24 05:30:00 PM,444.6,14.03,,,,,
535,10/25/24 06:00:00 PM,444.2,14.03,,,,,
536,10/25/24 06:30:00 PM,444.3,14.02,,,,,
537,10/25/24 07:00:00 PM,443.9,13.99,,,,,
538,10/25/24 07:30:00 PM,449.0,13.98,,,,,
539,10/25/24 08:00:00 PM,443.5,13.96,,,,,
540,10/25/24 08:30:00 PM,443.5,13.95,,,,,
541,10/25/24 09:00:00 PM,443.5,13.94,,,,,
542,10/25/24 09:30:00 PM,443.5,13.92,,,,,
543,10/25/24 10:00:00 PM,443.5,13.92,,,,,
544,10/25/24 10:30:00 PM,443.5,13.90,,,,,
545,10/25/24 11:00:00 PM,443.5,13.90,,,,,
546,10/25/24 11:30:00 PM,443.1,13.89,,,,,
547,10/26/24 12:00:00 AM,443.1,13.87,,,,,
548,10/26/24 12:30:00 AM,442.8,13.86,,,,,
549,10/26/24 01:00:00 AM,443.5,13.85,,,,,
550,10/26/24 01:30:00 AM,442.4,13.83,,,,,
551,10/26/24 02:00:00 AM,442.4,13.82,,,,,
552,10/26/24 02:30:00 AM,442.0,13.79,,,,,
553,10/26/24 03:00:00 AM,442.0,13.79,,,,,
554,10/26/24 03:30:00 AM,442.0,13.77,,,,,
555,10/26/24 04:00:00 AM,441.6,13.74,,,,,
556,10/26/24 04:30:00 AM,441.2,13.73,,,,,
557,10/26/24 05:00:00 AM,440.9,13.70,,,,,
558,10/26/24 05:30:00 AM,441.2,13.70,,,,,
559,10/26/24 06:00:00 AM,440.5,13.67,,,,,
560,10/26/24 06:30:00 AM,441.3,13.66,,,,,
561,10/26/24 07:00:00 AM,447.6,13.65,,,,,
562,10/26/24 07:30:00 AM,440.5,13.64,,,,,
563,10/26/24 08:00:00 AM,440.5,13.64,,,,,
564,10/26/24 08:30:00 AM,440.1,13.60,,,,,
565,10/26/24 09:00:00 AM,440.1,13.60,,,,,
566,10/26/24 09:30:00 AM,440.1,13.60,,,,,
567,10/26/24 10:00:00 AM,440.1,13.58,,,,,
568,10/26/24 10:30:00 AM,440.1,13.58,,,,,
569,10/26/24 11:00:00 AM,439.7,13.58,,,,,
570,10/26/24 11:30:00 AM,440.1,13.58,,,,,
571,10/26/24 12:00:00 PM,440.1,13.58,,,,,
572,10/26/24 12:30:00 PM,440.1,13.58,,,,,
573,10/26/24 01:00:00 PM,440.5,13.60,,,,,
574,10/26/24 01:30:00 PM,440.5,13.60,,,,,
575,10/26/24 02:00:00 PM,440.5,13.60,,,,,
576,10/26/24 02:30:00 PM,440.1,13.61,,,,,
577,10/26/24 03:00:00 PM,441.3,13.60,,,,,
578,10/26/24 03:30:00 PM,441.3,13.61,,,,,
579,10/26/24 04:00:00 PM,440.9,13.61,,,,,
580,10/26/24 04:30:00 PM,440.9,13.61,,,,,
581,10/26/24 05:00:00 PM,440.5,13.57,,,,,
582,10/26/24 05:30:00 PM,440.1,13.56,,,,,
583,10/26/24 06:00:00 PM,440.1,13.54,,,,,
584,10/26/24 06:30:00 PM,440.1,13.53,,,,,
585,10/26/24 07:00:00 PM,439.7,13.54,,,,,
586,10/26/24 07:30:00 PM,440.1,13.53,,,,,
587,10/26/24 08:00:00 PM,440.1,13.53,,,,,
588,10/26/24 08:30:00 PM,440.1,13.53,,,,,
589,10/26/24 09:00:00 PM,440.1,13.53,,,,,
590,10/26/24 09:30:00 PM,440.2,13.52,,,,,
591,10/26/24 10:00:00 PM,440.1,13.53,,,,,
592,10/26/24 10:30:00 PM,440.2,13.52,,,,,
593,10/26/24 11:00:00 PM,440.1,13.53,,,,,
594,10/26/24 11:30:00 PM,440.5,13.54,,,,,
595,10/27/24 12:00:00 AM,440.5,13.60,,,,,
596,10/27/24 12:30:00 AM,440.5,13.60,,,,,
597,10/27/24 01:00:00 AM,440.5,13.60,,,,,
598,10/27/24 01:30:00 AM,440.5,13.57,,,,,
599,10/27/24 02:00:00 AM,441.3,13.56,,,,,
600,10/27/24 02:30:00 AM,442.1,13.54,,,,,
601,10/27/24 03:00:00 AM,440.1,13.54,,,,,
602,10/27/24 03:30:00 AM,440.5,13.53,,,,,
603,10/27/24 04:00:00 AM,440.5,13.53,,,,,
604,10/27/24 04:30:00 AM,441.3,13.53,,,,,
605,10/27/24 05:00:00 AM,440.2,13.50,,,,,
606,10/27/24 05:30:00 AM,440.2,13.50,,,,,
607,10/27/24 06:00:00 AM,440.2,13.48,,,,,
608,10/27/24 06:30:00 AM,440.2,13.46,,,,,
609,10/27/24 07:00:00 AM,439.8,13.44,,,,,
610,10/27/24 07:30:00 AM,440.2,13.44,,,,,
611,10/27/24 08:00:00 AM,440.2,13.42,,,,,
612,10/27/24 08:30:00 AM,439.8,13.41,,,,,
613,10/27/24 09:00:00 AM,439.8,13.41,,,,,
614,10/27/24 09:30:00 AM,439.8,13.40,,,,,
615,10/27/24 10:00:00 AM,439.8,13.41,,,,,
616,10/27/24 10:30:00 AM,439.8,13.40,,,,,
617,10/27/24 11:00:00 AM,439.8,13.41,,,,,
618,10/27/24 11:30:00 AM,441.0,13.41,,,,,
619,10/27/24 12:00:00 PM,440.6,13.35,,,,,
620,10/27/24 12:30:00 PM,440.6,13.35,,,,,
621,10/27/24 01:00:00 PM,440.6,13.36,,,,,
622,10/27/24 01:30:00 PM,440.6,13.41,,,,,
623,10/27/24 02:00:00 PM,440.6,13.50,,,,,
624,10/27/24 02:30:00 PM,441.4,13.40,,,,,
625,10/27/24 03:00:00 PM,441.8,13.37,,,,,
626,10/27/24 03:30:00 PM,441.0,13.39,,,,,
627,10/27/24 04:00:00 PM,441.0,13.41,,,,,
628,10/27/24 04:30:00 PM,440.3,13.31,,,,,
629,10/27/24 05:00:00 PM,439.9,13.20,,,,,
630,10/27/24 05:30:00 PM,441.5,13.19,,,,,
631,10/27/24 06:00:00 PM,440.3,13.23,,,,,
632,10/27/24 06:30:00 PM,441.1,13.19,,,,,
633,10/27/24 07:00:00 PM,441.9,13.19,,,,,
634,10/27/24 07:30:00 PM,441.5,13.24,,,,,
635,10/27/24 08:00:00 PM,441.5,13.25,,,,,
636,10/27/24 08:30:00 PM,441.1,13.25,,,,,
637,10/27/24 09:00:00 PM,440.3,13.24,,,,,
638,10/27/24 09:30:00 PM,439.9,13.21,,,,,
639,10/27/24 10:00:00 PM,441.1,13.21,,,,,
640,10/27/24 10:30:00 PM,441.1,13.20,,,,,
641,10/27/24 11:00:00 PM,442.3,13.17,,,,,
642,10/27/24 11:30:00 PM,443.1,13.19,,,,,
643,10/28/24 12:00:00 AM,445.0,13.20,,,,,
644,10/28/24 12:30:00 AM,445.0,13.20,,,,,
645,10/28/24 01:00:00 AM,439.9,13.19,,,,,
646,10/28/24 01:30:00 AM,439.9,13.19,,,,,
647,10/28/24 02:00:00 AM,439.9,13.16,,,,,
648,10/28/24 02:30:00 AM,439.5,13.15,,,,,
649,10/28/24 03:00:00 AM,439.5,13.16,,,,,
650,10/28/24 03:30:00 AM,439.1,13.14,,,,,
651,10/28/24 04:00:00 AM,439.2,13.12,,,,,
652,10/28/24 04:30:00 AM,438.4,13.12,,,,,
653,10/28/24 05:00:00 AM,438.4,13.12,,,,,
654,10/28/24 05:30:00 AM,438.4,13.11,,,,,
655,10/28/24 06:00:00 AM,438.4,13.10,,,,,
656,10/28/24 06:30:00 AM,438.4,13.11,,,,,
657,10/28/24 07:00:00 AM,438.0,13.11,,,,,
658,10/28/24 07:30:00 AM,438.0,13.10,,,,,
659,10/28/24 08:00:00 AM,437.6,13.07,,,,,
660,10/28/24 08:30:00 AM,437.6,13.06,,,,,
661,10/28/24 09:00:00 AM,438.0,13.06,,,,,
662,10/28/24 09:30:00 AM,438.0,13.06,,,,,
663,10/28/24 10:00:00 AM,438.4,13.03,,,,,
664,10/28/24 10:30:00 AM,438.4,13.03,,,,,
665,10/28/24 11:00:00 AM,438.4,13.03,,,,,
666,10/28/24 11:30:00 AM,438.4,13.02,,,,,
667,10/28/24 12:00:00 PM,438.4,13.02,,,,,
668,10/28/24 12:30:00 PM,438.4,13.03,,,,,
669,10/28/24 01:00:00 PM,438.4,13.06,,,,,
670,10/28/24 01:30:00 PM,438.4,13.12,,,,,
671,10/28/24 02:00:00 PM,438.4,13.11,,,,,
672,10/28/24 02:30:00 PM,438.4,13.10,,,,,
673,10/28/24 03:00:00 PM,438.4,13.14,,,,,
674,10/28/24 03:30:00 PM,438.7,13.16,,,,,
675,10/28/24 04:00:00 PM,438.7,13.16,,,,,
676,10/28/24 04:30:00 PM,439.5,13.17,,,,,
677,10/28/24 05:00:00 PM,439.5,13.19,,,,,
678,10/28/24 05:30:00 PM,440.3,13.19,,,,,
679,10/28/24 06:00:00 PM,439.9,13.20,,,,,
680,10/28/24 06:30:00 PM,439.5,13.19,,,,,
681,10/28/24 07:00:00 PM,439.5,13.20,,,,,
682,10/28/24 07:30:00 PM,438.3,13.19,,,,,
683,10/28/24 08:00:00 PM,438.3,13.17,,,,,
684,10/28/24 08:30:00 PM,438.4,13.04,,,,,
685,10/28/24 09:00:00 PM,439.2,12.96,,,,,
686,10/28/24 09:30:00 PM,438.8,12.96,,,,,
687,10/28/24 10:00:00 PM,438.8,13.02,,,,,
688,10/28/24 10:30:00 PM,438.4,13.02,,,,,
689,10/28/24 11:00:00 PM,438.0,13.03,,,,,
690,10/28/24 11:30:00 PM,438.0,13.03,,,,,
691,10/29/24 12:00:00 AM,438.0,13.03,,,,,
692,10/29/24 12:30:00 AM,437.6,13.04,,,,,
693,10/29/24 01:00:00 AM,437.6,13.07,,,,,
694,10/29/24 01:30:00 AM,437.6,13.08,,,,,
695,10/29/24 02:00:00 AM,438.0,13.07,,,,,
696,10/29/24 02:30:00 AM,438.4,13.07,,,,,
697,10/29/24 03:00:00 AM,438.0,13.06,,,,,
698,10/29/24 03:30:00 AM,438.0,13.06,,,,,
699,10/29/24 04:00:00 AM,437.2,13.10,,,,,
700,10/29/24 04:30:00 AM,437.2,13.10,,,,,
701,10/29/24 05:00:00 AM,437.2,13.11,,,,,
702,10/29/24 05:30:00 AM,437.6,13.15,,,,,
703,10/29/24 06:00:00 AM,437.6,13.16,,,,,
704,10/29/24 06:30:00 AM,437.6,13.16,,,,,
705,10/29/24 07:00:00 AM,437.9,13.17,,,,,
706,10/29/24 07:30:00 AM,437.9,13.17,,,,,
707,10/29/24 08:00:00 AM,437.9,13.20,,,,,
708,10/29/24 08:30:00 AM,437.9,13.20,,,,,
709,10/29/24 09:00:00 AM,437.9,13.21,,,,,
710,10/29/24 09:30:00 AM,438.3,13.21,,,,,
711,10/29/24 10:00:00 AM,438.7,13.21,,,,,
712,10/29/24 10:30:00 AM,439.9,13.23,,,,,
713,10/29/24 11:00:00 AM,439.9,13.21,,,,,
714,10/29/24 11:30:00 AM,439.9,13.25,,,,,
715,10/29/24 12:00:00 PM,439.9,13.29,,,,,
716,10/29/24 12:30:00 PM,440.3,13.31,,,,,
717,10/29/24 01:00:00 PM,441.0,13.35,,,,,
718,10/29/24 01:30:00 PM,442.6,13.42,,,,,
719,10/29/24 02:00:00 PM,443.7,13.45,,,,,
720,10/29/24 02:30:00 PM,443.0,13.37,,,,,
721,10/29/24 03:00:00 PM,443.7,13.48,,,,,
722,10/29/24 03:30:00 PM,444.5,13.54,,,,,
723,10/29/24 04:00:00 PM,445.2,13.66,,,,,
724,10/29/24 04:30:00 PM,445.6,13.75,,,,,
725,10/29/24 05:00:00 PM,447.9,13.78,,,,,
726,10/29/24 05:30:00 PM,447.5,13.81,,,,,
727,10/29/24 06:00:00 PM,446.7,13.81,,,,,
728,10/29/24 06:30:00 PM,446.7,13.81,,,,,
729,10/29/24 07:00:00 PM,447.1,13.79,,,,,
730,10/29/24 07:30:00 PM,447.1,13.81,,,,,
731,10/29/24 08:00:00 PM,446.7,13.79,,,,,
732,10/29/24 08:30:00 PM,446.7,13.79,,,,,
733,10/29/24 09:00:00 PM,446.7,13.81,,,,,
734,10/29/24 09:30:00 PM,445.5,13.79,,,,,
735,10/29/24 10:00:00 PM,445.5,13.79,,,,,
736,10/29/24 10:30:00 PM,445.9,13.81,,,,,
737,10/29/24 11:00:00 PM,445.9,13.81,,,,,
738,10/29/24 11:30:00 PM,445.5,13.82,,,,,
739,10/30/24 12:00:00 AM,445.9,13.82,,,,,
740,10/30/24 12:30:00 AM,446.3,13.83,,,,,
741,10/30/24 01:00:00 AM,446.3,13.83,,,,,
742,10/30/24 01:30:00 AM,446.7,13.86,,,,,
743,10/30/24 02:00:00 AM,447.1,13.86,,,,,
744,10/30/24 02:30:00 AM,447.4,13.91,,,,,
745,10/30/24 03:00:00 AM,447.8,13.90,,,,,
746,10/30/24 03:30:00 AM,447.5,13.87,,,,,
747,10/30/24 04:00:00 AM,447.5,13.87,,,,,
748,10/30/24 04:30:00 AM,447.9,13.86,,,,,
749,10/30/24 05:00:00 AM,447.9,13.87,,,,,
750,10/30/24 05:30:00 AM,448.3,13.87,,,,,
751,10/30/24 06:00:00 AM,448.6,13.89,,,,,
752,10/30/24 06:30:00 AM,448.2,13.89,,,,,
753,10/30/24 07:00:00 AM,448.2,13.89,,,,,
754,10/30/24 07:30:00 AM,449.0,13.90,,,,,
755,10/30/24 08:00:00 AM,449.0,13.90,,,,,
756,10/30/24 08:30:00 AM,448.6,13.90,,,,,
757,10/30/24 09:00:00 AM,448.6,13.91,,,,,
758,10/30/24 09:30:00 AM,449.0,13.91,,,,,
759,10/30/24 10:00:00 AM,449.0,13.94,,,,,
760,10/30/24 10:30:00 AM,449.0,13.94,,,,,
761,10/30/24 11:00:00 AM,448.6,13.95,,,,,
762,10/30/24 11:30:00 AM,448.2,13.98,,,,,
763,10/30/24 12:00:00 PM,447.8,13.98,,,,,
764,10/30/24 12:30:00 PM,449.8,13.99,,,,,
765,10/30/24 01:00:00 PM,448.2,14.03,,,,,
766,10/30/24 01:30:00 PM,449.0,14.06,,,,,
767,10/30/24 02:00:00 PM,449.3,14.08,,,,,
768,10/30/24 02:30:00 PM,449.7,14.12,,,,,
769,10/30/24 03:00:00 PM,450.1,14.20,,,,,
770,10/30/24 03:30:00 PM,451.2,14.28,,,,,
771,10/30/24 04:00:00 PM,450.5,14.19,,,,,
772,10/30/24 04:30:00 PM,450.5,14.15,,,,,
773,10/30/24 05:00:00 PM,451.2,14.21,,,,,
774,10/30/24 05:30:00 PM,451.2,14.23,,,,,
775,10/30/24 06:00:00 PM,451.2,14.27,,,,,
776,10/30/24 06:30:00 PM,452.0,14.32,,,,,
777,10/30/24 07:00:00 PM,452.4,14.36,,,,,
778,10/30/24 07:30:00 PM,452.0,14.33,,,,,
779,10/30/24 08:00:00 PM,451.2,14.31,,,,,
780,10/30/24 08:30:00 PM,451.6,14.31,,,,,
781,10/30/24 09:00:00 PM,451.6,14.31,,,,,
782,10/30/24 09:30:00 PM,451.6,14.31,,,,,
783,10/30/24 10:00:00 PM,451.6,14.32,,,,,
784,10/30/24 10:30:00 PM,451.6,14.32,,,,,
785,10/30/24 11:00:00 PM,452.0,14.29,,,,,
786,10/30/24 11:30:00 PM,452.8,14.23,,,,,
787,10/31/24 12:00:00 AM,451.6,14.21,,,,,
788,10/31/24 12:30:00 AM,451.2,14.23,,,,,
789,10/31/24 01:00:00 AM,451.2,14.24,,,,,
790,10/31/24 01:30:00 AM,451.2,14.24,,,,,
791,10/31/24 02:00:00 AM,451.2,14.23,,,,,
792,10/31/24 02:30:00 AM,451.2,14.23,,,,,
793,10/31/24 03:00:00 AM,451.2,14.23,,,,,
794,10/31/24 03:30:00 AM,451.2,14.23,,,,,
795,10/31/24 04:00:00 AM,451.6,14.23,,,,,
796,10/31/24 04:30:00 AM,451.2,14.23,,,,,
797,10/31/24 05:00:00 AM,451.6,14.23,,,,,
798,10/31/24 05:30:00 AM,451.6,14.23,,,,,
799,10/31/24 06:00:00 AM,451.6,14.23,,,,,
800,10/31/24 06:30:00 AM,451.6,14.23,,,,,
801,10/31/24 07:00:00 AM,452.4,14.24,,,,,
802,10/31/24 07:30:00 AM,451.6,14.24,,,,,
803,10/31/24 08:00:00 AM,452.4,14.25,,,,,
804,10/31/24 08:30:00 AM,452.8,14.27,,,,,
805,10/31/24 09:00:00 AM,452.8,14.28,,,,,
806,10/31/24 09:30:00 AM,452.4,14.29,,,,,
807,10/31/24 10:00:00 AM,452.8,14.33,,,,,
808,10/31/24 10:30:00 AM,453.9,14.50,,,,,
809,10/31/24 11:00:00 AM,453.8,14.58,,,,,
810,10/31/24 11:30:00 AM,453.8,14.58,,,,,
811,10/31/24 12:00:00 PM,453.8,14.60,,,,,
812,10/31/24 12:30:00 PM,453.8,14.60,,,,,
813,10/31/24 01:00:00 PM,453.8,14.60,,,,,
814,10/31/24 01:30:00 PM,453.8,14.58,,,,,
815,10/31/24 02:00:00 PM,453.8,14.58,,,,,
816,10/31/24 02:30:00 PM,453.8,14.62,,,,,
817,10/31/24 03:00:00 PM,453.8,14.61,,,,,
818,10/31/24 03:30:00 PM,453.8,14.65,,,,,
819,10/31/24 04:00:00 PM,453.8,14.69,,,,,
820,10/31/24 04:30:00 PM,453.0,14.57,,,,,
821,10/31/24 05:00:00 PM,452.6,14.57,,,,,
822,10/31/24 05:30:00 PM,451.5,14.45,,,,,
823,10/31/24 06:00:00 PM,451.9,14.48,,,,,
824,10/31/24 06:30:00 PM,451.5,14.45,,,,,
825,10/31/24 07:00:00 PM,451.6,14.36,,,,,
826,10/31/24 07:30:00 PM,450.4,14.31,,,,,
827,10/31/24 08:00:00 PM,450.4,14.29,,,,,
828,10/31/24 08:30:00 PM,454.0,14.24,,,,,
829,10/31/24 09:00:00 PM,450.1,14.19,,,,,
830,10/31/24 09:30:00 PM,449.3,14.15,,,,,
831,10/31/24 10:00:00 PM,449.3,14.12,,,,,
832,10/31/24 10:30:00 PM,448.5,14.10,,,,,
833,10/31/24 11:00:00 PM,450.5,14.07,,,,,
834,10/31/24 11:30:00 PM,447.8,14.06,,,,,
835,11/01/24 12:00:00 AM,447.8,14.04,,,,,
836,11/01/24 12:30:00 AM,447.4,14.00,,,,,
837,11/01/24 01:00:00 AM,447.0,13.98,,,,,
838,11/01/24 01:30:00 AM,447.0,13.94,,,,,
839,11/01/24 02:00:00 AM,447.1,13.90,,,,,
840,11/01/24 02:30:00 AM,446.7,13.86,,,,,
841,11/01/24 03:00:00 AM,446.3,13.85,,,,,
842,11/01/24 03:30:00 AM,447.1,13.79,,,,,
843,11/01/24 04:00:00 AM,447.9,13.77,,,,,
844,11/01/24 04:30:00 AM,446.7,13.74,,,,,
845,11/01/24 05:00:00 AM,444.8,13.75,,,,,
846,11/01/24 05:30:00 AM,447.1,13.79,,,,,
847,11/01/24 06:00:00 AM,445.9,13.82,,,,,
848,11/01/24 06:30:00 AM,445.5,13.82,,,,,
849,11/01/24 07:00:00 AM,445.9,13.85,,,,,
850,11/01/24 07:30:00 AM,444.4,13.67,,,,,
851,11/01/24 08:00:00 AM,445.5,13.78,,,,,
852,11/01/24 08:30:00 AM,444.4,13.65,,,,,
853,11/01/24 09:00:00 AM,444.4,13.65,,,,,
854,11/01/24 09:30:00 AM,444.0,13.65,,,,,
855,11/01/24 10:00:00 AM,444.0,13.61,,,,,
856,11/01/24 10:30:00 AM,443.7,13.56,,,,,
857,11/01/24 11:00:00 AM,442.5,13.52,,,,,
858,11/01/24 11:30:00 AM,441.7,13.48,,,,,
859,11/01/24 12:00:00 PM,441.8,13.45,,,,,
860,11/01/24 12:30:00 PM,441.8,13.45,,,,,
861,11/01/24 01:00:00 PM,441.8,13.41,,,,,
862,11/01/24 01:30:00 PM,441.4,13.41,,,,,
863,11/01/24 02:00:00 PM,441.4,13.40,,,,,
864,11/01/24 02:30:00 PM,441.4,13.40,,,,,
865,11/01/24 03:00:00 PM,441.0,13.39,,,,,
866,11/01/24 03:30:00 PM,440.6,13.39,,,,,
867,11/01/24 04:00:00 PM,441.0,13.39,,,,,
868,11/01/24 04:30:00 PM,441.4,13.40,,,,,
869,11/01/24 05:00:00 PM,441.8,13.40,,,,,
870,11/01/24 05:30:00 PM,441.8,13.41,,,,,
871,11/01/24 06:00:00 PM,441.0,13.40,,,,,
872,11/01/24 06:30:00 PM,441.4,13.40,,,,,
873,11/01/24 07:00:00 PM,441.8,13.40,,,,,
874,11/01/24 07:30:00 PM,441.8,13.40,,,,,
875,11/01/24 08:00:00 PM,441.8,13.40,,,,,
876,11/01/24 08:30:00 PM,443.0,13.36,,,,,
877,11/01/24 09:00:00 PM,442.3,13.17,,,,,
878,11/01/24 09:30:00 PM,441.9,13.16,,,,,
879,11/01/24 10:00:00 PM,442.7,13.15,,,,,
880,11/01/24 10:30:00 PM,442.7,13.16,,,,,
881,11/01/24 11:00:00 PM,443.1,13.17,,,,,
882,11/01/24 11:30:00 PM,441.8,13.28,,,,,
883,11/02/24 12:00:00 AM,443.0,13.21,,,,,
884,11/02/24 12:30:00 AM,442.7,13.20,,,,,
885,11/02/24 01:00:00 AM,442.6,13.29,,,,,
886,11/02/24 01:30:00 AM,443.5,13.17,,,,,
887,11/02/24 02:00:00 AM,443.9,13.14,,,,,
888,11/02/24 02:30:00 AM,444.3,13.10,,,,,
889,11/02/24 03:00:00 AM,443.9,13.07,,,,,
890,11/02/24 03:30:00 AM,442.7,13.12,,,,,
891,11/02/24 04:00:00 AM,443.5,13.08,,,,,
892,11/02/24 04:30:00 AM,442.4,12.99,,,,,
893,11/02/24 05:00:00 AM,441.6,12.98,,,,,
894,11/02/24 05:30:00 AM,440.4,12.92,,,,,
895,11/02/24 06:00:00 AM,440.8,12.92,,,,,
896,11/02/24 06:30:00 AM,440.4,12.90,,,,,
897,11/02/24 07:00:00 AM,440.8,12.90,,,,,
898,11/02/24 07:30:00 AM,440.4,12.90,,,,,
899,11/02/24 08:00:00 AM,440.4,12.90,,,,,
900,11/02/24 08:30:00 AM,440.4,12.89,,,,,
901,11/02/24 09:00:00 AM,440.4,12.90,,,,,
902,11/02/24 09:30:00 AM,440.4,12.90,,,,,
903,11/02/24 10:00:00 AM,440.4,12.90,,,,,
904,11/02/24 10:30:00 AM,440.0,12.95,,,,,
905,11/02/24 11:00:00 AM,440.4,12.91,,,,,
906,11/02/24 11:30:00 AM,443.6,12.91,,,,,
907,11/02/24 12:00:00 PM,443.1,13.06,,,,,
908,11/02/24 12:30:00 PM,453.8,12.99,,,,,
909,11/02/24 01:00:00 PM,470.4,13.00,,,,,
910,11/02/24 01:30:00 PM,480.6,13.06,,,,,
911,11/02/24 02:00:00 PM,484.1,13.10,,,,,
912,11/02/24 02:30:00 PM,467.6,12.95,,,,,
