"Plot Title: Mendota Deephole Bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483261, SEN S/N: 21483261)","Temp, °C (LGR S/N: 21483261, SEN S/N: 21483261)","Coupler Detached (LGR S/N: 21483261)","Coupler Attached (LGR S/N: 21483261)","Host Connected (LGR S/N: 21483261)","Stopped (LGR S/N: 21483261)","End Of File (LGR S/N: 21483261)"
8272,03/29/25 09:30:00 PM,353.9,4.76,,,,,
8273,03/29/25 10:00:00 PM,354.3,4.76,,,,,
8274,03/29/25 10:30:00 PM,355.9,4.77,,,,,
8275,03/29/25 11:00:00 PM,355.9,4.79,,,,,
8276,03/29/25 11:30:00 PM,355.8,4.86,,,,,
8277,03/30/25 12:00:00 AM,355.8,4.87,,,,,
8278,03/30/25 12:30:00 AM,355.8,4.87,,,,,
8279,03/30/25 01:00:00 AM,354.7,4.82,,,,,
8280,03/30/25 01:30:00 AM,354.7,4.78,,,,,
8281,03/30/25 02:00:00 AM,354.7,4.78,,,,,
8282,03/30/25 02:30:00 AM,354.7,4.78,,,,,
8283,03/30/25 03:00:00 AM,354.3,4.77,,,,,
8284,03/30/25 03:30:00 AM,355.1,4.78,,,,,
8285,03/30/25 04:00:00 AM,354.3,4.78,,,,,
8286,03/30/25 04:30:00 AM,354.7,4.79,,,,,
8287,03/30/25 05:00:00 AM,355.5,4.78,,,,,
8288,03/30/25 05:30:00 AM,354.7,4.78,,,,,
8289,03/30/25 06:00:00 AM,354.7,4.78,,,,,
8290,03/30/25 06:30:00 AM,354.7,4.78,,,,,
8291,03/30/25 07:00:00 AM,354.7,4.78,,,,,
8292,03/30/25 07:30:00 AM,354.7,4.79,,,,,
8293,03/30/25 08:00:00 AM,354.3,4.79,,,,,
8294,03/30/25 08:30:00 AM,354.7,4.79,,,,,
8295,03/30/25 09:00:00 AM,354.3,4.79,,,,,
8296,03/30/25 09:30:00 AM,354.6,4.85,,,,,
8297,03/30/25 10:00:00 AM,354.6,4.83,,,,,
8298,03/30/25 10:30:00 AM,354.6,4.83,,,,,
8299,03/30/25 11:00:00 AM,354.6,4.87,,,,,
8300,03/30/25 11:30:00 AM,353.5,4.76,,,,,
8301,03/30/25 12:00:00 PM,353.5,4.77,,,,,
8302,03/30/25 12:30:00 PM,353.9,4.78,,,,,
8303,03/30/25 01:00:00 PM,354.3,4.81,,,,,
8304,03/30/25 01:30:00 PM,353.9,4.78,,,,,
8305,03/30/25 02:00:00 PM,354.2,4.83,,,,,
8306,03/30/25 02:30:00 PM,353.9,4.78,,,,,
8307,03/30/25 03:00:00 PM,353.9,4.77,,,,,
8308,03/30/25 03:30:00 PM,352.7,4.74,,,,,
8309,03/30/25 04:00:00 PM,352.7,4.72,,,,,
8310,03/30/25 04:30:00 PM,352.7,4.72,,,,,
8311,03/30/25 05:00:00 PM,352.7,4.73,,,,,
8312,03/30/25 05:30:00 PM,353.5,4.74,,,,,
8313,03/30/25 06:00:00 PM,353.1,4.74,,,,,
8314,03/30/25 06:30:00 PM,353.9,4.77,,,,,
8315,03/30/25 07:00:00 PM,354.6,4.83,,,,,
8316,03/30/25 07:30:00 PM,354.6,4.86,,,,,
8317,03/30/25 08:00:00 PM,355.0,4.85,,,,,
8318,03/30/25 08:30:00 PM,355.5,4.81,,,,,
8319,03/30/25 09:00:00 PM,354.7,4.79,,,,,
8320,03/30/25 09:30:00 PM,353.9,4.77,,,,,
8321,03/30/25 10:00:00 PM,353.9,4.77,,,,,
8322,03/30/25 10:30:00 PM,353.9,4.77,,,,,
8323,03/30/25 11:00:00 PM,353.9,4.78,,,,,
8324,03/30/25 11:30:00 PM,354.3,4.79,,,,,
8325,03/31/25 12:00:00 AM,354.6,4.83,,,,,
8326,03/31/25 12:30:00 AM,354.2,4.82,,,,,
8327,03/31/25 01:00:00 AM,354.6,4.83,,,,,
8328,03/31/25 01:30:00 AM,353.8,4.83,,,,,
8329,03/31/25 02:00:00 AM,353.8,4.83,,,,,
8330,03/31/25 02:30:00 AM,353.8,4.82,,,,,
8331,03/31/25 03:00:00 AM,353.8,4.82,,,,,
8332,03/31/25 03:30:00 AM,353.8,4.81,,,,,
8333,03/31/25 04:00:00 AM,353.8,4.81,,,,,
8334,03/31/25 04:30:00 AM,354.3,4.79,,,,,
8335,03/31/25 05:00:00 AM,353.9,4.79,,,,,
8336,03/31/25 05:30:00 AM,354.3,4.78,,,,,
8337,03/31/25 06:00:00 AM,353.9,4.79,,,,,
8338,03/31/25 06:30:00 AM,353.5,4.77,,,,,
8339,03/31/25 07:00:00 AM,353.5,4.77,,,,,
8340,03/31/25 07:30:00 AM,353.5,4.77,,,,,
8341,03/31/25 08:00:00 AM,353.5,4.76,,,,,
8342,03/31/25 08:30:00 AM,353.5,4.76,,,,,
8343,03/31/25 09:00:00 AM,353.1,4.76,,,,,
8344,03/31/25 09:30:00 AM,353.1,4.76,,,,,
8345,03/31/25 10:00:00 AM,352.7,4.73,,,,,
8346,03/31/25 10:30:00 AM,352.7,4.74,,,,,
8347,03/31/25 11:00:00 AM,352.7,4.73,,,,,
8348,03/31/25 11:30:00 AM,353.1,4.74,,,,,
8349,03/31/25 12:00:00 PM,353.5,4.78,,,,,
8350,03/31/25 12:30:00 PM,353.9,4.78,,,,,
8351,03/31/25 01:00:00 PM,353.8,4.82,,,,,
8352,03/31/25 01:30:00 PM,354.2,4.82,,,,,
8353,03/31/25 02:00:00 PM,354.2,4.88,,,,,
8354,03/31/25 02:30:00 PM,354.2,4.86,,,,,
8355,03/31/25 03:00:00 PM,353.0,4.79,,,,,
8356,03/31/25 03:30:00 PM,353.4,4.81,,,,,
8357,03/31/25 04:00:00 PM,352.3,4.72,,,,,
8358,03/31/25 04:30:00 PM,352.7,4.74,,,,,
8359,03/31/25 05:00:00 PM,354.2,4.91,,,,,
8360,03/31/25 05:30:00 PM,355.0,4.95,,,,,
8361,03/31/25 06:00:00 PM,355.0,4.97,,,,,
8362,03/31/25 06:30:00 PM,353.8,4.87,,,,,
8363,03/31/25 07:00:00 PM,352.6,4.78,,,,,
8364,03/31/25 07:30:00 PM,353.8,4.83,,,,,
8365,03/31/25 08:00:00 PM,353.8,4.90,,,,,
8366,03/31/25 08:30:00 PM,353.8,4.91,,,,,
8367,03/31/25 09:00:00 PM,353.8,4.86,,,,,
8368,03/31/25 09:30:00 PM,353.8,4.85,,,,,
8369,03/31/25 10:00:00 PM,353.9,4.79,,,,,
8370,03/31/25 10:30:00 PM,353.8,4.82,,,,,
8371,03/31/25 11:00:00 PM,353.0,4.82,,,,,
8372,03/31/25 11:30:00 PM,353.8,4.82,,,,,
8373,04/01/25 12:00:00 AM,353.4,4.82,,,,,
8374,04/01/25 12:30:00 AM,354.2,4.88,,,,,
8375,04/01/25 01:00:00 AM,353.8,4.87,,,,,
8376,04/01/25 01:30:00 AM,354.2,4.90,,,,,
8377,04/01/25 02:00:00 AM,354.2,4.90,,,,,
8378,04/01/25 02:30:00 AM,354.6,4.92,,,,,
8379,04/01/25 03:00:00 AM,354.6,4.92,,,,,
8380,04/01/25 03:30:00 AM,354.6,4.92,,,,,
8381,04/01/25 04:00:00 AM,355.0,4.92,,,,,
8382,04/01/25 04:30:00 AM,354.6,4.90,,,,,
8383,04/01/25 05:00:00 AM,354.6,4.90,,,,,
8384,04/01/25 05:30:00 AM,354.6,4.88,,,,,
8385,04/01/25 06:00:00 AM,354.6,4.91,,,,,
8386,04/01/25 06:30:00 AM,355.4,4.95,,,,,
8387,04/01/25 07:00:00 AM,355.0,4.92,,,,,
8388,04/01/25 07:30:00 AM,355.4,4.92,,,,,
8389,04/01/25 08:00:00 AM,355.0,4.90,,,,,
8390,04/01/25 08:30:00 AM,354.2,4.83,,,,,
8391,04/01/25 09:00:00 AM,353.5,4.77,,,,,
8392,04/01/25 09:30:00 AM,353.9,4.77,,,,,
8393,04/01/25 10:00:00 AM,353.8,4.81,,,,,
8394,04/01/25 10:30:00 AM,354.3,4.79,,,,,
8395,04/01/25 11:00:00 AM,354.6,4.88,,,,,
8396,04/01/25 11:30:00 AM,354.6,4.90,,,,,
8397,04/01/25 12:00:00 PM,357.0,4.92,,,,,
8398,04/01/25 12:30:00 PM,354.6,4.91,,,,,
8399,04/01/25 01:00:00 PM,354.2,4.90,,,,,
8400,04/01/25 01:30:00 PM,355.0,4.88,,,,,
8401,04/01/25 02:00:00 PM,354.6,4.92,,,,,
8402,04/01/25 02:30:00 PM,354.6,4.91,,,,,
8403,04/01/25 03:00:00 PM,354.2,4.88,,,,,
8404,04/01/25 03:30:00 PM,355.0,4.87,,,,,
8405,04/01/25 04:00:00 PM,355.8,4.91,,,,,
8406,04/01/25 04:30:00 PM,355.4,5.00,,,,,
8407,04/01/25 05:00:00 PM,355.8,5.02,,,,,
8408,04/01/25 05:30:00 PM,355.8,5.04,,,,,
8409,04/01/25 06:00:00 PM,356.6,5.05,,,,,
8410,04/01/25 06:30:00 PM,354.6,4.96,,,,,
8411,04/01/25 07:00:00 PM,355.8,4.96,,,,,
8412,04/01/25 07:30:00 PM,355.0,4.99,,,,,
8413,04/01/25 08:00:00 PM,355.4,4.97,,,,,
8414,04/01/25 08:30:00 PM,355.8,5.01,,,,,
8415,04/01/25 09:00:00 PM,355.4,5.01,,,,,
8416,04/01/25 09:30:00 PM,355.8,5.02,,,,,
8417,04/01/25 10:00:00 PM,355.8,5.02,,,,,
8418,04/01/25 10:30:00 PM,356.6,5.00,,,,,
8419,04/01/25 11:00:00 PM,355.8,4.99,,,,,
8420,04/01/25 11:30:00 PM,355.0,5.00,,,,,
8421,04/02/25 12:00:00 AM,355.4,5.00,,,,,
8422,04/02/25 12:30:00 AM,355.8,5.00,,,,,
8423,04/02/25 01:00:00 AM,355.0,5.00,,,,,
8424,04/02/25 01:30:00 AM,355.8,5.00,,,,,
8425,04/02/25 02:00:00 AM,355.0,4.99,,,,,
8426,04/02/25 02:30:00 AM,355.4,4.99,,,,,
8427,04/02/25 03:00:00 AM,355.0,4.97,,,,,
8428,04/02/25 03:30:00 AM,355.0,4.97,,,,,
8429,04/02/25 04:00:00 AM,355.0,4.96,,,,,
8430,04/02/25 04:30:00 AM,355.0,4.96,,,,,
8431,04/02/25 05:00:00 AM,355.0,4.96,,,,,
8432,04/02/25 05:30:00 AM,355.0,4.95,,,,,
8433,04/02/25 06:00:00 AM,355.0,4.95,,,,,
8434,04/02/25 06:30:00 AM,355.0,4.95,,,,,
8435,04/02/25 07:00:00 AM,355.0,4.94,,,,,
8436,04/02/25 07:30:00 AM,354.6,4.94,,,,,
8437,04/02/25 08:00:00 AM,355.0,4.94,,,,,
8438,04/02/25 08:30:00 AM,355.0,4.94,,,,,
8439,04/02/25 09:00:00 AM,354.6,4.94,,,,,
8440,04/02/25 09:30:00 AM,354.6,4.94,,,,,
8441,04/02/25 10:00:00 AM,354.6,4.94,,,,,
8442,04/02/25 10:30:00 AM,354.6,4.92,,,,,
8443,04/02/25 11:00:00 AM,354.6,4.91,,,,,
8444,04/02/25 11:30:00 AM,354.2,4.91,,,,,
8445,04/02/25 12:00:00 PM,354.2,4.90,,,,,
8446,04/02/25 12:30:00 PM,353.8,4.88,,,,,
8447,04/02/25 01:00:00 PM,353.8,4.87,,,,,
8448,04/02/25 01:30:00 PM,353.8,4.87,,,,,
8449,04/02/25 02:00:00 PM,353.8,4.87,,,,,
8450,04/02/25 02:30:00 PM,353.8,4.87,,,,,
8451,04/02/25 03:00:00 PM,353.8,4.87,,,,,
8452,04/02/25 03:30:00 PM,353.8,4.87,,,,,
8453,04/02/25 04:00:00 PM,353.8,4.88,,,,,
8454,04/02/25 04:30:00 PM,353.8,4.91,,,,,
8455,04/02/25 05:00:00 PM,353.8,4.90,,,,,
8456,04/02/25 05:30:00 PM,354.2,4.91,,,,,
8457,04/02/25 06:00:00 PM,354.6,4.91,,,,,
8458,04/02/25 06:30:00 PM,354.2,4.90,,,,,
8459,04/02/25 07:00:00 PM,354.2,4.91,,,,,
8460,04/02/25 07:30:00 PM,353.4,4.87,,,,,
8461,04/02/25 08:00:00 PM,353.8,4.87,,,,,
8462,04/02/25 08:30:00 PM,353.8,4.90,,,,,
8463,04/02/25 09:00:00 PM,354.6,4.97,,,,,
8464,04/02/25 09:30:00 PM,355.0,5.02,,,,,
8465,04/02/25 10:00:00 PM,355.0,5.00,,,,,
8466,04/02/25 10:30:00 PM,355.8,5.06,,,,,
8467,04/02/25 11:00:00 PM,356.2,5.09,,,,,
8468,04/02/25 11:30:00 PM,356.6,5.10,,,,,
8469,04/03/25 12:00:00 AM,357.0,5.11,,,,,
8470,04/03/25 12:30:00 AM,357.0,5.13,,,,,
8471,04/03/25 01:00:00 AM,357.0,5.11,,,,,
8472,04/03/25 01:30:00 AM,357.0,5.11,,,,,
8473,04/03/25 02:00:00 AM,356.2,5.11,,,,,
8474,04/03/25 02:30:00 AM,357.0,5.11,,,,,
8475,04/03/25 03:00:00 AM,355.8,5.09,,,,,
8476,04/03/25 03:30:00 AM,355.8,5.08,,,,,
8477,04/03/25 04:00:00 AM,355.8,5.06,,,,,
8478,04/03/25 04:30:00 AM,355.4,5.05,,,,,
8479,04/03/25 05:00:00 AM,355.4,5.05,,,,,
8480,04/03/25 05:30:00 AM,355.4,5.04,,,,,
8481,04/03/25 06:00:00 AM,354.6,5.00,,,,,
8482,04/03/25 06:30:00 AM,354.6,5.02,,,,,
8483,04/03/25 07:00:00 AM,355.0,5.06,,,,,
8484,04/03/25 07:30:00 AM,355.4,5.08,,,,,
8485,04/03/25 08:00:00 AM,355.3,5.11,,,,,
8486,04/03/25 08:30:00 AM,355.0,5.08,,,,,
8487,04/03/25 09:00:00 AM,355.0,5.01,,,,,
8488,04/03/25 09:30:00 AM,355.0,5.02,,,,,
8489,04/03/25 10:00:00 AM,355.8,5.09,,,,,
8490,04/03/25 10:30:00 AM,355.8,5.08,,,,,
8491,04/03/25 11:00:00 AM,355.8,5.08,,,,,
8492,04/03/25 11:30:00 AM,355.8,5.08,,,,,
8493,04/03/25 12:00:00 PM,355.8,5.10,,,,,
8494,04/03/25 12:30:00 PM,355.8,5.06,,,,,
8495,04/03/25 01:00:00 PM,355.8,5.05,,,,,
8496,04/03/25 01:30:00 PM,355.8,5.04,,,,,
8497,04/03/25 02:00:00 PM,355.8,5.05,,,,,
8498,04/03/25 02:30:00 PM,355.8,5.08,,,,,
8499,04/03/25 03:00:00 PM,356.2,5.08,,,,,
8500,04/03/25 03:30:00 PM,355.8,5.09,,,,,
8501,04/03/25 04:00:00 PM,355.8,5.09,,,,,
8502,04/03/25 04:30:00 PM,356.6,5.09,,,,,
8503,04/03/25 05:00:00 PM,357.4,5.10,,,,,
8504,04/03/25 05:30:00 PM,357.8,5.10,,,,,
8505,04/03/25 06:00:00 PM,357.4,5.11,,,,,
8506,04/03/25 06:30:00 PM,357.4,5.13,,,,,
8507,04/03/25 07:00:00 PM,357.0,5.11,,,,,
8508,04/03/25 07:30:00 PM,356.1,5.13,,,,,
8509,04/03/25 08:00:00 PM,357.0,5.13,,,,,
8510,04/03/25 08:30:00 PM,355.7,5.14,,,,,
8511,04/03/25 09:00:00 PM,356.1,5.13,,,,,
8512,04/03/25 09:30:00 PM,357.4,5.14,,,,,
8513,04/03/25 10:00:00 PM,356.9,5.15,,,,,
8514,04/03/25 10:30:00 PM,357.7,5.17,,,,,
8515,04/03/25 11:00:00 PM,356.9,5.18,,,,,
8516,04/03/25 11:30:00 PM,358.1,5.18,,,,,
8517,04/04/25 12:00:00 AM,357.3,5.17,,,,,
8518,04/04/25 12:30:00 AM,357.8,5.15,,,,,
8519,04/04/25 01:00:00 AM,357.4,5.14,,,,,
8520,04/04/25 01:30:00 AM,356.9,5.15,,,,,
8521,04/04/25 02:00:00 AM,356.5,5.15,,,,,
8522,04/04/25 02:30:00 AM,356.5,5.15,,,,,
8523,04/04/25 03:00:00 AM,356.9,5.15,,,,,
8524,04/04/25 03:30:00 AM,357.3,5.15,,,,,
8525,04/04/25 04:00:00 AM,356.9,5.15,,,,,
8526,04/04/25 04:30:00 AM,356.9,5.15,,,,,
8527,04/04/25 05:00:00 AM,356.9,5.14,,,,,
8528,04/04/25 05:30:00 AM,356.1,5.15,,,,,
8529,04/04/25 06:00:00 AM,356.9,5.15,,,,,
8530,04/04/25 06:30:00 AM,356.9,5.15,,,,,
8531,04/04/25 07:00:00 AM,357.0,5.13,,,,,
8532,04/04/25 07:30:00 AM,356.9,5.14,,,,,
8533,04/04/25 08:00:00 AM,356.6,5.13,,,,,
8534,04/04/25 08:30:00 AM,356.6,5.13,,,,,
8535,04/04/25 09:00:00 AM,356.9,5.14,,,,,
8536,04/04/25 09:30:00 AM,356.6,5.13,,,,,
8537,04/04/25 10:00:00 AM,356.9,5.14,,,,,
8538,04/04/25 10:30:00 AM,356.9,5.14,,,,,
8539,04/04/25 11:00:00 AM,357.4,5.14,,,,,
8540,04/04/25 11:30:00 AM,357.4,5.14,,,,,
8541,04/04/25 12:00:00 PM,356.9,5.14,,,,,
8542,04/04/25 12:30:00 PM,357.0,5.13,,,,,
8543,04/04/25 01:00:00 PM,357.4,5.13,,,,,
8544,04/04/25 01:30:00 PM,357.4,5.13,,,,,
8545,04/04/25 02:00:00 PM,357.4,5.13,,,,,
8546,04/04/25 02:30:00 PM,357.4,5.11,,,,,
8547,04/04/25 03:00:00 PM,357.4,5.11,,,,,
8548,04/04/25 03:30:00 PM,357.4,5.13,,,,,
8549,04/04/25 04:00:00 PM,357.0,5.13,,,,,
8550,04/04/25 04:30:00 PM,357.4,5.13,,,,,
8551,04/04/25 05:00:00 PM,357.4,5.13,,,,,
8552,04/04/25 05:30:00 PM,357.4,5.13,,,,,
8553,04/04/25 06:00:00 PM,357.0,5.13,,,,,
8554,04/04/25 06:30:00 PM,357.4,5.13,,,,,
8555,04/04/25 07:00:00 PM,357.4,5.14,,,,,
8556,04/04/25 07:30:00 PM,357.8,5.14,,,,,
8557,04/04/25 08:00:00 PM,357.4,5.14,,,,,
8558,04/04/25 08:30:00 PM,357.4,5.13,,,,,
8559,04/04/25 09:00:00 PM,357.0,5.13,,,,,
8560,04/04/25 09:30:00 PM,357.0,5.13,,,,,
8561,04/04/25 10:00:00 PM,356.9,5.14,,,,,
8562,04/04/25 10:30:00 PM,357.4,5.13,,,,,
8563,04/04/25 11:00:00 PM,357.4,5.14,,,,,
8564,04/04/25 11:30:00 PM,357.4,5.13,,,,,
8565,04/05/25 12:00:00 AM,357.4,5.14,,,,,
8566,04/05/25 12:30:00 AM,357.0,5.13,,,,,
8567,04/05/25 01:00:00 AM,356.9,5.14,,,,,
8568,04/05/25 01:30:00 AM,357.4,5.14,,,,,
8569,04/05/25 02:00:00 AM,357.4,5.13,,,,,
8570,04/05/25 02:30:00 AM,357.4,5.13,,,,,
8571,04/05/25 03:00:00 AM,357.0,5.13,,,,,
8572,04/05/25 03:30:00 AM,357.4,5.13,,,,,
8573,04/05/25 04:00:00 AM,357.4,5.14,,,,,
8574,04/05/25 04:30:00 AM,357.4,5.14,,,,,
8575,04/05/25 05:00:00 AM,357.4,5.14,,,,,
8576,04/05/25 05:30:00 AM,357.4,5.14,,,,,
8577,04/05/25 06:00:00 AM,357.8,5.14,,,,,
8578,04/05/25 06:30:00 AM,357.8,5.14,,,,,
8579,04/05/25 07:00:00 AM,357.3,5.15,,,,,
8580,04/05/25 07:30:00 AM,357.8,5.15,,,,,
8581,04/05/25 08:00:00 AM,357.8,5.15,,,,,
8582,04/05/25 08:30:00 AM,357.7,5.17,,,,,
8583,04/05/25 09:00:00 AM,357.4,5.14,,,,,
8584,04/05/25 09:30:00 AM,357.3,5.15,,,,,
8585,04/05/25 10:00:00 AM,357.8,5.15,,,,,
8586,04/05/25 10:30:00 AM,357.7,5.17,,,,,
8587,04/05/25 11:00:00 AM,357.7,5.22,,,,,
8588,04/05/25 11:30:00 AM,358.1,5.27,,,,,
8589,04/05/25 12:00:00 PM,358.1,5.29,,,,,
8590,04/05/25 12:30:00 PM,358.1,5.28,,,,,
8591,04/05/25 01:00:00 PM,358.1,5.31,,,,,
8592,04/05/25 01:30:00 PM,358.1,5.32,,,,,
8593,04/05/25 02:00:00 PM,357.7,5.29,,,,,
8594,04/05/25 02:30:00 PM,358.1,5.32,,,,,
8595,04/05/25 03:00:00 PM,357.7,5.31,,,,,
8596,04/05/25 03:30:00 PM,358.5,5.33,,,,,
8597,04/05/25 04:00:00 PM,358.1,5.33,,,,,
8598,04/05/25 04:30:00 PM,358.1,5.35,,,,,
8599,04/05/25 05:00:00 PM,358.5,5.35,,,,,
8600,04/05/25 05:30:00 PM,358.1,5.35,,,,,
8601,04/05/25 06:00:00 PM,358.1,5.35,,,,,
8602,04/05/25 06:30:00 PM,358.5,5.36,,,,,
8603,04/05/25 07:00:00 PM,358.9,5.36,,,,,
8604,04/05/25 07:30:00 PM,358.9,5.38,,,,,
8605,04/05/25 08:00:00 PM,358.9,5.40,,,,,
8606,04/05/25 08:30:00 PM,359.3,5.41,,,,,
8607,04/05/25 09:00:00 PM,359.3,5.41,,,,,
8608,04/05/25 09:30:00 PM,359.3,5.42,,,,,
8609,04/05/25 10:00:00 PM,359.7,5.41,,,,,
8610,04/05/25 10:30:00 PM,359.3,5.40,,,,,
8611,04/05/25 11:00:00 PM,359.3,5.40,,,,,
8612,04/05/25 11:30:00 PM,359.7,5.37,,,,,
8613,04/06/25 12:00:00 AM,359.3,5.38,,,,,
8614,04/06/25 12:30:00 AM,359.3,5.37,,,,,
8615,04/06/25 01:00:00 AM,359.3,5.37,,,,,
8616,04/06/25 01:30:00 AM,359.7,5.36,,,,,
8617,04/06/25 02:00:00 AM,359.3,5.36,,,,,
8618,04/06/25 02:30:00 AM,358.9,5.35,,,,,
8619,04/06/25 03:00:00 AM,359.3,5.35,,,,,
8620,04/06/25 03:30:00 AM,358.9,5.33,,,,,
8621,04/06/25 04:00:00 AM,358.1,5.32,,,,,
8622,04/06/25 04:30:00 AM,358.9,5.32,,,,,
8623,04/06/25 05:00:00 AM,358.5,5.32,,,,,
8624,04/06/25 05:30:00 AM,358.1,5.31,,,,,
8625,04/06/25 06:00:00 AM,358.1,5.31,,,,,
8626,04/06/25 06:30:00 AM,358.5,5.31,,,,,
8627,04/06/25 07:00:00 AM,358.9,5.29,,,,,
8628,04/06/25 07:30:00 AM,358.5,5.29,,,,,
8629,04/06/25 08:00:00 AM,358.1,5.28,,,,,
8630,04/06/25 08:30:00 AM,358.1,5.27,,,,,
8631,04/06/25 09:00:00 AM,358.5,5.28,,,,,
8632,04/06/25 09:30:00 AM,358.5,5.29,,,,,
8633,04/06/25 10:00:00 AM,358.9,5.27,,,,,
8634,04/06/25 10:30:00 AM,358.5,5.28,,,,,
8635,04/06/25 11:00:00 AM,358.5,5.28,,,,,
8636,04/06/25 11:30:00 AM,358.1,5.27,,,,,
8637,04/06/25 12:00:00 PM,357.7,5.26,,,,,
8638,04/06/25 12:30:00 PM,358.1,5.27,,,,,
8639,04/06/25 01:00:00 PM,358.1,5.27,,,,,
8640,04/06/25 01:30:00 PM,358.1,5.26,,,,,
8641,04/06/25 02:00:00 PM,358.1,5.26,,,,,
8642,04/06/25 02:30:00 PM,358.1,5.27,,,,,
8643,04/06/25 03:00:00 PM,358.1,5.27,,,,,
8644,04/06/25 03:30:00 PM,358.9,5.28,,,,,
8645,04/06/25 04:00:00 PM,358.9,5.32,,,,,
8646,04/06/25 04:30:00 PM,359.3,5.35,,,,,
8647,04/06/25 05:00:00 PM,359.7,5.37,,,,,
8648,04/06/25 05:30:00 PM,360.1,5.36,,,,,
8649,04/06/25 06:00:00 PM,360.1,5.36,,,,,
8650,04/06/25 06:30:00 PM,360.5,5.36,,,,,
8651,04/06/25 07:00:00 PM,362.9,5.36,,,,,
8652,04/06/25 07:30:00 PM,364.1,5.37,,,,,
8653,04/06/25 08:00:00 PM,360.1,5.38,,,,,
8654,04/06/25 08:30:00 PM,359.3,5.40,,,,,
8655,04/06/25 09:00:00 PM,359.7,5.42,,,,,
8656,04/06/25 09:30:00 PM,360.1,5.42,,,,,
8657,04/06/25 10:00:00 PM,360.1,5.44,,,,,
8658,04/06/25 10:30:00 PM,360.9,5.44,,,,,
8659,04/06/25 11:00:00 PM,361.3,5.44,,,,,
8660,04/06/25 11:30:00 PM,361.7,5.45,,,,,
8661,04/07/25 12:00:00 AM,363.3,5.45,,,,,
8662,04/07/25 12:30:00 AM,362.1,5.46,,,,,
8663,04/07/25 01:00:00 AM,359.2,5.49,,,,,
8664,04/07/25 01:30:00 AM,360.8,5.49,,,,,
8665,04/07/25 02:00:00 AM,360.0,5.49,,,,,
8666,04/07/25 02:30:00 AM,360.0,5.50,,,,,
8667,04/07/25 03:00:00 AM,360.4,5.49,,,,,
8668,04/07/25 03:30:00 AM,360.5,5.47,,,,,
8669,04/07/25 04:00:00 AM,360.9,5.47,,,,,
8670,04/07/25 04:30:00 AM,360.9,5.46,,,,,
8671,04/07/25 05:00:00 AM,360.1,5.45,,,,,
8672,04/07/25 05:30:00 AM,360.9,5.45,,,,,
8673,04/07/25 06:00:00 AM,360.9,5.46,,,,,
8674,04/07/25 06:30:00 AM,360.1,5.44,,,,,
8675,04/07/25 07:00:00 AM,359.7,5.45,,,,,
8676,04/07/25 07:30:00 AM,359.7,5.42,,,,,
8677,04/07/25 08:00:00 AM,359.7,5.42,,,,,
8678,04/07/25 08:30:00 AM,359.7,5.42,,,,,
8679,04/07/25 09:00:00 AM,359.7,5.41,,,,,
8680,04/07/25 09:30:00 AM,359.7,5.42,,,,,
8681,04/07/25 10:00:00 AM,359.7,5.42,,,,,
8682,04/07/25 10:30:00 AM,360.1,5.45,,,,,
8683,04/07/25 11:00:00 AM,360.0,5.47,,,,,
8684,04/07/25 11:30:00 AM,360.8,5.50,,,,,
8685,04/07/25 12:00:00 PM,361.2,5.54,,,,,
8686,04/07/25 12:30:00 PM,361.2,5.55,,,,,
8687,04/07/25 01:00:00 PM,361.2,5.56,,,,,
8688,04/07/25 01:30:00 PM,362.0,5.60,,,,,
8689,04/07/25 02:00:00 PM,362.0,5.65,,,,,
8690,04/07/25 02:30:00 PM,362.4,5.69,,,,,
8691,04/07/25 03:00:00 PM,362.4,5.68,,,,,
8692,04/07/25 03:30:00 PM,362.4,5.67,,,,,
8693,04/07/25 04:00:00 PM,362.4,5.63,,,,,
8694,04/07/25 04:30:00 PM,361.6,5.58,,,,,
8695,04/07/25 05:00:00 PM,362.0,5.60,,,,,
8696,04/07/25 05:30:00 PM,361.6,5.59,,,,,
8697,04/07/25 06:00:00 PM,361.6,5.58,,,,,
8698,04/07/25 06:30:00 PM,361.6,5.60,,,,,
8699,04/07/25 07:00:00 PM,361.6,5.59,,,,,
8700,04/07/25 07:30:00 PM,362.0,5.56,,,,,
8701,04/07/25 08:00:00 PM,361.2,5.56,,,,,
8702,04/07/25 08:30:00 PM,361.2,5.55,,,,,
8703,04/07/25 09:00:00 PM,361.6,5.54,,,,,
8704,04/07/25 09:30:00 PM,361.2,5.54,,,,,
8705,04/07/25 10:00:00 PM,361.2,5.51,,,,,
8706,04/07/25 10:30:00 PM,361.2,5.54,,,,,
8707,04/07/25 11:00:00 PM,361.2,5.51,,,,,
8708,04/07/25 11:30:00 PM,361.2,5.50,,,,,
8709,04/08/25 12:00:00 AM,360.8,5.50,,,,,
8710,04/08/25 12:30:00 AM,361.3,5.49,,,,,
8711,04/08/25 01:00:00 AM,360.9,5.46,,,,,
8712,04/08/25 01:30:00 AM,360.5,5.44,,,,,
8713,04/08/25 02:00:00 AM,360.9,5.42,,,,,
8714,04/08/25 02:30:00 AM,359.7,5.38,,,,,
8715,04/08/25 03:00:00 AM,359.7,5.37,,,,,
8716,04/08/25 03:30:00 AM,359.7,5.37,,,,,
