"Plot Title: Pheasant Branch 10 m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483260, SEN S/N: 21483260)","Temp, °C (LGR S/N: 21483260, SEN S/N: 21483260)","Coupler Detached (LGR S/N: 21483260)","Coupler Attached (LGR S/N: 21483260)","Host Connected (LGR S/N: 21483260)","Stopped (LGR S/N: 21483260)","End Of File (LGR S/N: 21483260)"
8653,04/09/23 04:00:00 AM,340.7,3.68,,,,,
8654,04/09/23 04:30:00 AM,339.8,3.69,,,,,
8655,04/09/23 05:00:00 AM,340.2,3.70,,,,,
8656,04/09/23 05:30:00 AM,341.1,3.68,,,,,
8657,04/09/23 06:00:00 AM,340.2,3.78,,,,,
8658,04/09/23 06:30:00 AM,340.2,3.74,,,,,
8659,04/09/23 07:00:00 AM,340.6,3.73,,,,,
8660,04/09/23 07:30:00 AM,339.8,3.71,,,,,
8661,04/09/23 08:00:00 AM,340.2,3.69,,,,,
8662,04/09/23 08:30:00 AM,339.4,3.66,,,,,
8663,04/09/23 09:00:00 AM,341.1,3.68,,,,,
8664,04/09/23 09:30:00 AM,339.4,3.66,,,,,
8665,04/09/23 10:00:00 AM,339.4,3.68,,,,,
8666,04/09/23 10:30:00 AM,339.4,3.70,,,,,
8667,04/09/23 11:00:00 AM,340.2,3.71,,,,,
8668,04/09/23 11:30:00 AM,343.5,3.74,,,,,
8669,04/09/23 12:00:00 PM,341.4,3.79,,,,,
8670,04/09/23 12:30:00 PM,341.0,3.82,,,,,
8671,04/09/23 01:00:00 PM,344.3,3.84,,,,,
8672,04/09/23 01:30:00 PM,341.4,3.85,,,,,
8673,04/09/23 02:00:00 PM,342.2,3.90,,,,,
8674,04/09/23 02:30:00 PM,341.8,3.90,,,,,
8675,04/09/23 03:00:00 PM,341.8,3.93,,,,,
8676,04/09/23 03:30:00 PM,342.2,3.93,,,,,
8677,04/09/23 04:00:00 PM,342.2,3.95,,,,,
8678,04/09/23 04:30:00 PM,342.2,3.94,,,,,
8679,04/09/23 05:00:00 PM,342.2,3.97,,,,,
8680,04/09/23 05:30:00 PM,342.2,3.97,,,,,
8681,04/09/23 06:00:00 PM,342.2,3.97,,,,,
8682,04/09/23 06:30:00 PM,342.2,3.97,,,,,
8683,04/09/23 07:00:00 PM,342.2,3.95,,,,,
8684,04/09/23 07:30:00 PM,342.2,3.97,,,,,
8685,04/09/23 08:00:00 PM,342.2,3.97,,,,,
8686,04/09/23 08:30:00 PM,342.6,3.98,,,,,
8687,04/09/23 09:00:00 PM,342.2,3.97,,,,,
8688,04/09/23 09:30:00 PM,342.6,3.97,,,,,
8689,04/09/23 10:00:00 PM,342.6,3.98,,,,,
8690,04/09/23 10:30:00 PM,342.6,3.97,,,,,
8691,04/09/23 11:00:00 PM,342.6,3.97,,,,,
8692,04/09/23 11:30:00 PM,343.8,3.97,,,,,
8693,04/10/23 12:00:00 AM,342.6,3.97,,,,,
8694,04/10/23 12:30:00 AM,342.2,3.95,,,,,
8695,04/10/23 01:00:00 AM,342.2,3.97,,,,,
8696,04/10/23 01:30:00 AM,344.7,3.97,,,,,
8697,04/10/23 02:00:00 AM,342.6,3.97,,,,,
8698,04/10/23 02:30:00 AM,342.2,3.95,,,,,
8699,04/10/23 03:00:00 AM,342.2,3.97,,,,,
8700,04/10/23 03:30:00 AM,342.6,3.97,,,,,
8701,04/10/23 04:00:00 AM,342.2,3.97,,,,,
8702,04/10/23 04:30:00 AM,342.2,3.97,,,,,
8703,04/10/23 05:00:00 AM,342.2,3.97,,,,,
8704,04/10/23 05:30:00 AM,342.2,3.97,,,,,
8705,04/10/23 06:00:00 AM,342.2,3.98,,,,,
8706,04/10/23 06:30:00 AM,342.2,3.99,,,,,
8707,04/10/23 07:00:00 AM,342.6,3.99,,,,,
8708,04/10/23 07:30:00 AM,342.6,3.99,,,,,
8709,04/10/23 08:00:00 AM,343.0,3.99,,,,,
8710,04/10/23 08:30:00 AM,342.6,4.00,,,,,
8711,04/10/23 09:00:00 AM,342.2,4.00,,,,,
8712,04/10/23 09:30:00 AM,343.0,4.02,,,,,
8713,04/10/23 10:00:00 AM,343.0,4.03,,,,,
8714,04/10/23 10:30:00 AM,345.5,4.03,,,,,
8715,04/10/23 11:00:00 AM,346.3,4.07,,,,,
8716,04/10/23 11:30:00 AM,343.4,4.07,,,,,
8717,04/10/23 12:00:00 PM,343.4,4.08,,,,,
8718,04/10/23 12:30:00 PM,344.2,4.12,,,,,
8719,04/10/23 01:00:00 PM,343.4,4.13,,,,,
8720,04/10/23 01:30:00 PM,345.8,4.16,,,,,
8721,04/10/23 02:00:00 PM,344.6,4.12,,,,,
8722,04/10/23 02:30:00 PM,344.2,4.13,,,,,
8723,04/10/23 03:00:00 PM,344.2,4.16,,,,,
8724,04/10/23 03:30:00 PM,345.0,4.22,,,,,
8725,04/10/23 04:00:00 PM,345.4,4.23,,,,,
8726,04/10/23 04:30:00 PM,345.0,4.21,,,,,
8727,04/10/23 05:00:00 PM,345.4,4.25,,,,,
8728,04/10/23 05:30:00 PM,346.6,4.31,,,,,
8729,04/10/23 06:00:00 PM,346.2,4.32,,,,,
8730,04/10/23 06:30:00 PM,345.8,4.28,,,,,
8731,04/10/23 07:00:00 PM,346.6,4.37,,,,,
8732,04/10/23 07:30:00 PM,347.4,4.32,,,,,
8733,04/10/23 08:00:00 PM,346.2,4.31,,,,,
8734,04/10/23 08:30:00 PM,345.4,4.30,,,,,
8735,04/10/23 09:00:00 PM,345.8,4.30,,,,,
8736,04/10/23 09:30:00 PM,346.6,4.35,,,,,
8737,04/10/23 10:00:00 PM,346.6,4.35,,,,,
8738,04/10/23 10:30:00 PM,346.6,4.38,,,,,
8739,04/10/23 11:00:00 PM,346.5,4.41,,,,,
8740,04/10/23 11:30:00 PM,346.5,4.41,,,,,
8741,04/11/23 12:00:00 AM,347.8,4.42,,,,,
8742,04/11/23 12:30:00 AM,346.9,4.42,,,,,
8743,04/11/23 01:00:00 AM,346.6,4.38,,,,,
8744,04/11/23 01:30:00 AM,346.5,4.41,,,,,
8745,04/11/23 02:00:00 AM,347.0,4.33,,,,,
8746,04/11/23 02:30:00 AM,346.6,4.35,,,,,
8747,04/11/23 03:00:00 AM,344.6,4.18,,,,,
8748,04/11/23 03:30:00 AM,348.2,4.38,,,,,
8749,04/11/23 04:00:00 AM,348.6,4.40,,,,,
8750,04/11/23 04:30:00 AM,349.0,4.38,,,,,
8751,04/11/23 05:00:00 AM,350.6,4.41,,,,,
8752,04/11/23 05:30:00 AM,348.2,4.38,,,,,
8753,04/11/23 06:00:00 AM,346.6,4.38,,,,,
8754,04/11/23 06:30:00 AM,346.6,4.38,,,,,
8755,04/11/23 07:00:00 AM,344.6,4.21,,,,,
8756,04/11/23 07:30:00 AM,345.7,4.36,,,,,
8757,04/11/23 08:00:00 AM,347.8,4.37,,,,,
8758,04/11/23 08:30:00 AM,345.7,4.35,,,,,
8759,04/11/23 09:00:00 AM,346.6,4.36,,,,,
8760,04/11/23 09:30:00 AM,346.2,4.35,,,,,
8761,04/11/23 10:00:00 AM,345.3,4.35,,,,,
8762,04/11/23 10:30:00 AM,345.3,4.36,,,,,
8763,04/11/23 11:00:00 AM,345.3,4.36,,,,,
8764,04/11/23 11:30:00 AM,345.7,4.38,,,,,
8765,04/11/23 12:00:00 PM,345.3,4.36,,,,,
8766,04/11/23 12:30:00 PM,346.1,4.42,,,,,
8767,04/11/23 01:00:00 PM,346.9,4.52,,,,,
8768,04/11/23 01:30:00 PM,346.9,4.50,,,,,
8769,04/11/23 02:00:00 PM,346.5,4.46,,,,,
8770,04/11/23 02:30:00 PM,346.5,4.49,,,,,
8771,04/11/23 03:00:00 PM,347.3,4.49,,,,,
8772,04/11/23 03:30:00 PM,349.0,4.49,,,,,
8773,04/11/23 04:00:00 PM,347.3,4.54,,,,,
8774,04/11/23 04:30:00 PM,352.6,4.56,,,,,
8775,04/11/23 05:00:00 PM,347.7,4.57,,,,,
8776,04/11/23 05:30:00 PM,347.7,4.56,,,,,
8777,04/11/23 06:00:00 PM,347.7,4.60,,,,,
8778,04/11/23 06:30:00 PM,348.5,4.66,,,,,
8779,04/11/23 07:00:00 PM,348.1,4.60,,,,,
8780,04/11/23 07:30:00 PM,348.1,4.62,,,,,
8781,04/11/23 08:00:00 PM,348.9,4.62,,,,,
8782,04/11/23 08:30:00 PM,348.5,4.64,,,,,
8783,04/11/23 09:00:00 PM,348.5,4.64,,,,,
8784,04/11/23 09:30:00 PM,351.4,4.65,,,,,
8785,04/11/23 10:00:00 PM,348.9,4.66,,,,,
8786,04/11/23 10:30:00 PM,348.9,4.67,,,,,
8787,04/11/23 11:00:00 PM,349.7,4.67,,,,,
8788,04/11/23 11:30:00 PM,348.9,4.69,,,,,
8789,04/12/23 12:00:00 AM,349.3,4.73,,,,,
8790,04/12/23 12:30:00 AM,349.7,4.73,,,,,
8791,04/12/23 01:00:00 AM,349.7,4.74,,,,,
8792,04/12/23 01:30:00 AM,350.1,4.78,,,,,
8793,04/12/23 02:00:00 AM,349.7,4.76,,,,,
8794,04/12/23 02:30:00 AM,350.5,4.75,,,,,
8795,04/12/23 03:00:00 AM,351.7,4.76,,,,,
8796,04/12/23 03:30:00 AM,350.1,4.76,,,,,
8797,04/12/23 04:00:00 AM,350.5,4.75,,,,,
8798,04/12/23 04:30:00 AM,351.3,4.76,,,,,
8799,04/12/23 05:00:00 AM,350.5,4.75,,,,,
8800,04/12/23 05:30:00 AM,350.5,4.75,,,,,
8801,04/12/23 06:00:00 AM,350.1,4.76,,,,,
8802,04/12/23 06:30:00 AM,350.1,4.74,,,,,
8803,04/12/23 07:00:00 AM,349.7,4.75,,,,,
8804,04/12/23 07:30:00 AM,350.5,4.76,,,,,
8805,04/12/23 08:00:00 AM,350.9,4.74,,,,,
8806,04/12/23 08:30:00 AM,349.7,4.71,,,,,
8807,04/12/23 09:00:00 AM,349.7,4.70,,,,,
8808,04/12/23 09:30:00 AM,352.2,4.74,,,,,
8809,04/12/23 10:00:00 AM,351.7,4.78,,,,,
8810,04/12/23 10:30:00 AM,350.5,4.78,,,,,
8811,04/12/23 11:00:00 AM,350.9,4.80,,,,,
8812,04/12/23 11:30:00 AM,351.3,4.86,,,,,
8813,04/12/23 12:00:00 PM,351.7,4.83,,,,,
8814,04/12/23 12:30:00 PM,352.1,4.93,,,,,
8815,04/12/23 01:00:00 PM,352.1,4.94,,,,,
8816,04/12/23 01:30:00 PM,352.5,4.98,,,,,
8817,04/12/23 02:00:00 PM,352.5,5.00,,,,,
8818,04/12/23 02:30:00 PM,352.9,5.00,,,,,
8819,04/12/23 03:00:00 PM,354.5,5.07,,,,,
8820,04/12/23 03:30:00 PM,354.1,5.08,,,,,
8821,04/12/23 04:00:00 PM,356.5,5.09,,,,,
8822,04/12/23 04:30:00 PM,354.5,5.10,,,,,
8823,04/12/23 05:00:00 PM,356.9,5.15,,,,,
8824,04/12/23 05:30:00 PM,356.1,5.13,,,,,
8825,04/12/23 06:00:00 PM,354.5,5.17,,,,,
8826,04/12/23 06:30:00 PM,354.0,5.19,,,,,
8827,04/12/23 07:00:00 PM,354.0,5.19,,,,,
8828,04/12/23 07:30:00 PM,354.1,5.18,,,,,
8829,04/12/23 08:00:00 PM,354.5,5.18,,,,,
8830,04/12/23 08:30:00 PM,354.1,5.17,,,,,
8831,04/12/23 09:00:00 PM,354.5,5.17,,,,,
8832,04/12/23 09:30:00 PM,354.1,5.18,,,,,
8833,04/12/23 10:00:00 PM,354.5,5.18,,,,,
8834,04/12/23 10:30:00 PM,354.1,5.17,,,,,
8835,04/12/23 11:00:00 PM,354.5,5.19,,,,,
8836,04/12/23 11:30:00 PM,354.5,5.18,,,,,
8837,04/13/23 12:00:00 AM,354.1,5.18,,,,,
8838,04/13/23 12:30:00 AM,354.5,5.17,,,,,
8839,04/13/23 01:00:00 AM,354.5,5.17,,,,,
8840,04/13/23 01:30:00 AM,354.5,5.18,,,,,
8841,04/13/23 02:00:00 AM,357.3,5.18,,,,,
8842,04/13/23 02:30:00 AM,354.9,5.17,,,,,
8843,04/13/23 03:00:00 AM,354.9,5.17,,,,,
8844,04/13/23 03:30:00 AM,354.1,5.15,,,,,
8845,04/13/23 04:00:00 AM,354.1,5.15,,,,,
8846,04/13/23 04:30:00 AM,355.3,5.15,,,,,
8847,04/13/23 05:00:00 AM,353.7,5.14,,,,,
8848,04/13/23 05:30:00 AM,353.7,5.13,,,,,
8849,04/13/23 06:00:00 AM,353.7,5.13,,,,,
8850,04/13/23 06:30:00 AM,353.3,5.07,,,,,
8851,04/13/23 07:00:00 AM,352.5,5.04,,,,,
8852,04/13/23 07:30:00 AM,352.5,5.07,,,,,
8853,04/13/23 08:00:00 AM,353.3,5.07,,,,,
8854,04/13/23 08:30:00 AM,353.3,5.07,,,,,
8855,04/13/23 09:00:00 AM,353.3,5.07,,,,,
8856,04/13/23 09:30:00 AM,352.5,5.05,,,,,
8857,04/13/23 10:00:00 AM,352.9,5.07,,,,,
8858,04/13/23 10:30:00 AM,353.3,5.07,,,,,
8859,04/13/23 11:00:00 AM,353.3,5.05,,,,,
8860,04/13/23 11:30:00 AM,353.3,5.05,,,,,
8861,04/13/23 12:00:00 PM,353.3,5.05,,,,,
8862,04/13/23 12:30:00 PM,353.3,5.04,,,,,
8863,04/13/23 01:00:00 PM,354.9,5.05,,,,,
8864,04/13/23 01:30:00 PM,352.9,5.05,,,,,
8865,04/13/23 02:00:00 PM,352.9,5.03,,,,,
8866,04/13/23 02:30:00 PM,353.7,5.03,,,,,
8867,04/13/23 03:00:00 PM,353.3,5.02,,,,,
8868,04/13/23 03:30:00 PM,352.9,5.03,,,,,
8869,04/13/23 04:00:00 PM,352.9,5.02,,,,,
8870,04/13/23 04:30:00 PM,352.5,5.00,,,,,
8871,04/13/23 05:00:00 PM,352.5,4.99,,,,,
8872,04/13/23 05:30:00 PM,352.9,4.98,,,,,
8873,04/13/23 06:00:00 PM,352.9,5.00,,,,,
8874,04/13/23 06:30:00 PM,352.5,4.98,,,,,
8875,04/13/23 07:00:00 PM,353.3,5.05,,,,,
8876,04/13/23 07:30:00 PM,352.1,4.95,,,,,
8877,04/13/23 08:00:00 PM,351.7,4.89,,,,,
8878,04/13/23 08:30:00 PM,351.3,4.88,,,,,
8879,04/13/23 09:00:00 PM,351.3,4.84,,,,,
8880,04/13/23 09:30:00 PM,350.9,4.84,,,,,
8881,04/13/23 10:00:00 PM,350.9,4.81,,,,,
8882,04/13/23 10:30:00 PM,350.9,4.81,,,,,
8883,04/13/23 11:00:00 PM,350.9,4.80,,,,,
8884,04/13/23 11:30:00 PM,350.9,4.79,,,,,
8885,04/14/23 12:00:00 AM,350.5,4.78,,,,,
8886,04/14/23 12:30:00 AM,350.1,4.78,,,,,
8887,04/14/23 01:00:00 AM,350.9,4.76,,,,,
8888,04/14/23 01:30:00 AM,350.5,4.76,,,,,
8889,04/14/23 02:00:00 AM,350.9,4.76,,,,,
8890,04/14/23 02:30:00 AM,350.9,4.76,,,,,
8891,04/14/23 03:00:00 AM,350.9,4.76,,,,,
8892,04/14/23 03:30:00 AM,350.9,4.76,,,,,
8893,04/14/23 04:00:00 AM,350.5,4.78,,,,,
8894,04/14/23 04:30:00 AM,350.9,4.75,,,,,
8895,04/14/23 05:00:00 AM,350.9,4.75,,,,,
8896,04/14/23 05:30:00 AM,350.9,4.79,,,,,
8897,04/14/23 06:00:00 AM,351.7,4.81,,,,,
8898,04/14/23 06:30:00 AM,351.7,4.84,,,,,
8899,04/14/23 07:00:00 AM,352.5,4.93,,,,,
8900,04/14/23 07:30:00 AM,351.7,4.85,,,,,
8901,04/14/23 08:00:00 AM,352.1,4.91,,,,,
8902,04/14/23 08:30:00 AM,352.9,4.97,,,,,
8903,04/14/23 09:00:00 AM,354.5,4.99,,,,,
8904,04/14/23 09:30:00 AM,352.9,5.04,,,,,
8905,04/14/23 10:00:00 AM,352.9,4.99,,,,,
8906,04/14/23 10:30:00 AM,353.7,4.97,,,,,
8907,04/14/23 11:00:00 AM,354.1,5.00,,,,,
8908,04/14/23 11:30:00 AM,356.2,5.03,,,,,
8909,04/14/23 12:00:00 PM,354.5,4.97,,,,,
8910,04/14/23 12:30:00 PM,353.7,5.04,,,,,
8911,04/14/23 01:00:00 PM,356.6,5.04,,,,,
8912,04/14/23 01:30:00 PM,353.7,5.03,,,,,
8913,04/14/23 02:00:00 PM,354.1,5.05,,,,,
8914,04/14/23 02:30:00 PM,354.5,5.13,,,,,
8915,04/14/23 03:00:00 PM,354.9,5.17,,,,,
8916,04/14/23 03:30:00 PM,355.7,5.23,,,,,
8917,04/14/23 04:00:00 PM,355.7,5.27,,,,,
8918,04/14/23 04:30:00 PM,357.2,5.41,,,,,
8919,04/14/23 05:00:00 PM,358.0,5.47,,,,,
8920,04/14/23 05:30:00 PM,359.7,5.42,,,,,
8921,04/14/23 06:00:00 PM,359.7,5.45,,,,,
8922,04/14/23 06:30:00 PM,359.7,5.41,,,,,
8923,04/14/23 07:00:00 PM,361.8,5.38,,,,,
8924,04/14/23 07:30:00 PM,359.3,5.37,,,,,
8925,04/14/23 08:00:00 PM,358.9,5.34,,,,,
8926,04/14/23 08:30:00 PM,358.5,5.34,,,,,
8927,04/14/23 09:00:00 PM,356.9,5.33,,,,,
8928,04/14/23 09:30:00 PM,356.5,5.34,,,,,
8929,04/14/23 10:00:00 PM,356.5,5.33,,,,,
8930,04/14/23 10:30:00 PM,358.5,5.33,,,,,
8931,04/14/23 11:00:00 PM,356.5,5.33,,,,,
8932,04/14/23 11:30:00 PM,356.1,5.31,,,,,
8933,04/15/23 12:00:00 AM,356.1,5.31,,,,,
8934,04/15/23 12:30:00 AM,356.1,5.31,,,,,
8935,04/15/23 01:00:00 AM,355.7,5.28,,,,,
8936,04/15/23 01:30:00 AM,354.8,5.26,,,,,
8937,04/15/23 02:00:00 AM,354.8,5.24,,,,,
8938,04/15/23 02:30:00 AM,355.3,5.23,,,,,
8939,04/15/23 03:00:00 AM,354.5,5.21,,,,,
8940,04/15/23 03:30:00 AM,354.1,5.17,,,,,
8941,04/15/23 04:00:00 AM,354.9,5.21,,,,,
8942,04/15/23 04:30:00 AM,354.9,5.23,,,,,
8943,04/15/23 05:00:00 AM,354.8,5.26,,,,,
8944,04/15/23 05:30:00 AM,354.9,5.22,,,,,
8945,04/15/23 06:00:00 AM,355.2,5.27,,,,,
8946,04/15/23 06:30:00 AM,354.1,5.18,,,,,
8947,04/15/23 07:00:00 AM,354.1,5.12,,,,,
8948,04/15/23 07:30:00 AM,353.7,5.12,,,,,
8949,04/15/23 08:00:00 AM,354.5,5.18,,,,,
8950,04/15/23 08:30:00 AM,356.8,5.38,,,,,
8951,04/15/23 09:00:00 AM,358.0,5.53,,,,,
8952,04/15/23 09:30:00 AM,358.0,5.47,,,,,
8953,04/15/23 10:00:00 AM,360.4,5.77,,,,,
8954,04/15/23 10:30:00 AM,363.5,6.10,,,,,
8955,04/15/23 11:00:00 AM,362.8,6.00,,,,,
8956,04/15/23 11:30:00 AM,360.4,5.81,,,,,
8957,04/15/23 12:00:00 PM,358.8,5.62,,,,,
8958,04/15/23 12:30:00 PM,358.8,5.64,,,,,
8959,04/15/23 01:00:00 PM,358.4,5.58,,,,,
8960,04/15/23 01:30:00 PM,358.4,5.64,,,,,
8961,04/15/23 02:00:00 PM,359.2,5.61,,,,,
8962,04/15/23 02:30:00 PM,362.5,5.58,,,,,
8963,04/15/23 03:00:00 PM,357.6,5.56,,,,,
8964,04/15/23 03:30:00 PM,357.6,5.52,,,,,
8965,04/15/23 04:00:00 PM,357.2,5.48,,,,,
8966,04/15/23 04:30:00 PM,357.2,5.47,,,,,
8967,04/15/23 05:00:00 PM,356.8,5.46,,,,,
8968,04/15/23 05:30:00 PM,356.0,5.40,,,,,
8969,04/15/23 06:00:00 PM,356.8,5.42,,,,,
8970,04/15/23 06:30:00 PM,360.1,5.53,,,,,
8971,04/15/23 07:00:00 PM,361.7,5.53,,,,,
8972,04/15/23 07:30:00 PM,359.2,5.53,,,,,
8973,04/15/23 08:00:00 PM,358.8,5.52,,,,,
8974,04/15/23 08:30:00 PM,358.0,5.51,,,,,
8975,04/15/23 09:00:00 PM,358.0,5.53,,,,,
8976,04/15/23 09:30:00 PM,359.3,5.50,,,,,
8977,04/15/23 10:00:00 PM,358.8,5.51,,,,,
8978,04/15/23 10:30:00 PM,359.3,5.50,,,,,
8979,04/15/23 11:00:00 PM,358.4,5.51,,,,,
8980,04/15/23 11:30:00 PM,359.6,5.58,,,,,
8981,04/16/23 12:00:00 AM,360.4,5.67,,,,,
8982,04/16/23 12:30:00 AM,360.4,5.71,,,,,
8983,04/16/23 01:00:00 AM,362.5,5.70,,,,,
8984,04/16/23 01:30:00 AM,360.8,5.70,,,,,
8985,04/16/23 02:00:00 AM,359.6,5.66,,,,,
8986,04/16/23 02:30:00 AM,360.0,5.71,,,,,
8987,04/16/23 03:00:00 AM,358.8,5.60,,,,,
8988,04/16/23 03:30:00 AM,359.6,5.65,,,,,
8989,04/16/23 04:00:00 AM,362.5,5.72,,,,,
8990,04/16/23 04:30:00 AM,358.8,5.56,,,,,
8991,04/16/23 05:00:00 AM,358.4,5.50,,,,,
8992,04/16/23 05:30:00 AM,357.6,5.50,,,,,
8993,04/16/23 06:00:00 AM,357.2,5.48,,,,,
8994,04/16/23 06:30:00 AM,356.8,5.43,,,,,
8995,04/16/23 07:00:00 AM,357.6,5.50,,,,,
8996,04/16/23 07:30:00 AM,357.2,5.45,,,,,
8997,04/16/23 08:00:00 AM,358.9,5.45,,,,,
8998,04/16/23 08:30:00 AM,357.7,5.41,,,,,
8999,04/16/23 09:00:00 AM,360.5,5.43,,,,,
9000,04/16/23 09:30:00 AM,359.3,5.50,,,,,
9001,04/16/23 10:00:00 AM,359.3,5.46,,,,,
9002,04/16/23 10:30:00 AM,359.7,5.52,,,,,
9003,04/16/23 11:00:00 AM,361.2,5.69,,,,,
9004,04/16/23 11:30:00 AM,358.5,5.45,,,,,
9005,04/16/23 12:00:00 PM,358.5,5.42,,,,,
9006,04/16/23 12:30:00 PM,359.2,5.56,,,,,
9007,04/16/23 01:00:00 PM,359.7,5.55,,,,,
9008,04/16/23 01:30:00 PM,359.3,5.48,,,,,
9009,04/16/23 02:00:00 PM,359.3,5.52,,,,,
9010,04/16/23 02:30:00 PM,358.1,5.41,,,,,
9011,04/16/23 03:00:00 PM,358.8,5.51,,,,,
9012,04/16/23 03:30:00 PM,359.2,5.56,,,,,
9013,04/16/23 04:00:00 PM,358.4,5.57,,,,,
9014,04/16/23 04:30:00 PM,358.5,5.45,,,,,
9015,04/16/23 05:00:00 PM,356.4,5.36,,,,,
9016,04/16/23 05:30:00 PM,357.2,5.41,,,,,
9017,04/16/23 06:00:00 PM,358.1,5.36,,,,,
9018,04/16/23 06:30:00 PM,356.1,5.28,,,,,
9019,04/16/23 07:00:00 PM,356.1,5.31,,,,,
9020,04/16/23 07:30:00 PM,357.2,5.42,,,,,
9021,04/16/23 08:00:00 PM,356.1,5.31,,,,,
9022,04/16/23 08:30:00 PM,357.3,5.34,,,,,
9023,04/16/23 09:00:00 PM,357.3,5.36,,,,,
9024,04/16/23 09:30:00 PM,357.7,5.40,,,,,
9025,04/16/23 10:00:00 PM,357.7,5.37,,,,,
9026,04/16/23 10:30:00 PM,357.3,5.40,,,,,
9027,04/16/23 11:00:00 PM,356.8,5.38,,,,,
9028,04/16/23 11:30:00 PM,358.5,5.38,,,,,
9029,04/17/23 12:00:00 AM,356.8,5.38,,,,,
9030,04/17/23 12:30:00 AM,356.4,5.37,,,,,
9031,04/17/23 01:00:00 AM,356.4,5.37,,,,,
9032,04/17/23 01:30:00 AM,358.9,5.38,,,,,
9033,04/17/23 02:00:00 AM,356.0,5.34,,,,,
9034,04/17/23 02:30:00 AM,355.6,5.34,,,,,
9035,04/17/23 03:00:00 AM,356.5,5.32,,,,,
9036,04/17/23 03:30:00 AM,359.3,5.36,,,,,
9037,04/17/23 04:00:00 AM,359.3,5.41,,,,,
9038,04/17/23 04:30:00 AM,358.5,5.43,,,,,
9039,04/17/23 05:00:00 AM,357.2,5.45,,,,,
9040,04/17/23 05:30:00 AM,357.2,5.46,,,,,
9041,04/17/23 06:00:00 AM,356.8,5.41,,,,,
9042,04/17/23 06:30:00 AM,355.2,5.27,,,,,
9043,04/17/23 07:00:00 AM,356.5,5.22,,,,,
9044,04/17/23 07:30:00 AM,354.9,5.23,,,,,
9045,04/17/23 08:00:00 AM,354.8,5.24,,,,,
9046,04/17/23 08:30:00 AM,354.9,5.22,,,,,
9047,04/17/23 09:00:00 AM,354.4,5.23,,,,,
9048,04/17/23 09:30:00 AM,354.5,5.19,,,,,
9049,04/17/23 10:00:00 AM,354.5,5.21,,,,,
9050,04/17/23 10:30:00 AM,354.4,5.24,,,,,
9051,04/17/23 11:00:00 AM,354.8,5.28,,,,,
9052,04/17/23 11:30:00 AM,354.8,5.29,,,,,
9053,04/17/23 12:00:00 PM,356.8,5.42,,,,,
9054,04/17/23 12:30:00 PM,357.2,5.47,,,,,
9055,04/17/23 01:00:00 PM,357.2,5.51,,,,,
9056,04/17/23 01:30:00 PM,357.6,5.51,,,,,
9057,04/17/23 02:00:00 PM,357.2,5.51,,,,,
9058,04/17/23 02:30:00 PM,357.6,5.56,,,,,
9059,04/17/23 03:00:00 PM,357.6,5.56,,,,,
9060,04/17/23 03:30:00 PM,358.0,5.56,,,,,
9061,04/17/23 04:00:00 PM,358.4,5.57,,,,,
9062,04/17/23 04:30:00 PM,358.4,5.57,,,,,
9063,04/17/23 05:00:00 PM,358.0,5.57,,,,,
9064,04/17/23 05:30:00 PM,359.7,5.56,,,,,
9065,04/17/23 06:00:00 PM,358.0,5.56,,,,,
9066,04/17/23 06:30:00 PM,358.0,5.55,,,,,
9067,04/17/23 07:00:00 PM,358.4,5.55,,,,,
9068,04/17/23 07:30:00 PM,357.6,5.53,,,,,
9069,04/17/23 08:00:00 PM,358.8,5.52,,,,,
9070,04/17/23 08:30:00 PM,357.6,5.52,,,,,
9071,04/17/23 09:00:00 PM,357.6,5.52,,,,,
9072,04/17/23 09:30:00 PM,357.2,5.52,,,,,
9073,04/17/23 10:00:00 PM,357.6,5.51,,,,,
9074,04/17/23 10:30:00 PM,357.6,5.51,,,,,
9075,04/17/23 11:00:00 PM,357.2,5.50,,,,,
9076,04/17/23 11:30:00 PM,357.2,5.50,,,,,
9077,04/18/23 12:00:00 AM,357.2,5.50,,,,,
9078,04/18/23 12:30:00 AM,357.2,5.50,,,,,
9079,04/18/23 01:00:00 AM,357.2,5.50,,,,,
9080,04/18/23 01:30:00 AM,357.2,5.47,,,,,
9081,04/18/23 02:00:00 AM,357.2,5.50,,,,,
9082,04/18/23 02:30:00 AM,357.2,5.48,,,,,
9083,04/18/23 03:00:00 AM,356.8,5.47,,,,,
9084,04/18/23 03:30:00 AM,356.8,5.47,,,,,
9085,04/18/23 04:00:00 AM,357.2,5.48,,,,,
9086,04/18/23 04:30:00 AM,357.2,5.46,,,,,
9087,04/18/23 05:00:00 AM,356.8,5.46,,,,,
9088,04/18/23 05:30:00 AM,357.2,5.45,,,,,
9089,04/18/23 06:00:00 AM,356.8,5.45,,,,,
9090,04/18/23 06:30:00 AM,356.8,5.46,,,,,
9091,04/18/23 07:00:00 AM,357.6,5.45,,,,,
9092,04/18/23 07:30:00 AM,359.7,5.43,,,,,
9093,04/18/23 08:00:00 AM,356.0,5.43,,,,,
9094,04/18/23 08:30:00 AM,356.4,5.43,,,,,
9095,04/18/23 09:00:00 AM,356.4,5.41,,,,,
9096,04/18/23 09:30:00 AM,356.4,5.41,,,,,
9097,04/18/23 10:00:00 AM,356.4,5.41,,,,,
