#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483256, SEN S/N: 21483256)","Temp, °C (LGR S/N: 21483256, SEN S/N: 21483256)",Coupler Detached (LGR S/N: 21483256),Coupler Attached (LGR S/N: 21483256),Host Connected (LGR S/N: 21483256),Stopped (LGR S/N: 21483256),End Of File (LGR S/N: 21483256)
7512,3/16/23 9:30,325,2.35,,,,,
7513,3/16/23 10:00,323.8,2.34,,,,,
7514,3/16/23 10:30,322.6,2.34,,,,,
7515,3/16/23 11:00,322.6,2.34,,,,,
7516,3/16/23 11:30,321.8,2.34,,,,,
7517,3/16/23 12:00,323.4,2.36,,,,,
7518,3/16/23 12:30,323.8,2.35,,,,,
7519,3/16/23 13:00,324.2,2.34,,,,,
7520,3/16/23 13:30,323.8,2.3,,,,,
7521,3/16/23 14:00,325,2.29,,,,,
7522,3/16/23 14:30,325.8,2.28,,,,,
7523,3/16/23 15:00,325.4,2.28,,,,,
7524,3/16/23 15:30,325.8,2.26,,,,,
7525,3/16/23 16:00,326.6,2.25,,,,,
7526,3/16/23 16:30,327,2.25,,,,,
7527,3/16/23 17:00,327.8,2.24,,,,,
7528,3/16/23 17:30,328.6,2.25,,,,,
7529,3/16/23 18:00,329,2.25,,,,,
7530,3/16/23 18:30,329.4,2.26,,,,,
7531,3/16/23 19:00,330.2,2.28,,,,,
7532,3/16/23 19:30,330.2,2.28,,,,,
7533,3/16/23 20:00,329.8,2.28,,,,,
7534,3/16/23 20:30,329.8,2.26,,,,,
7535,3/16/23 21:00,329.4,2.28,,,,,
7536,3/16/23 21:30,329,2.28,,,,,
7537,3/16/23 22:00,329,2.28,,,,,
7538,3/16/23 22:30,329.4,2.28,,,,,
7539,3/16/23 23:00,329.8,2.28,,,,,
7540,3/16/23 23:30,330.2,2.29,,,,,
7541,3/17/23 0:00,330.2,2.28,,,,,
7542,3/17/23 0:30,329,2.29,,,,,
7543,3/17/23 1:00,329,2.29,,,,,
7544,3/17/23 1:30,329.4,2.28,,,,,
7545,3/17/23 2:00,328.6,2.28,,,,,
7546,3/17/23 2:30,327.8,2.28,,,,,
7547,3/17/23 3:00,327.8,2.29,,,,,
7548,3/17/23 3:30,328.6,2.29,,,,,
7549,3/17/23 4:00,329.4,2.37,,,,,
7550,3/17/23 4:30,329,2.42,,,,,
7551,3/17/23 5:00,323.4,2.3,,,,,
7552,3/17/23 5:30,321,2.24,,,,,
7553,3/17/23 6:00,321.4,2.21,,,,,
7554,3/17/23 6:30,321.8,2.21,,,,,
7555,3/17/23 7:00,321.8,2.2,,,,,
7556,3/17/23 7:30,321.8,2.23,,,,,
7557,3/17/23 8:00,321.4,2.21,,,,,
7558,3/17/23 8:30,319.8,2.21,,,,,
7559,3/17/23 9:00,318.2,2.23,,,,,
7560,3/17/23 9:30,315.8,2.25,,,,,
7561,3/17/23 10:00,311.3,2.26,,,,,
7562,3/17/23 10:30,309.7,2.26,,,,,
7563,3/17/23 11:00,304.1,2.29,,,,,
7564,3/17/23 11:30,296,2.37,,,,,
7565,3/17/23 12:00,293.6,2.35,,,,,
7566,3/17/23 12:30,291.2,2.4,,,,,
7567,3/17/23 13:00,293.2,2.41,,,,,
7568,3/17/23 13:30,295.2,2.41,,,,,
7569,3/17/23 14:00,297.6,2.45,,,,,
7570,3/17/23 14:30,302.8,2.4,,,,,
7571,3/17/23 15:00,307.7,2.39,,,,,
7572,3/17/23 15:30,308.1,2.41,,,,,
7573,3/17/23 16:00,308.9,2.37,,,,,
7574,3/17/23 16:30,313.7,2.41,,,,,
7575,3/17/23 17:00,318.9,2.45,,,,,
7576,3/17/23 17:30,321.3,2.41,,,,,
7577,3/17/23 18:00,323.7,2.42,,,,,
7578,3/17/23 18:30,326.9,2.49,,,,,
7579,3/17/23 19:00,327.8,2.46,,,,,
7580,3/17/23 19:30,328.6,2.36,,,,,
7581,3/17/23 20:00,330.2,2.37,,,,,
7582,3/17/23 20:30,330.6,2.37,,,,,
7583,3/17/23 21:00,330.6,2.37,,,,,
7584,3/17/23 21:30,329,2.37,,,,,
7585,3/17/23 22:00,329,2.37,,,,,
7586,3/17/23 22:30,329,2.45,,,,,
7587,3/17/23 23:00,327.7,2.52,,,,,
7588,3/17/23 23:30,324.1,2.42,,,,,
7589,3/18/23 0:00,324.1,2.42,,,,,
7590,3/18/23 0:30,325.4,2.41,,,,,
7591,3/18/23 1:00,326.6,2.44,,,,,
7592,3/18/23 1:30,325.8,2.42,,,,,
7593,3/18/23 2:00,325.4,2.34,,,,,
7594,3/18/23 2:30,326.2,2.37,,,,,
7595,3/18/23 3:00,325.8,2.35,,,,,
7596,3/18/23 3:30,326.2,2.34,,,,,
7597,3/18/23 4:00,327,2.34,,,,,
7598,3/18/23 4:30,326.6,2.28,,,,,
7599,3/18/23 5:00,326.6,2.3,,,,,
7600,3/18/23 5:30,326.6,2.25,,,,,
7601,3/18/23 6:00,327,2.29,,,,,
7602,3/18/23 6:30,327,2.28,,,,,
7603,3/18/23 7:00,327,2.28,,,,,
7604,3/18/23 7:30,327,2.29,,,,,
7605,3/18/23 8:00,325.8,2.3,,,,,
7606,3/18/23 8:30,324.2,2.3,,,,,
7607,3/18/23 9:00,319.3,2.33,,,,,
7608,3/18/23 9:30,316.1,2.35,,,,,
7609,3/18/23 10:00,313.7,2.34,,,,,
7610,3/18/23 10:30,307.3,2.39,,,,,
7611,3/18/23 11:00,300.4,2.42,,,,,
7612,3/18/23 11:30,293.6,2.42,,,,,
7613,3/18/23 12:00,293.6,2.41,,,,,
7614,3/18/23 12:30,294,2.44,,,,,
7615,3/18/23 13:00,294.4,2.47,,,,,
7616,3/18/23 13:30,295.2,2.49,,,,,
7617,3/18/23 14:00,294,2.46,,,,,
7618,3/18/23 14:30,294.8,2.44,,,,,
7619,3/18/23 15:00,295.6,2.44,,,,,
7620,3/18/23 15:30,302,2.45,,,,,
7621,3/18/23 16:00,306.8,2.42,,,,,
7622,3/18/23 16:30,306.8,2.44,,,,,
7623,3/18/23 17:00,305.2,2.4,,,,,
7624,3/18/23 17:30,305.2,2.41,,,,,
7625,3/18/23 18:00,309.3,2.41,,,,,
7626,3/18/23 18:30,314.9,2.4,,,,,
7627,3/18/23 19:00,320.5,2.42,,,,,
7628,3/18/23 19:30,326.6,2.42,,,,,
7629,3/18/23 20:00,329.4,2.37,,,,,
7630,3/18/23 20:30,331.4,2.37,,,,,
7631,3/18/23 21:00,333,2.37,,,,,
7632,3/18/23 21:30,334.6,2.37,,,,,
7633,3/18/23 22:00,335.8,2.39,,,,,
7634,3/18/23 22:30,336.6,2.39,,,,,
7635,3/18/23 23:00,336.6,2.39,,,,,
7636,3/18/23 23:30,336.2,2.39,,,,,
7637,3/19/23 0:00,336.6,2.44,,,,,
7638,3/19/23 0:30,335.4,2.4,,,,,
7639,3/19/23 1:00,333.4,2.39,,,,,
7640,3/19/23 1:30,333,2.39,,,,,
7641,3/19/23 2:00,333.4,2.39,,,,,
7642,3/19/23 2:30,334.6,2.51,,,,,
7643,3/19/23 3:00,332.6,2.41,,,,,
7644,3/19/23 3:30,330.2,2.37,,,,,
7645,3/19/23 4:00,329,2.37,,,,,
7646,3/19/23 4:30,329.4,2.37,,,,,
7647,3/19/23 5:00,330.6,2.39,,,,,
7648,3/19/23 5:30,331.4,2.39,,,,,
7649,3/19/23 6:00,331.8,2.39,,,,,
7650,3/19/23 6:30,331.8,2.37,,,,,
7651,3/19/23 7:00,332.2,2.37,,,,,
7652,3/19/23 7:30,331.4,2.39,,,,,
7653,3/19/23 8:00,330.6,2.4,,,,,
7654,3/19/23 8:30,328.6,2.42,,,,,
7655,3/19/23 9:00,324.9,2.46,,,,,
7656,3/19/23 9:30,318.9,2.49,,,,,
7657,3/19/23 10:00,311.2,2.51,,,,,
7658,3/19/23 10:30,303.2,2.57,,,,,
7659,3/19/23 11:00,294.3,2.61,,,,,
7660,3/19/23 11:30,289.1,2.68,,,,,
7661,3/19/23 12:00,287.5,2.68,,,,,
7662,3/19/23 12:30,287.5,2.76,,,,,
7663,3/19/23 13:00,287.4,2.84,,,,,
7664,3/19/23 13:30,285.8,2.92,,,,,
7665,3/19/23 14:00,285.4,2.97,,,,,
7666,3/19/23 14:30,282.6,2.88,,,,,
7667,3/19/23 15:00,284.2,2.87,,,,,
7668,3/19/23 15:30,284.7,2.77,,,,,
7669,3/19/23 16:00,290.3,2.7,,,,,
7670,3/19/23 16:30,292.7,2.62,,,,,
7671,3/19/23 17:00,297.9,2.65,,,,,
7672,3/19/23 17:30,299.1,2.65,,,,,
7673,3/19/23 18:00,302.8,2.61,,,,,
7674,3/19/23 18:30,308.8,2.59,,,,,
7675,3/19/23 19:00,314.8,2.56,,,,,
7676,3/19/23 19:30,320.1,2.55,,,,,
7677,3/19/23 20:00,323.3,2.52,,,,,
7678,3/19/23 20:30,326.5,2.52,,,,,
7679,3/19/23 21:00,328.5,2.52,,,,,
7680,3/19/23 21:30,330.1,2.52,,,,,
7681,3/19/23 22:00,331.4,2.5,,,,,
7682,3/19/23 22:30,332.6,2.5,,,,,
7683,3/19/23 23:00,333.4,2.49,,,,,
7684,3/19/23 23:30,333.8,2.51,,,,,
7685,3/20/23 0:00,333.4,2.56,,,,,
7686,3/20/23 0:30,333,2.54,,,,,
7687,3/20/23 1:00,332.6,2.54,,,,,
7688,3/20/23 1:30,331.8,2.51,,,,,
7689,3/20/23 2:00,331,2.49,,,,,
7690,3/20/23 2:30,331.4,2.46,,,,,
7691,3/20/23 3:00,331.4,2.5,,,,,
7692,3/20/23 3:30,332.9,2.57,,,,,
7693,3/20/23 4:00,332.5,2.59,,,,,
7694,3/20/23 4:30,331.7,2.56,,,,,
7695,3/20/23 5:00,330.5,2.56,,,,,
7696,3/20/23 5:30,330.1,2.56,,,,,
7697,3/20/23 6:00,330.1,2.56,,,,,
7698,3/20/23 6:30,330.5,2.56,,,,,
7699,3/20/23 7:00,330.5,2.56,,,,,
7700,3/20/23 7:30,329.3,2.56,,,,,
7701,3/20/23 8:00,327.7,2.55,,,,,
7702,3/20/23 8:30,323.7,2.55,,,,,
7703,3/20/23 9:00,320.5,2.6,,,,,
7704,3/20/23 9:30,318.9,2.61,,,,,
7705,3/20/23 10:00,316.4,2.65,,,,,
7706,3/20/23 10:30,308.8,2.71,,,,,
7707,3/20/23 11:00,299.9,2.78,,,,,
7708,3/20/23 11:30,291.5,2.83,,,,,
7709,3/20/23 12:00,286.6,2.91,,,,,
7710,3/20/23 12:30,284.2,2.89,,,,,
7711,3/20/23 13:00,283.8,2.92,,,,,
7712,3/20/23 13:30,282.2,2.92,,,,,
7713,3/20/23 14:00,284.2,2.92,,,,,
7714,3/20/23 14:30,286.2,2.92,,,,,
7715,3/20/23 15:00,285.4,2.91,,,,,
7716,3/20/23 15:30,285.8,2.83,,,,,
7717,3/20/23 16:00,289.8,2.96,,,,,
7718,3/20/23 16:30,292.2,2.98,,,,,
7719,3/20/23 17:00,291.4,2.87,,,,,
7720,3/20/23 17:30,291.1,2.8,,,,,
7721,3/20/23 18:00,292.7,2.76,,,,,
7722,3/20/23 18:30,297.9,2.73,,,,,
7723,3/20/23 19:00,307.2,2.72,,,,,
7724,3/20/23 19:30,314.4,2.71,,,,,
7725,3/20/23 20:00,320.4,2.71,,,,,
7726,3/20/23 20:30,325.7,2.7,,,,,
7727,3/20/23 21:00,330.9,2.7,,,,,
7728,3/20/23 21:30,334.9,2.71,,,,,
7729,3/20/23 22:00,338.1,2.71,,,,,
7730,3/20/23 22:30,338.9,2.71,,,,,
7731,3/20/23 23:00,339.4,2.67,,,,,
7732,3/20/23 23:30,339,2.68,,,,,
7733,3/21/23 0:00,337.8,2.66,,,,,
7734,3/21/23 0:30,337.7,2.67,,,,,
7735,3/21/23 1:00,336.9,2.66,,,,,
7736,3/21/23 1:30,336.1,2.66,,,,,
7737,3/21/23 2:00,335.7,2.65,,,,,
7738,3/21/23 2:30,335.8,2.61,,,,,
7739,3/21/23 3:00,335,2.6,,,,,
7740,3/21/23 3:30,334.6,2.57,,,,,
7741,3/21/23 4:00,334.2,2.59,,,,,
7742,3/21/23 4:30,334.1,2.6,,,,,
7743,3/21/23 5:00,334.1,2.6,,,,,
7744,3/21/23 5:30,333.3,2.59,,,,,
7745,3/21/23 6:00,332.9,2.59,,,,,
7746,3/21/23 6:30,332.9,2.59,,,,,
7747,3/21/23 7:00,332.9,2.59,,,,,
7748,3/21/23 7:30,332.5,2.59,,,,,
7749,3/21/23 8:00,331.3,2.62,,,,,
7750,3/21/23 8:30,330.1,2.63,,,,,
7751,3/21/23 9:00,325.3,2.67,,,,,
7752,3/21/23 9:30,318,2.68,,,,,
7753,3/21/23 10:00,310,2.72,,,,,
7754,3/21/23 10:30,303.5,2.71,,,,,
7755,3/21/23 11:00,292.7,2.76,,,,,
7756,3/21/23 11:30,285.5,2.8,,,,,
7757,3/21/23 12:00,281,2.81,,,,,
7758,3/21/23 12:30,277.4,2.88,,,,,
7759,3/21/23 13:00,277,2.96,,,,,
7760,3/21/23 13:30,280.2,3.04,,,,,
7761,3/21/23 14:00,281.4,3.06,,,,,
7762,3/21/23 14:30,279.8,3.01,,,,,
7763,3/21/23 15:00,283.8,3.07,,,,,
7764,3/21/23 15:30,287.8,3.06,,,,,
7765,3/21/23 16:00,290.2,3.03,,,,,
7766,3/21/23 16:30,293.4,2.97,,,,,
7767,3/21/23 17:00,294.6,2.96,,,,,
7768,3/21/23 17:30,293.4,2.93,,,,,
7769,3/21/23 18:00,291,2.89,,,,,
7770,3/21/23 18:30,292.6,2.88,,,,,
7771,3/21/23 19:00,293.9,2.87,,,,,
7772,3/21/23 19:30,297.5,2.87,,,,,
7773,3/21/23 20:00,303.5,2.88,,,,,
7774,3/21/23 20:30,309.1,2.86,,,,,
7775,3/21/23 21:00,313.1,2.84,,,,,
7776,3/21/23 21:30,320,2.84,,,,,
7777,3/21/23 22:00,329.2,2.84,,,,,
7778,3/21/23 22:30,333.2,2.87,,,,,
7779,3/21/23 23:00,335.3,2.87,,,,,
7780,3/21/23 23:30,336.5,2.87,,,,,
7781,3/22/23 0:00,337.7,2.87,,,,,
7782,3/22/23 0:30,338.9,2.86,,,,,
7783,3/22/23 1:00,338.9,2.86,,,,,
7784,3/22/23 1:30,338.9,2.86,,,,,
7785,3/22/23 2:00,338.5,2.87,,,,,
7786,3/22/23 2:30,336.9,2.87,,,,,
7787,3/22/23 3:00,336.5,2.87,,,,,
7788,3/22/23 3:30,336.1,2.87,,,,,
7789,3/22/23 4:00,336.5,2.87,,,,,
7790,3/22/23 4:30,336.1,2.86,,,,,
7791,3/22/23 5:00,335.7,2.84,,,,,
7792,3/22/23 5:30,336.5,2.84,,,,,
7793,3/22/23 6:00,336.9,2.83,,,,,
7794,3/22/23 6:30,337.7,2.83,,,,,
7795,3/22/23 7:00,338.5,2.82,,,,,
7796,3/22/23 7:30,337.7,2.83,,,,,
7797,3/22/23 8:00,336.5,2.83,,,,,
7798,3/22/23 8:30,334.9,2.84,,,,,
7799,3/22/23 9:00,334.5,2.83,,,,,
7800,3/22/23 9:30,333.3,2.83,,,,,
7801,3/22/23 10:00,332.5,2.8,,,,,
7802,3/22/23 10:30,332.5,2.8,,,,,
7803,3/22/23 11:00,330,2.83,,,,,
7804,3/22/23 11:30,327.2,2.83,,,,,
7805,3/22/23 12:00,322.4,2.86,,,,,
7806,3/22/23 12:30,316.8,2.87,,,,,
7807,3/22/23 13:00,309.1,2.89,,,,,
7808,3/22/23 13:30,306.3,2.81,,,,,
7809,3/22/23 14:00,301.1,2.8,,,,,
7810,3/22/23 14:30,293.5,2.8,,,,,
7811,3/22/23 15:00,289.5,2.81,,,,,
7812,3/22/23 15:30,289.5,2.77,,,,,
7813,3/22/23 16:00,290.7,2.76,,,,,
7814,3/22/23 16:30,293.5,2.75,,,,,
7815,3/22/23 17:00,295.9,2.73,,,,,
7816,3/22/23 17:30,298.7,2.72,,,,,
7817,3/22/23 18:00,302.7,2.71,,,,,
7818,3/22/23 18:30,308.8,2.7,,,,,
7819,3/22/23 19:00,314.4,2.68,,,,,
7820,3/22/23 19:30,318,2.68,,,,,
7821,3/22/23 20:00,322.5,2.67,,,,,
7822,3/22/23 20:30,326.1,2.67,,,,,
7823,3/22/23 21:00,329.7,2.67,,,,,
7824,3/22/23 21:30,332.5,2.68,,,,,
7825,3/22/23 22:00,334.1,2.68,,,,,
7826,3/22/23 22:30,336.1,2.68,,,,,
7827,3/22/23 23:00,337.3,2.68,,,,,
7828,3/22/23 23:30,338.1,2.68,,,,,
7829,3/23/23 0:00,339.3,2.7,,,,,
7830,3/23/23 0:30,339.8,2.7,,,,,
7831,3/23/23 1:00,340.1,2.71,,,,,
7832,3/23/23 1:30,339.7,2.72,,,,,
7833,3/23/23 2:00,338.9,2.72,,,,,
7834,3/23/23 2:30,338.9,2.72,,,,,
7835,3/23/23 3:00,338.5,2.71,,,,,
7836,3/23/23 3:30,338.5,2.71,,,,,
7837,3/23/23 4:00,337.3,2.7,,,,,
7838,3/23/23 4:30,336.9,2.68,,,,,
7839,3/23/23 5:00,337.7,2.68,,,,,
7840,3/23/23 5:30,336.9,2.67,,,,,
7841,3/23/23 6:00,336.5,2.67,,,,,
7842,3/23/23 6:30,335.7,2.65,,,,,
7843,3/23/23 7:00,335.3,2.63,,,,,
7844,3/23/23 7:30,334.1,2.65,,,,,
7845,3/23/23 8:00,330.1,2.67,,,,,
7846,3/23/23 8:30,326.9,2.68,,,,,
7847,3/23/23 9:00,323.2,2.7,,,,,
7848,3/23/23 9:30,316,2.76,,,,,
7849,3/23/23 10:00,315.6,2.76,,,,,
7850,3/23/23 10:30,316.8,2.77,,,,,
7851,3/23/23 11:00,318.4,2.82,,,,,
7852,3/23/23 11:30,316.3,2.88,,,,,
7853,3/23/23 12:00,314.3,2.93,,,,,
7854,3/23/23 12:30,314.3,2.96,,,,,
7855,3/23/23 13:00,309.9,2.99,,,,,
7856,3/23/23 13:30,307.5,3.01,,,,,
7857,3/23/23 14:00,311.1,2.96,,,,,
7858,3/23/23 14:30,313.5,2.98,,,,,
7859,3/23/23 15:00,313.5,2.97,,,,,
7860,3/23/23 15:30,315.5,2.93,,,,,
7861,3/23/23 16:00,315.9,2.96,,,,,
7862,3/23/23 16:30,316.3,3.01,,,,,
7863,3/23/23 17:00,317.1,3.03,,,,,
7864,3/23/23 17:30,319.9,3.03,,,,,
7865,3/23/23 18:00,326.4,3.03,,,,,
7866,3/23/23 18:30,329.2,3.02,,,,,
7867,3/23/23 19:00,329.6,3.01,,,,,
7868,3/23/23 19:30,328.8,2.99,,,,,
7869,3/23/23 20:00,330.4,2.94,,,,,
7870,3/23/23 20:30,330.4,2.92,,,,,
7871,3/23/23 21:00,331.6,2.96,,,,,
7872,3/23/23 21:30,330.8,2.91,,,,,
7873,3/23/23 22:00,331.6,2.93,,,,,
7874,3/23/23 22:30,331.2,2.94,,,,,
7875,3/23/23 23:00,332,2.97,,,,,
7876,3/23/23 23:30,332,3.02,,,,,
7877,3/24/23 0:00,331.6,3.02,,,,,
7878,3/24/23 0:30,332,3.02,,,,,
7879,3/24/23 1:00,332,2.98,,,,,
7880,3/24/23 1:30,333.2,2.97,,,,,
7881,3/24/23 2:00,334,2.98,,,,,
7882,3/24/23 2:30,335.6,2.99,,,,,
7883,3/24/23 3:00,336,3.01,,,,,
7884,3/24/23 3:30,336.8,3.01,,,,,
7885,3/24/23 4:00,338.8,3.02,,,,,
7886,3/24/23 4:30,339.6,3.01,,,,,
7887,3/24/23 5:00,339.6,3.02,,,,,
7888,3/24/23 5:30,339.6,2.99,,,,,
7889,3/24/23 6:00,338.8,2.98,,,,,
7890,3/24/23 6:30,338.8,2.98,,,,,
7891,3/24/23 7:00,338.8,2.97,,,,,
7892,3/24/23 7:30,338,2.97,,,,,
7893,3/24/23 8:00,336.4,2.98,,,,,
7894,3/24/23 8:30,332.8,2.97,,,,,
7895,3/24/23 9:00,327.6,2.97,,,,,
7896,3/24/23 9:30,320.3,3.02,,,,,
7897,3/24/23 10:00,308.3,3.07,,,,,
7898,3/24/23 10:30,295.4,3.09,,,,,
7899,3/24/23 11:00,286.6,3.09,,,,,
7900,3/24/23 11:30,278.1,3.13,,,,,
7901,3/24/23 12:00,272.1,3.15,,,,,
7902,3/24/23 12:30,268.9,3.13,,,,,
7903,3/24/23 13:00,266.9,3.13,,,,,
7904,3/24/23 13:30,268.1,3.1,,,,,
7905,3/24/23 14:00,274.1,3.12,,,,,
7906,3/24/23 14:30,280.5,3.14,,,,,
7907,3/24/23 15:00,282.9,3.12,,,,,
7908,3/24/23 15:30,283.7,3.15,,,,,
7909,3/24/23 16:00,287,3.12,,,,,
7910,3/24/23 16:30,290.2,3.12,,,,,
7911,3/24/23 17:00,294.6,3.07,,,,,
7912,3/24/23 17:30,301.8,3.02,,,,,
7913,3/24/23 18:00,317.9,2.96,,,,,
7914,3/24/23 18:30,329.6,2.91,,,,,
7915,3/24/23 19:00,336.5,2.88,,,,,
7916,3/24/23 19:30,338.9,2.84,,,,,
7917,3/24/23 20:00,338.5,2.82,,,,,
7918,3/24/23 20:30,338.1,2.81,,,,,
7919,3/24/23 21:00,337.7,2.81,,,,,
7920,3/24/23 21:30,337.7,2.81,,,,,
7921,3/24/23 22:00,339.3,2.83,,,,,
7922,3/24/23 22:30,337.3,2.86,,,,,
7923,3/24/23 23:00,336.5,2.88,,,,,
7924,3/24/23 23:30,337.3,2.89,,,,,
7925,3/25/23 0:00,337.3,2.92,,,,,
7926,3/25/23 0:30,337.7,2.92,,,,,
7927,3/25/23 1:00,337.3,2.92,,,,,
7928,3/25/23 1:30,336.4,2.94,,,,,
7929,3/25/23 2:00,336,2.93,,,,,
7930,3/25/23 2:30,335.6,2.97,,,,,
7931,3/25/23 3:00,336,2.97,,,,,
7932,3/25/23 3:30,335.6,2.94,,,,,
7933,3/25/23 4:00,335.6,2.93,,,,,
7934,3/25/23 4:30,335.7,2.91,,,,,
7935,3/25/23 5:00,335.7,2.91,,,,,
7936,3/25/23 5:30,334.9,2.88,,,,,
7937,3/25/23 6:00,334.5,2.88,,,,,
7938,3/25/23 6:30,333.2,2.87,,,,,
7939,3/25/23 7:00,330.5,2.66,,,,,
7940,3/25/23 7:30,324.2,2.35,,,,,
7941,3/25/23 8:00,321.8,2.33,,,,,
7942,3/25/23 8:30,321,2.26,,,,,
7943,3/25/23 9:00,322.6,2.25,,,,,
7944,3/25/23 9:30,325.4,2.36,,,,,
7945,3/25/23 10:00,327,2.44,,,,,
7946,3/25/23 10:30,327,2.44,,,,,
7947,3/25/23 11:00,328.2,2.4,,,,,
7948,3/25/23 11:30,327.4,2.42,,,,,
7949,3/25/23 12:00,328.2,2.44,,,,,
7950,3/25/23 12:30,328.5,2.49,,,,,
7951,3/25/23 13:00,328.5,2.51,,,,,
7952,3/25/23 13:30,328.9,2.55,,,,,
7953,3/25/23 14:00,328.5,2.57,,,,,
7954,3/25/23 14:30,325.3,2.47,,,,,
7955,3/25/23 15:00,325.3,2.54,,,,,
7956,3/25/23 15:30,325.3,2.6,,,,,
7957,3/25/23 16:00,321.6,2.68,,,,,
7958,3/25/23 16:30,311.2,2.68,,,,,
7959,3/25/23 17:00,307.5,2.78,,,,,
7960,3/25/23 17:30,309.1,2.82,,,,,
7961,3/25/23 18:00,312.8,2.75,,,,,
7962,3/25/23 18:30,318.4,2.68,,,,,
7963,3/25/23 19:00,324.8,2.75,,,,,
7964,3/25/23 19:30,328.9,2.73,,,,,
7965,3/25/23 20:00,330.9,2.66,,,,,
7966,3/25/23 20:30,331.3,2.66,,,,,
7967,3/25/23 21:00,329,2.49,,,,,
7968,3/25/23 21:30,327.4,2.35,,,,,
7969,3/25/23 22:00,327.8,2.4,,,,,
7970,3/25/23 22:30,328.2,2.41,,,,,
7971,3/25/23 23:00,329.4,2.45,,,,,
7972,3/25/23 23:30,328.9,2.51,,,,,
7973,3/26/23 0:00,328.1,2.56,,,,,
7974,3/26/23 0:30,327.7,2.54,,,,,
7975,3/26/23 1:00,325.3,2.5,,,,,
7976,3/26/23 1:30,323.3,2.46,,,,,
7977,3/26/23 2:00,322.5,2.52,,,,,
7978,3/26/23 2:30,322.5,2.55,,,,,
7979,3/26/23 3:00,322.5,2.55,,,,,
7980,3/26/23 3:30,322.1,2.51,,,,,
7981,3/26/23 4:00,322.1,2.51,,,,,
7982,3/26/23 4:30,321.7,2.5,,,,,
7983,3/26/23 5:00,321.3,2.46,,,,,
7984,3/26/23 5:30,322.1,2.5,,,,,
7985,3/26/23 6:00,323.3,2.6,,,,,
7986,3/26/23 6:30,324.9,2.68,,,,,
7987,3/26/23 7:00,325.7,2.71,,,,,
7988,3/26/23 7:30,326,2.76,,,,,
7989,3/26/23 8:00,326.4,2.75,,,,,
7990,3/26/23 8:30,326.8,2.78,,,,,
7991,3/26/23 9:00,327.6,2.81,,,,,
7992,3/26/23 9:30,327.6,2.84,,,,,
7993,3/26/23 10:00,326.8,2.87,,,,,
7994,3/26/23 10:30,325.6,2.91,,,,,
7995,3/26/23 11:00,324.4,2.89,,,,,
7996,3/26/23 11:30,323.2,2.81,,,,,
7997,3/26/23 12:00,323.2,2.84,,,,,
7998,3/26/23 12:30,322.8,2.87,,,,,
7999,3/26/23 13:00,322.8,2.88,,,,,
8000,3/26/23 13:30,323.2,2.91,,,,,
8001,3/26/23 14:00,324,2.87,,,,,
8002,3/26/23 14:30,324,2.84,,,,,
8003,3/26/23 15:00,324,2.77,,,,,
8004,3/26/23 15:30,324.4,2.78,,,,,
8005,3/26/23 16:00,326.8,2.86,,,,,
8006,3/26/23 16:30,328,2.88,,,,,
8007,3/26/23 17:00,328.8,2.82,,,,,
8008,3/26/23 17:30,330.9,2.73,,,,,
8009,3/26/23 18:00,330.9,2.71,,,,,
8010,3/26/23 18:30,331.3,2.7,,,,,
8011,3/26/23 19:00,332.1,2.72,,,,,
8012,3/26/23 19:30,332.9,2.75,,,,,
8013,3/26/23 20:00,334.1,2.78,,,,,
8014,3/26/23 20:30,334.9,2.8,,,,,
8015,3/26/23 21:00,335.3,2.8,,,,,
8016,3/26/23 21:30,335.7,2.81,,,,,
8017,3/26/23 22:00,336.1,2.8,,,,,
8018,3/26/23 22:30,336.1,2.81,,,,,
8019,3/26/23 23:00,336.1,2.78,,,,,
8020,3/26/23 23:30,336.9,2.78,,,,,
8021,3/27/23 0:00,336.9,2.77,,,,,
8022,3/27/23 0:30,336.9,2.77,,,,,
8023,3/27/23 1:00,336.5,2.73,,,,,
8024,3/27/23 1:30,336.9,2.73,,,,,
8025,3/27/23 2:00,336.1,2.73,,,,,
8026,3/27/23 2:30,336.5,2.72,,,,,
8027,3/27/23 3:00,335.7,2.71,,,,,
8028,3/27/23 3:30,336.1,2.72,,,,,
8029,3/27/23 4:00,336.5,2.73,,,,,
8030,3/27/23 4:30,336.9,2.73,,,,,
8031,3/27/23 5:00,336.9,2.75,,,,,
8032,3/27/23 5:30,337.7,2.75,,,,,
8033,3/27/23 6:00,338.5,2.75,,,,,
8034,3/27/23 6:30,338.5,2.72,,,,,
8035,3/27/23 7:00,339.7,2.84,,,,,
8036,3/27/23 7:30,340.1,2.92,,,,,
8037,3/27/23 8:00,338.9,2.93,,,,,
8038,3/27/23 8:30,338.1,2.93,,,,,
8039,3/27/23 9:00,336.5,2.82,,,,,
8040,3/27/23 9:30,336.1,2.8,,,,,
8041,3/27/23 10:00,334.9,2.81,,,,,
8042,3/27/23 10:30,332.8,2.86,,,,,
8043,3/27/23 11:00,329.2,2.93,,,,,
8044,3/27/23 11:30,323.6,2.98,,,,,
8045,3/27/23 12:00,317.9,3.03,,,,,
8046,3/27/23 12:30,312.7,3.08,,,,,
8047,3/27/23 13:00,307,3.08,,,,,
