"Plot Title: Yahara 3.5m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483252, SEN S/N: 21483252)","Temp, °C (LGR S/N: 21483252, SEN S/N: 21483252)","Coupler Detached (LGR S/N: 21483252)","Coupler Attached (LGR S/N: 21483252)","Host Connected (LGR S/N: 21483252)","Stopped (LGR S/N: 21483252)","End Of File (LGR S/N: 21483252)"
14466,04/09/24 01:30:00 AM,392.5,6.08,,,,,
14467,04/09/24 02:00:00 AM,392.5,6.07,,,,,
14468,04/09/24 02:30:00 AM,392.5,6.03,,,,,
14469,04/09/24 03:00:00 AM,391.7,6.00,,,,,
14470,04/09/24 03:30:00 AM,391.7,5.99,,,,,
14471,04/09/24 04:00:00 AM,392.1,5.98,,,,,
14472,04/09/24 04:30:00 AM,391.3,5.96,,,,,
14473,04/09/24 05:00:00 AM,391.3,5.96,,,,,
14474,04/09/24 05:30:00 AM,391.3,5.96,,,,,
14475,04/09/24 06:00:00 AM,396.0,6.38,,,,,
14476,04/09/24 06:30:00 AM,393.3,6.08,,,,,
14477,04/09/24 07:00:00 AM,392.1,5.98,,,,,
14478,04/09/24 07:30:00 AM,392.1,5.95,,,,,
14479,04/09/24 08:00:00 AM,391.3,5.95,,,,,
14480,04/09/24 08:30:00 AM,391.0,5.80,,,,,
14481,04/09/24 09:00:00 AM,392.6,5.72,,,,,
14482,04/09/24 09:30:00 AM,391.7,5.84,,,,,
14483,04/09/24 10:00:00 AM,392.1,5.90,,,,,
14484,04/09/24 10:30:00 AM,392.9,6.00,,,,,
14485,04/09/24 11:00:00 AM,392.4,6.09,,,,,
14486,04/09/24 11:30:00 AM,392.4,6.13,,,,,
14487,04/09/24 12:00:00 PM,393.2,6.18,,,,,
14488,04/09/24 12:30:00 PM,392.8,6.20,,,,,
14489,04/09/24 01:00:00 PM,392.8,6.20,,,,,
14490,04/09/24 01:30:00 PM,393.6,6.33,,,,,
14491,04/09/24 02:00:00 PM,395.1,6.39,,,,,
14492,04/09/24 02:30:00 PM,393.9,6.43,,,,,
14493,04/09/24 03:00:00 PM,393.9,6.44,,,,,
14494,04/09/24 03:30:00 PM,389.1,6.48,,,,,
14495,04/09/24 04:00:00 PM,392.7,6.51,,,,,
14496,04/09/24 04:30:00 PM,393.9,6.56,,,,,
14497,04/09/24 05:00:00 PM,394.3,6.58,,,,,
14498,04/09/24 05:30:00 PM,393.9,6.58,,,,,
14499,04/09/24 06:00:00 PM,391.5,6.56,,,,,
14500,04/09/24 06:30:00 PM,391.9,6.48,,,,,
14501,04/09/24 07:00:00 PM,387.9,6.42,,,,,
14502,04/09/24 07:30:00 PM,389.9,6.30,,,,,
14503,04/09/24 08:00:00 PM,388.4,6.25,,,,,
14504,04/09/24 08:30:00 PM,394.8,6.17,,,,,
14505,04/09/24 09:00:00 PM,393.2,6.13,,,,,
14506,04/09/24 09:30:00 PM,388.8,6.08,,,,,
14507,04/09/24 10:00:00 PM,388.8,6.06,,,,,
14508,04/09/24 10:30:00 PM,388.0,6.02,,,,,
14509,04/09/24 11:00:00 PM,388.1,5.99,,,,,
14510,04/09/24 11:30:00 PM,388.1,5.99,,,,,
14511,04/10/24 12:00:00 AM,388.5,5.96,,,,,
14512,04/10/24 12:30:00 AM,388.1,5.96,,,,,
14513,04/10/24 01:00:00 AM,387.7,5.96,,,,,
14514,04/10/24 01:30:00 AM,388.1,5.95,,,,,
14515,04/10/24 02:00:00 AM,388.9,5.96,,,,,
14516,04/10/24 02:30:00 AM,390.5,5.98,,,,,
14517,04/10/24 03:00:00 AM,390.5,6.02,,,,,
14518,04/10/24 03:30:00 AM,388.9,6.02,,,,,
14519,04/10/24 04:00:00 AM,392.5,6.00,,,,,
14520,04/10/24 04:30:00 AM,392.1,6.03,,,,,
14521,04/10/24 05:00:00 AM,391.7,6.03,,,,,
14522,04/10/24 05:30:00 AM,392.1,6.04,,,,,
14523,04/10/24 06:00:00 AM,392.5,6.06,,,,,
14524,04/10/24 06:30:00 AM,392.5,6.07,,,,,
14525,04/10/24 07:00:00 AM,392.9,6.07,,,,,
14526,04/10/24 07:30:00 AM,393.7,6.08,,,,,
14527,04/10/24 08:00:00 AM,392.1,6.03,,,,,
14528,04/10/24 08:30:00 AM,390.5,5.90,,,,,
14529,04/10/24 09:00:00 AM,389.7,5.86,,,,,
14530,04/10/24 09:30:00 AM,390.5,5.87,,,,,
14531,04/10/24 10:00:00 AM,390.5,5.91,,,,,
14532,04/10/24 10:30:00 AM,391.3,5.98,,,,,
14533,04/10/24 11:00:00 AM,391.7,6.06,,,,,
14534,04/10/24 11:30:00 AM,391.6,6.12,,,,,
14535,04/10/24 12:00:00 PM,392.4,6.21,,,,,
14536,04/10/24 12:30:00 PM,392.8,6.21,,,,,
14537,04/10/24 01:00:00 PM,395.5,6.48,,,,,
14538,04/10/24 01:30:00 PM,395.9,6.46,,,,,
14539,04/10/24 02:00:00 PM,395.5,6.47,,,,,
14540,04/10/24 02:30:00 PM,395.5,6.47,,,,,
14541,04/10/24 03:00:00 PM,395.9,6.47,,,,,
14542,04/10/24 03:30:00 PM,395.1,6.49,,,,,
14543,04/10/24 04:00:00 PM,396.7,6.51,,,,,
14544,04/10/24 04:30:00 PM,397.9,6.55,,,,,
14545,04/10/24 05:00:00 PM,398.3,6.58,,,,,
14546,04/10/24 05:30:00 PM,398.3,6.60,,,,,
14547,04/10/24 06:00:00 PM,399.5,6.69,,,,,
14548,04/10/24 06:30:00 PM,399.0,6.73,,,,,
14549,04/10/24 07:00:00 PM,399.4,6.80,,,,,
14550,04/10/24 07:30:00 PM,399.8,6.76,,,,,
14551,04/10/24 08:00:00 PM,401.4,6.74,,,,,
14552,04/10/24 08:30:00 PM,391.4,6.64,,,,,
14553,04/10/24 09:00:00 PM,392.6,6.60,,,,,
14554,04/10/24 09:30:00 PM,392.7,6.55,,,,,
14555,04/10/24 10:00:00 PM,395.5,6.52,,,,,
14556,04/10/24 10:30:00 PM,397.1,6.51,,,,,
14557,04/10/24 11:00:00 PM,398.3,6.49,,,,,
14558,04/10/24 11:30:00 PM,397.1,6.46,,,,,
14559,04/11/24 12:00:00 AM,395.5,6.44,,,,,
14560,04/11/24 12:30:00 AM,395.5,6.43,,,,,
14561,04/11/24 01:00:00 AM,395.9,6.46,,,,,
14562,04/11/24 01:30:00 AM,400.3,6.53,,,,,
14563,04/11/24 02:00:00 AM,400.3,6.67,,,,,
14564,04/11/24 02:30:00 AM,398.3,6.57,,,,,
14565,04/11/24 03:00:00 AM,402.3,6.67,,,,,
14566,04/11/24 03:30:00 AM,400.3,6.62,,,,,
14567,04/11/24 04:00:00 AM,403.4,6.87,,,,,
14568,04/11/24 04:30:00 AM,404.2,6.92,,,,,
14569,04/11/24 05:00:00 AM,403.8,6.88,,,,,
14570,04/11/24 05:30:00 AM,402.2,6.80,,,,,
14571,04/11/24 06:00:00 AM,402.6,6.76,,,,,
14572,04/11/24 06:30:00 AM,401.5,6.69,,,,,
14573,04/11/24 07:00:00 AM,402.3,6.62,,,,,
14574,04/11/24 07:30:00 AM,401.5,6.61,,,,,
14575,04/11/24 08:00:00 AM,401.1,6.58,,,,,
14576,04/11/24 08:30:00 AM,400.3,6.57,,,,,
14577,04/11/24 09:00:00 AM,403.1,6.57,,,,,
14578,04/11/24 09:30:00 AM,398.3,6.56,,,,,
14579,04/11/24 10:00:00 AM,401.1,6.61,,,,,
14580,04/11/24 10:30:00 AM,396.7,6.60,,,,,
14581,04/11/24 11:00:00 AM,397.5,6.61,,,,,
14582,04/11/24 11:30:00 AM,393.8,6.62,,,,,
14583,04/11/24 12:00:00 PM,395.0,6.64,,,,,
14584,04/11/24 12:30:00 PM,385.4,6.61,,,,,
14585,04/11/24 01:00:00 PM,380.2,6.60,,,,,
14586,04/11/24 01:30:00 PM,377.8,6.55,,,,,
14587,04/11/24 02:00:00 PM,377.0,6.48,,,,,
14588,04/11/24 02:30:00 PM,377.0,6.47,,,,,
14589,04/11/24 03:00:00 PM,376.6,6.42,,,,,
14590,04/11/24 03:30:00 PM,377.0,6.39,,,,,
14591,04/11/24 04:00:00 PM,376.6,6.36,,,,,
14592,04/11/24 04:30:00 PM,377.0,6.49,,,,,
14593,04/11/24 05:00:00 PM,375.5,6.30,,,,,
14594,04/11/24 05:30:00 PM,375.1,6.25,,,,,
14595,04/11/24 06:00:00 PM,375.5,6.21,,,,,
14596,04/11/24 06:30:00 PM,374.3,6.18,,,,,
14597,04/11/24 07:00:00 PM,373.1,6.17,,,,,
14598,04/11/24 07:30:00 PM,373.5,6.16,,,,,
14599,04/11/24 08:00:00 PM,373.1,6.09,,,,,
14600,04/11/24 08:30:00 PM,377.7,6.61,,,,,
14601,04/11/24 09:00:00 PM,377.8,6.52,,,,,
14602,04/11/24 09:30:00 PM,378.2,6.60,,,,,
14603,04/11/24 10:00:00 PM,378.9,6.64,,,,,
14604,04/11/24 10:30:00 PM,378.2,6.57,,,,,
14605,04/11/24 11:00:00 PM,378.6,6.57,,,,,
14606,04/11/24 11:30:00 PM,377.4,6.49,,,,,
14607,04/12/24 12:00:00 AM,375.8,6.40,,,,,
14608,04/12/24 12:30:00 AM,373.9,6.20,,,,,
14609,04/12/24 01:00:00 AM,373.1,6.12,,,,,
14610,04/12/24 01:30:00 AM,373.5,6.09,,,,,
14611,04/12/24 02:00:00 AM,373.5,6.17,,,,,
14612,04/12/24 02:30:00 AM,376.2,6.43,,,,,
14613,04/12/24 03:00:00 AM,378.1,6.62,,,,,
14614,04/12/24 03:30:00 AM,377.8,6.55,,,,,
14615,04/12/24 04:00:00 AM,377.8,6.57,,,,,
14616,04/12/24 04:30:00 AM,377.0,6.52,,,,,
14617,04/12/24 05:00:00 AM,377.0,6.48,,,,,
14618,04/12/24 05:30:00 AM,375.1,6.29,,,,,
14619,04/12/24 06:00:00 AM,372.4,5.99,,,,,
14620,04/12/24 06:30:00 AM,370.8,5.84,,,,,
14621,04/12/24 07:00:00 AM,370.4,5.80,,,,,
14622,04/12/24 07:30:00 AM,370.0,5.80,,,,,
14623,04/12/24 08:00:00 AM,370.0,5.81,,,,,
14624,04/12/24 08:30:00 AM,370.0,5.82,,,,,
14625,04/12/24 09:00:00 AM,370.8,5.86,,,,,
14626,04/12/24 09:30:00 AM,371.2,5.90,,,,,
14627,04/12/24 10:00:00 AM,372.4,5.94,,,,,
14628,04/12/24 10:30:00 AM,371.5,6.02,,,,,
14629,04/12/24 11:00:00 AM,372.3,6.03,,,,,
14630,04/12/24 11:30:00 AM,372.3,6.07,,,,,
14631,04/12/24 12:00:00 PM,372.7,6.09,,,,,
14632,04/12/24 12:30:00 PM,373.5,6.12,,,,,
14633,04/12/24 01:00:00 PM,373.1,6.12,,,,,
14634,04/12/24 01:30:00 PM,372.7,6.08,,,,,
14635,04/12/24 02:00:00 PM,372.7,6.09,,,,,
14636,04/12/24 02:30:00 PM,372.7,6.09,,,,,
14637,04/12/24 03:00:00 PM,373.1,6.08,,,,,
14638,04/12/24 03:30:00 PM,373.5,6.13,,,,,
14639,04/12/24 04:00:00 PM,372.7,6.13,,,,,
14640,04/12/24 04:30:00 PM,373.5,6.13,,,,,
14641,04/12/24 05:00:00 PM,373.5,6.16,,,,,
14642,04/12/24 05:30:00 PM,373.5,6.17,,,,,
14643,04/12/24 06:00:00 PM,374.3,6.17,,,,,
14644,04/12/24 06:30:00 PM,373.5,6.13,,,,,
14645,04/12/24 07:00:00 PM,373.5,6.13,,,,,
14646,04/12/24 07:30:00 PM,373.5,6.12,,,,,
14647,04/12/24 08:00:00 PM,373.5,6.12,,,,,
14648,04/12/24 08:30:00 PM,373.5,6.12,,,,,
14649,04/12/24 09:00:00 PM,373.5,6.11,,,,,
14650,04/12/24 09:30:00 PM,373.5,6.11,,,,,
14651,04/12/24 10:00:00 PM,374.3,6.09,,,,,
14652,04/12/24 10:30:00 PM,373.5,6.09,,,,,
14653,04/12/24 11:00:00 PM,373.1,6.09,,,,,
14654,04/12/24 11:30:00 PM,373.5,6.08,,,,,
14655,04/13/24 12:00:00 AM,373.1,6.07,,,,,
14656,04/13/24 12:30:00 AM,372.7,6.07,,,,,
14657,04/13/24 01:00:00 AM,372.7,6.07,,,,,
14658,04/13/24 01:30:00 AM,372.7,6.06,,,,,
14659,04/13/24 02:00:00 AM,373.1,6.06,,,,,
14660,04/13/24 02:30:00 AM,372.7,6.04,,,,,
14661,04/13/24 03:00:00 AM,373.1,6.04,,,,,
14662,04/13/24 03:30:00 AM,373.5,6.06,,,,,
14663,04/13/24 04:00:00 AM,373.5,6.04,,,,,
14664,04/13/24 04:30:00 AM,373.5,6.06,,,,,
14665,04/13/24 05:00:00 AM,373.1,6.03,,,,,
14666,04/13/24 05:30:00 AM,372.8,6.00,,,,,
14667,04/13/24 06:00:00 AM,372.4,5.96,,,,,
14668,04/13/24 06:30:00 AM,372.4,5.98,,,,,
14669,04/13/24 07:00:00 AM,371.6,5.98,,,,,
14670,04/13/24 07:30:00 AM,372.4,5.98,,,,,
14671,04/13/24 08:00:00 AM,372.0,5.99,,,,,
14672,04/13/24 08:30:00 AM,372.0,6.00,,,,,
14673,04/13/24 09:00:00 AM,372.4,6.02,,,,,
14674,04/13/24 09:30:00 AM,372.3,6.03,,,,,
14675,04/13/24 10:00:00 AM,372.3,6.04,,,,,
14676,04/13/24 10:30:00 AM,372.3,6.06,,,,,
14677,04/13/24 11:00:00 AM,372.3,6.06,,,,,
14678,04/13/24 11:30:00 AM,372.3,6.07,,,,,
14679,04/13/24 12:00:00 PM,372.3,6.08,,,,,
14680,04/13/24 12:30:00 PM,372.3,6.08,,,,,
14681,04/13/24 01:00:00 PM,372.3,6.07,,,,,
14682,04/13/24 01:30:00 PM,372.3,6.08,,,,,
14683,04/13/24 02:00:00 PM,373.5,6.09,,,,,
14684,04/13/24 02:30:00 PM,377.1,6.17,,,,,
14685,04/13/24 03:00:00 PM,381.4,6.58,,,,,
14686,04/13/24 03:30:00 PM,387.1,7.31,,,,,
14687,04/13/24 04:00:00 PM,389.4,7.59,,,,,
14688,04/13/24 04:30:00 PM,390.9,7.81,,,,,
14689,04/13/24 05:00:00 PM,392.1,7.86,,,,,
14690,04/13/24 05:30:00 PM,391.7,7.82,,,,,
14691,04/13/24 06:00:00 PM,391.8,7.78,,,,,
14692,04/13/24 06:30:00 PM,392.5,7.85,,,,,
14693,04/13/24 07:00:00 PM,393.3,7.91,,,,,
14694,04/13/24 07:30:00 PM,394.1,7.96,,,,,
14695,04/13/24 08:00:00 PM,393.3,7.94,,,,,
14696,04/13/24 08:30:00 PM,394.5,7.96,,,,,
14697,04/13/24 09:00:00 PM,395.3,8.06,,,,,
14698,04/13/24 09:30:00 PM,395.7,8.07,,,,,
14699,04/13/24 10:00:00 PM,394.9,8.04,,,,,
14700,04/13/24 10:30:00 PM,394.9,8.04,,,,,
14701,04/13/24 11:00:00 PM,394.1,8.04,,,,,
14702,04/13/24 11:30:00 PM,394.9,8.04,,,,,
14703,04/14/24 12:00:00 AM,394.5,8.07,,,,,
14704,04/14/24 12:30:00 AM,394.9,8.07,,,,,
14705,04/14/24 01:00:00 AM,394.5,8.06,,,,,
14706,04/14/24 01:30:00 AM,394.1,8.04,,,,,
14707,04/14/24 02:00:00 AM,393.7,8.03,,,,,
14708,04/14/24 02:30:00 AM,393.7,8.02,,,,,
14709,04/14/24 03:00:00 AM,393.3,8.00,,,,,
14710,04/14/24 03:30:00 AM,393.7,8.03,,,,,
14711,04/14/24 04:00:00 AM,394.0,8.09,,,,,
14712,04/14/24 04:30:00 AM,395.6,8.21,,,,,
14713,04/14/24 05:00:00 AM,397.2,8.26,,,,,
14714,04/14/24 05:30:00 AM,400.7,8.48,,,,,
14715,04/14/24 06:00:00 AM,403.9,8.61,,,,,
14716,04/14/24 06:30:00 AM,397.6,8.18,,,,,
14717,04/14/24 07:00:00 AM,395.7,7.98,,,,,
14718,04/14/24 07:30:00 AM,395.3,7.94,,,,,
14719,04/14/24 08:00:00 AM,393.0,7.72,,,,,
14720,04/14/24 08:30:00 AM,389.4,7.64,,,,,
14721,04/14/24 09:00:00 AM,388.6,7.54,,,,,
14722,04/14/24 09:30:00 AM,389.4,7.53,,,,,
14723,04/14/24 10:00:00 AM,388.2,7.51,,,,,
14724,04/14/24 10:30:00 AM,387.8,7.51,,,,,
14725,04/14/24 11:00:00 AM,387.9,7.50,,,,,
14726,04/14/24 11:30:00 AM,388.6,7.58,,,,,
14727,04/14/24 12:00:00 PM,388.6,7.58,,,,,
14728,04/14/24 12:30:00 PM,389.4,7.66,,,,,
14729,04/14/24 01:00:00 PM,389.8,7.69,,,,,
14730,04/14/24 01:30:00 PM,391.0,7.78,,,,,
14731,04/14/24 02:00:00 PM,392.1,7.90,,,,,
14732,04/14/24 02:30:00 PM,393.3,7.99,,,,,
14733,04/14/24 03:00:00 PM,393.3,8.00,,,,,
14734,04/14/24 03:30:00 PM,393.7,7.99,,,,,
14735,04/14/24 04:00:00 PM,396.8,8.29,,,,,
14736,04/14/24 04:30:00 PM,398.7,8.48,,,,,
14737,04/14/24 05:00:00 PM,397.2,8.30,,,,,
14738,04/14/24 05:30:00 PM,396.4,8.26,,,,,
14739,04/14/24 06:00:00 PM,396.4,8.16,,,,,
14740,04/14/24 06:30:00 PM,396.4,8.13,,,,,
14741,04/14/24 07:00:00 PM,394.5,7.96,,,,,
14742,04/14/24 07:30:00 PM,393.7,7.85,,,,,
14743,04/14/24 08:00:00 PM,393.0,7.71,,,,,
14744,04/14/24 08:30:00 PM,391.0,7.60,,,,,
14745,04/14/24 09:00:00 PM,390.2,7.58,,,,,
14746,04/14/24 09:30:00 PM,390.6,7.60,,,,,
14747,04/14/24 10:00:00 PM,389.8,7.55,,,,,
14748,04/14/24 10:30:00 PM,390.2,7.55,,,,,
14749,04/14/24 11:00:00 PM,390.6,7.54,,,,,
14750,04/14/24 11:30:00 PM,389.9,7.53,,,,,
14751,04/15/24 12:00:00 AM,389.1,7.50,,,,,
14752,04/15/24 12:30:00 AM,389.1,7.50,,,,,
14753,04/15/24 01:00:00 AM,389.1,7.47,,,,,
14754,04/15/24 01:30:00 AM,388.7,7.46,,,,,
14755,04/15/24 02:00:00 AM,388.3,7.45,,,,,
14756,04/15/24 02:30:00 AM,389.4,7.54,,,,,
14757,04/15/24 03:00:00 AM,392.1,7.81,,,,,
14758,04/15/24 03:30:00 AM,392.6,7.80,,,,,
14759,04/15/24 04:00:00 AM,392.5,7.81,,,,,
14760,04/15/24 04:30:00 AM,392.9,7.85,,,,,
14761,04/15/24 05:00:00 AM,392.9,7.90,,,,,
14762,04/15/24 05:30:00 AM,393.3,7.90,,,,,
14763,04/15/24 06:00:00 AM,392.6,7.73,,,,,
14764,04/15/24 06:30:00 AM,392.9,7.87,,,,,
14765,04/15/24 07:00:00 AM,392.9,7.94,,,,,
14766,04/15/24 07:30:00 AM,391.0,7.72,,,,,
14767,04/15/24 08:00:00 AM,391.8,7.80,,,,,
14768,04/15/24 08:30:00 AM,391.8,7.73,,,,,
14769,04/15/24 09:00:00 AM,391.4,7.71,,,,,
14770,04/15/24 09:30:00 AM,391.0,7.72,,,,,
14771,04/15/24 10:00:00 AM,391.0,7.75,,,,,
14772,04/15/24 10:30:00 AM,393.3,7.84,,,,,
14773,04/15/24 11:00:00 AM,391.8,7.76,,,,,
14774,04/15/24 11:30:00 AM,391.8,7.76,,,,,
14775,04/15/24 12:00:00 PM,391.4,7.76,,,,,
14776,04/15/24 12:30:00 PM,391.8,7.77,,,,,
14777,04/15/24 01:00:00 PM,392.2,7.78,,,,,
14778,04/15/24 01:30:00 PM,391.8,7.76,,,,,
14779,04/15/24 02:00:00 PM,391.8,7.71,,,,,
14780,04/15/24 02:30:00 PM,391.4,7.69,,,,,
14781,04/15/24 03:00:00 PM,392.5,7.82,,,,,
14782,04/15/24 03:30:00 PM,392.2,7.73,,,,,
14783,04/15/24 04:00:00 PM,393.0,7.77,,,,,
14784,04/15/24 04:30:00 PM,392.9,7.84,,,,,
14785,04/15/24 05:00:00 PM,394.5,7.87,,,,,
14786,04/15/24 05:30:00 PM,392.6,7.76,,,,,
14787,04/15/24 06:00:00 PM,392.2,7.69,,,,,
14788,04/15/24 06:30:00 PM,392.2,7.68,,,,,
14789,04/15/24 07:00:00 PM,393.0,7.68,,,,,
14790,04/15/24 07:30:00 PM,393.8,7.71,,,,,
14791,04/15/24 08:00:00 PM,393.8,7.76,,,,,
14792,04/15/24 08:30:00 PM,393.8,7.77,,,,,
14793,04/15/24 09:00:00 PM,394.2,7.82,,,,,
14794,04/15/24 09:30:00 PM,394.1,7.84,,,,,
14795,04/15/24 10:00:00 PM,392.9,7.84,,,,,
14796,04/15/24 10:30:00 PM,393.7,7.86,,,,,
14797,04/15/24 11:00:00 PM,394.1,7.89,,,,,
14798,04/15/24 11:30:00 PM,392.9,7.87,,,,,
14799,04/16/24 12:00:00 AM,393.7,7.93,,,,,
14800,04/16/24 12:30:00 AM,398.7,8.46,,,,,
14801,04/16/24 01:00:00 AM,399.5,8.49,,,,,
14802,04/16/24 01:30:00 AM,402.2,8.71,,,,,
14803,04/16/24 02:00:00 AM,404.5,8.96,,,,,
14804,04/16/24 02:30:00 AM,405.3,9.05,,,,,
14805,04/16/24 03:00:00 AM,406.5,9.11,,,,,
14806,04/16/24 03:30:00 AM,406.9,9.18,,,,,
14807,04/16/24 04:00:00 AM,408.8,9.35,,,,,
14808,04/16/24 04:30:00 AM,409.2,9.32,,,,,
14809,04/16/24 05:00:00 AM,409.2,9.33,,,,,
14810,04/16/24 05:30:00 AM,410.0,9.36,,,,,
14811,04/16/24 06:00:00 AM,410.0,9.37,,,,,
14812,04/16/24 06:30:00 AM,409.2,9.37,,,,,
14813,04/16/24 07:00:00 AM,410.4,9.37,,,,,
14814,04/16/24 07:30:00 AM,408.8,9.33,,,,,
14815,04/16/24 08:00:00 AM,408.8,9.31,,,,,
14816,04/16/24 08:30:00 AM,407.6,9.26,,,,,
14817,04/16/24 09:00:00 AM,406.8,9.23,,,,,
14818,04/16/24 09:30:00 AM,407.2,9.24,,,,,
14819,04/16/24 10:00:00 AM,409.2,9.23,,,,,
14820,04/16/24 10:30:00 AM,409.6,9.29,,,,,
14821,04/16/24 11:00:00 AM,411.2,9.40,,,,,
14822,04/16/24 11:30:00 AM,412.0,9.47,,,,,
14823,04/16/24 12:00:00 PM,411.2,9.38,,,,,
14824,04/16/24 12:30:00 PM,409.2,9.27,,,,,
14825,04/16/24 01:00:00 PM,408.4,9.26,,,,,
14826,04/16/24 01:30:00 PM,408.4,9.20,,,,,
14827,04/16/24 02:00:00 PM,409.2,9.22,,,,,
14828,04/16/24 02:30:00 PM,408.1,9.18,,,,,
14829,04/16/24 03:00:00 PM,406.9,9.01,,,,,
14830,04/16/24 03:30:00 PM,405.7,8.96,,,,,
14831,04/16/24 04:00:00 PM,406.2,8.91,,,,,
14832,04/16/24 04:30:00 PM,406.9,8.98,,,,,
14833,04/16/24 05:00:00 PM,404.6,8.80,,,,,
14834,04/16/24 05:30:00 PM,402.6,8.71,,,,,
14835,04/16/24 06:00:00 PM,402.2,8.66,,,,,
14836,04/16/24 06:30:00 PM,401.8,8.66,,,,,
14837,04/16/24 07:00:00 PM,402.2,8.69,,,,,
14838,04/16/24 07:30:00 PM,402.6,8.67,,,,,
14839,04/16/24 08:00:00 PM,402.7,8.65,,,,,
14840,04/16/24 08:30:00 PM,400.7,8.60,,,,,
14841,04/16/24 09:00:00 PM,401.5,8.62,,,,,
14842,04/16/24 09:30:00 PM,400.7,8.62,,,,,
14843,04/16/24 10:00:00 PM,399.5,8.61,,,,,
14844,04/16/24 10:30:00 PM,399.5,8.56,,,,,
14845,04/16/24 11:00:00 PM,400.7,8.53,,,,,
14846,04/16/24 11:30:00 PM,399.9,8.49,,,,,
14847,04/17/24 12:00:00 AM,399.5,8.49,,,,,
14848,04/17/24 12:30:00 AM,399.5,8.48,,,,,
14849,04/17/24 01:00:00 AM,399.1,8.47,,,,,
14850,04/17/24 01:30:00 AM,398.7,8.42,,,,,
14851,04/17/24 02:00:00 AM,399.1,8.40,,,,,
14852,04/17/24 02:30:00 AM,399.1,8.39,,,,,
14853,04/17/24 03:00:00 AM,398.8,8.36,,,,,
14854,04/17/24 03:30:00 AM,399.1,8.46,,,,,
14855,04/17/24 04:00:00 AM,399.1,8.48,,,,,
14856,04/17/24 04:30:00 AM,400.3,8.43,,,,,
14857,04/17/24 05:00:00 AM,398.0,8.31,,,,,
14858,04/17/24 05:30:00 AM,399.6,8.33,,,,,
14859,04/17/24 06:00:00 AM,398.8,8.29,,,,,
14860,04/17/24 06:30:00 AM,400.4,8.27,,,,,
14861,04/17/24 07:00:00 AM,398.8,8.25,,,,,
14862,04/17/24 07:30:00 AM,397.6,8.26,,,,,
14863,04/17/24 08:00:00 AM,398.4,8.29,,,,,
14864,04/17/24 08:30:00 AM,397.6,8.30,,,,,
14865,04/17/24 09:00:00 AM,398.0,8.35,,,,,
14866,04/17/24 09:30:00 AM,398.7,8.40,,,,,
14867,04/17/24 10:00:00 AM,399.5,8.48,,,,,
14868,04/17/24 10:30:00 AM,402.2,8.66,,,,,
14869,04/17/24 11:00:00 AM,401.7,8.89,,,,,
14870,04/17/24 11:30:00 AM,404.1,9.00,,,,,
14871,04/17/24 12:00:00 PM,404.5,9.13,,,,,
14872,04/17/24 12:30:00 PM,406.8,9.32,,,,,
14873,04/17/24 01:00:00 PM,411.4,9.78,,,,,
14874,04/17/24 01:30:00 PM,408.3,9.46,,,,,
14875,04/17/24 02:00:00 PM,400.6,8.65,,,,,
14876,04/17/24 02:30:00 PM,399.5,8.49,,,,,
14877,04/17/24 03:00:00 PM,399.5,8.51,,,,,
14878,04/17/24 03:30:00 PM,400.3,8.52,,,,,
14879,04/17/24 04:00:00 PM,399.1,8.49,,,,,
14880,04/17/24 04:30:00 PM,399.9,8.46,,,,,
14881,04/17/24 05:00:00 PM,400.3,8.47,,,,,
14882,04/17/24 05:30:00 PM,399.5,8.42,,,,,
14883,04/17/24 06:00:00 PM,399.5,8.40,,,,,
14884,04/17/24 06:30:00 PM,399.2,8.36,,,,,
14885,04/17/24 07:00:00 PM,399.2,8.36,,,,,
14886,04/17/24 07:30:00 PM,398.0,8.34,,,,,
14887,04/17/24 08:00:00 PM,397.6,8.31,,,,,
14888,04/17/24 08:30:00 PM,397.6,8.27,,,,,
14889,04/17/24 09:00:00 PM,397.2,8.25,,,,,
14890,04/17/24 09:30:00 PM,396.8,8.22,,,,,
14891,04/17/24 10:00:00 PM,396.8,8.22,,,,,
14892,04/17/24 10:30:00 PM,397.2,8.21,,,,,
14893,04/17/24 11:00:00 PM,396.0,8.18,,,,,
14894,04/17/24 11:30:00 PM,396.8,8.17,,,,,
14895,04/18/24 12:00:00 AM,396.0,8.16,,,,,
14896,04/18/24 12:30:00 AM,396.4,8.15,,,,,
14897,04/18/24 01:00:00 AM,396.0,8.13,,,,,
14898,04/18/24 01:30:00 AM,397.2,8.12,,,,,
14899,04/18/24 02:00:00 AM,396.8,8.12,,,,,
14900,04/18/24 02:30:00 AM,395.6,8.11,,,,,
14901,04/18/24 03:00:00 AM,396.9,8.09,,,,,
14902,04/18/24 03:30:00 AM,396.5,8.09,,,,,
14903,04/18/24 04:00:00 AM,396.1,8.08,,,,,
14904,04/18/24 04:30:00 AM,396.5,8.08,,,,,
14905,04/18/24 05:00:00 AM,397.3,8.06,,,,,
14906,04/18/24 05:30:00 AM,396.5,8.06,,,,,
14907,04/18/24 06:00:00 AM,397.7,8.06,,,,,
14908,04/18/24 06:30:00 AM,396.1,8.06,,,,,
14909,04/18/24 07:00:00 AM,396.1,8.06,,,,,
14910,04/18/24 07:30:00 AM,398.1,8.06,,,,,
