"Plot Title: Kegonsa 2m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506943, SEN S/N: 21506943)","Temp, °C (LGR S/N: 21506943, SEN S/N: 21506943)","Coupler Detached (LGR S/N: 21506943)","Coupler Attached (LGR S/N: 21506943)","Host Connected (LGR S/N: 21506943)","Stopped (LGR S/N: 21506943)","End Of File (LGR S/N: 21506943)"
10118,03/19/24 08:30:00 AM,402.5,5.73,,,,,
10119,03/19/24 09:00:00 AM,402.9,5.76,,,,,
10120,03/19/24 09:30:00 AM,402.9,5.78,,,,,
10121,03/19/24 10:00:00 AM,403.2,5.83,,,,,
10122,03/19/24 10:30:00 AM,402.4,5.81,,,,,
10123,03/19/24 11:00:00 AM,402.5,5.80,,,,,
10124,03/19/24 11:30:00 AM,402.1,5.78,,,,,
10125,03/19/24 12:00:00 PM,401.6,5.78,,,,,
10126,03/19/24 12:30:00 PM,401.2,5.78,,,,,
10127,03/19/24 01:00:00 PM,401.2,5.82,,,,,
10128,03/19/24 01:30:00 PM,401.2,5.85,,,,,
10129,03/19/24 02:00:00 PM,401.6,5.88,,,,,
10130,03/19/24 02:30:00 PM,401.6,5.90,,,,,
10131,03/19/24 03:00:00 PM,402.8,5.95,,,,,
10132,03/19/24 03:30:00 PM,404.0,6.02,,,,,
10133,03/19/24 04:00:00 PM,405.2,6.09,,,,,
10134,03/19/24 04:30:00 PM,406.4,6.10,,,,,
10135,03/19/24 05:00:00 PM,407.6,6.11,,,,,
10136,03/19/24 05:30:00 PM,408.4,6.15,,,,,
10137,03/19/24 06:00:00 PM,408.4,6.15,,,,,
10138,03/19/24 06:30:00 PM,408.8,6.14,,,,,
10139,03/19/24 07:00:00 PM,410.0,6.14,,,,,
10140,03/19/24 07:30:00 PM,414.5,6.11,,,,,
10141,03/19/24 08:00:00 PM,408.4,6.11,,,,,
10142,03/19/24 08:30:00 PM,409.2,6.11,,,,,
10143,03/19/24 09:00:00 PM,408.8,6.11,,,,,
10144,03/19/24 09:30:00 PM,408.4,6.10,,,,,
10145,03/19/24 10:00:00 PM,407.6,6.09,,,,,
10146,03/19/24 10:30:00 PM,407.2,6.09,,,,,
10147,03/19/24 11:00:00 PM,407.2,6.05,,,,,
10148,03/19/24 11:30:00 PM,406.8,6.01,,,,,
10149,03/20/24 12:00:00 AM,406.4,5.97,,,,,
10150,03/20/24 12:30:00 AM,406.4,5.96,,,,,
10151,03/20/24 01:00:00 AM,405.7,5.91,,,,,
10152,03/20/24 01:30:00 AM,404.9,5.85,,,,,
10153,03/20/24 02:00:00 AM,404.5,5.80,,,,,
10154,03/20/24 02:30:00 AM,404.5,5.76,,,,,
10155,03/20/24 03:00:00 AM,404.1,5.74,,,,,
10156,03/20/24 03:30:00 AM,404.5,5.73,,,,,
10157,03/20/24 04:00:00 AM,404.5,5.74,,,,,
10158,03/20/24 04:30:00 AM,404.1,5.81,,,,,
10159,03/20/24 05:00:00 AM,404.5,5.82,,,,,
10160,03/20/24 05:30:00 AM,406.4,6.02,,,,,
10161,03/20/24 06:00:00 AM,407.6,6.08,,,,,
10162,03/20/24 06:30:00 AM,406.8,6.04,,,,,
10163,03/20/24 07:00:00 AM,406.5,5.95,,,,,
10164,03/20/24 07:30:00 AM,404.5,5.83,,,,,
10165,03/20/24 08:00:00 AM,403.7,5.78,,,,,
10166,03/20/24 08:30:00 AM,404.8,5.91,,,,,
10167,03/20/24 09:00:00 AM,404.1,5.81,,,,,
10168,03/20/24 09:30:00 AM,402.5,5.74,,,,,
10169,03/20/24 10:00:00 AM,400.9,5.62,,,,,
10170,03/20/24 10:30:00 AM,400.5,5.69,,,,,
10171,03/20/24 11:00:00 AM,403.6,5.97,,,,,
10172,03/20/24 11:30:00 AM,404.4,6.04,,,,,
10173,03/20/24 12:00:00 PM,403.2,6.06,,,,,
10174,03/20/24 12:30:00 PM,404.0,6.06,,,,,
10175,03/20/24 01:00:00 PM,403.6,6.05,,,,,
10176,03/20/24 01:30:00 PM,403.2,6.06,,,,,
10177,03/20/24 02:00:00 PM,403.1,6.08,,,,,
10178,03/20/24 02:30:00 PM,405.2,6.09,,,,,
10179,03/20/24 03:00:00 PM,404.0,6.10,,,,,
10180,03/20/24 03:30:00 PM,405.2,6.02,,,,,
10181,03/20/24 04:00:00 PM,404.8,5.96,,,,,
10182,03/20/24 04:30:00 PM,404.8,5.99,,,,,
10183,03/20/24 05:00:00 PM,405.6,5.99,,,,,
10184,03/20/24 05:30:00 PM,406.4,5.97,,,,,
10185,03/20/24 06:00:00 PM,406.0,5.95,,,,,
10186,03/20/24 06:30:00 PM,406.9,5.95,,,,,
10187,03/20/24 07:00:00 PM,406.9,5.97,,,,,
10188,03/20/24 07:30:00 PM,406.4,5.96,,,,,
10189,03/20/24 08:00:00 PM,406.5,5.95,,,,,
10190,03/20/24 08:30:00 PM,406.9,5.95,,,,,
10191,03/20/24 09:00:00 PM,406.9,5.92,,,,,
10192,03/20/24 09:30:00 PM,406.1,5.86,,,,,
10193,03/20/24 10:00:00 PM,405.7,5.85,,,,,
10194,03/20/24 10:30:00 PM,405.7,5.82,,,,,
10195,03/20/24 11:00:00 PM,404.9,5.76,,,,,
10196,03/20/24 11:30:00 PM,404.9,5.73,,,,,
10197,03/21/24 12:00:00 AM,404.1,5.72,,,,,
10198,03/21/24 12:30:00 AM,403.7,5.73,,,,,
10199,03/21/24 01:00:00 AM,403.7,5.71,,,,,
10200,03/21/24 01:30:00 AM,403.3,5.66,,,,,
10201,03/21/24 02:00:00 AM,403.3,5.68,,,,,
10202,03/21/24 02:30:00 AM,404.1,5.66,,,,,
10203,03/21/24 03:00:00 AM,403.7,5.67,,,,,
10204,03/21/24 03:30:00 AM,404.1,5.71,,,,,
10205,03/21/24 04:00:00 AM,406.9,5.90,,,,,
10206,03/21/24 04:30:00 AM,407.3,5.88,,,,,
10207,03/21/24 05:00:00 AM,407.3,5.86,,,,,
10208,03/21/24 05:30:00 AM,404.1,5.73,,,,,
10209,03/21/24 06:00:00 AM,403.7,5.68,,,,,
10210,03/21/24 06:30:00 AM,403.7,5.68,,,,,
10211,03/21/24 07:00:00 AM,405.3,5.77,,,,,
10212,03/21/24 07:30:00 AM,404.9,5.74,,,,,
10213,03/21/24 08:00:00 AM,403.7,5.72,,,,,
10214,03/21/24 08:30:00 AM,404.5,5.72,,,,,
10215,03/21/24 09:00:00 AM,403.7,5.72,,,,,
10216,03/21/24 09:30:00 AM,403.7,5.73,,,,,
10217,03/21/24 10:00:00 AM,403.3,5.73,,,,,
10218,03/21/24 10:30:00 AM,403.3,5.74,,,,,
10219,03/21/24 11:00:00 AM,402.1,5.76,,,,,
10220,03/21/24 11:30:00 AM,402.9,5.76,,,,,
10221,03/21/24 12:00:00 PM,402.9,5.77,,,,,
10222,03/21/24 12:30:00 PM,403.7,5.78,,,,,
10223,03/21/24 01:00:00 PM,403.7,5.80,,,,,
10224,03/21/24 01:30:00 PM,402.9,5.78,,,,,
10225,03/21/24 02:00:00 PM,403.3,5.78,,,,,
10226,03/21/24 02:30:00 PM,402.9,5.81,,,,,
10227,03/21/24 03:00:00 PM,403.3,5.82,,,,,
10228,03/21/24 03:30:00 PM,402.4,5.83,,,,,
10229,03/21/24 04:00:00 PM,402.0,5.83,,,,,
10230,03/21/24 04:30:00 PM,402.4,5.83,,,,,
10231,03/21/24 05:00:00 PM,402.4,5.81,,,,,
10232,03/21/24 05:30:00 PM,403.7,5.81,,,,,
10233,03/21/24 06:00:00 PM,403.7,5.80,,,,,
10234,03/21/24 06:30:00 PM,404.1,5.78,,,,,
10235,03/21/24 07:00:00 PM,406.0,5.96,,,,,
10236,03/21/24 07:30:00 PM,406.1,5.91,,,,,
10237,03/21/24 08:00:00 PM,406.9,5.87,,,,,
10238,03/21/24 08:30:00 PM,405.7,5.82,,,,,
10239,03/21/24 09:00:00 PM,404.5,5.78,,,,,
10240,03/21/24 09:30:00 PM,404.1,5.74,,,,,
10241,03/21/24 10:00:00 PM,403.7,5.74,,,,,
10242,03/21/24 10:30:00 PM,403.7,5.73,,,,,
10243,03/21/24 11:00:00 PM,402.9,5.71,,,,,
10244,03/21/24 11:30:00 PM,403.3,5.69,,,,,
10245,03/22/24 12:00:00 AM,402.5,5.67,,,,,
10246,03/22/24 12:30:00 AM,403.3,5.67,,,,,
10247,03/22/24 01:00:00 AM,403.3,5.67,,,,,
10248,03/22/24 01:30:00 AM,402.5,5.69,,,,,
10249,03/22/24 02:00:00 AM,402.5,5.64,,,,,
10250,03/22/24 02:30:00 AM,402.5,5.63,,,,,
10251,03/22/24 03:00:00 AM,402.1,5.63,,,,,
10252,03/22/24 03:30:00 AM,402.1,5.60,,,,,
10253,03/22/24 04:00:00 AM,402.1,5.60,,,,,
10254,03/22/24 04:30:00 AM,401.7,5.59,,,,,
10255,03/22/24 05:00:00 AM,401.3,5.55,,,,,
10256,03/22/24 05:30:00 AM,400.9,5.57,,,,,
10257,03/22/24 06:00:00 AM,400.9,5.55,,,,,
10258,03/22/24 06:30:00 AM,401.3,5.59,,,,,
10259,03/22/24 07:00:00 AM,400.5,5.55,,,,,
10260,03/22/24 07:30:00 AM,400.5,5.55,,,,,
10261,03/22/24 08:00:00 AM,401.3,5.54,,,,,
10262,03/22/24 08:30:00 AM,401.3,5.55,,,,,
10263,03/22/24 09:00:00 AM,400.1,5.54,,,,,
10264,03/22/24 09:30:00 AM,400.5,5.54,,,,,
10265,03/22/24 10:00:00 AM,401.3,5.53,,,,,
10266,03/22/24 10:30:00 AM,400.5,5.51,,,,,
10267,03/22/24 11:00:00 AM,400.5,5.51,,,,,
10268,03/22/24 11:30:00 AM,399.7,5.53,,,,,
10269,03/22/24 12:00:00 PM,399.7,5.54,,,,,
10270,03/22/24 12:30:00 PM,400.1,5.57,,,,,
10271,03/22/24 01:00:00 PM,400.1,5.62,,,,,
10272,03/22/24 01:30:00 PM,398.9,5.66,,,,,
10273,03/22/24 02:00:00 PM,399.7,5.64,,,,,
10274,03/22/24 02:30:00 PM,400.5,5.59,,,,,
10275,03/22/24 03:00:00 PM,400.5,5.58,,,,,
10276,03/22/24 03:30:00 PM,400.5,5.54,,,,,
10277,03/22/24 04:00:00 PM,400.5,5.55,,,,,
10278,03/22/24 04:30:00 PM,400.5,5.54,,,,,
10279,03/22/24 05:00:00 PM,400.1,5.54,,,,,
10280,03/22/24 05:30:00 PM,399.7,5.53,,,,,
10281,03/22/24 06:00:00 PM,400.5,5.51,,,,,
10282,03/22/24 06:30:00 PM,400.1,5.49,,,,,
10283,03/22/24 07:00:00 PM,399.3,5.44,,,,,
10284,03/22/24 07:30:00 PM,398.6,5.40,,,,,
10285,03/22/24 08:00:00 PM,399.8,5.43,,,,,
10286,03/22/24 08:30:00 PM,399.0,5.40,,,,,
10287,03/22/24 09:00:00 PM,398.6,5.40,,,,,
10288,03/22/24 09:30:00 PM,399.0,5.37,,,,,
10289,03/22/24 10:00:00 PM,398.6,5.36,,,,,
10290,03/22/24 10:30:00 PM,399.0,5.36,,,,,
10291,03/22/24 11:00:00 PM,398.1,5.39,,,,,
10292,03/22/24 11:30:00 PM,398.2,5.37,,,,,
10293,03/23/24 12:00:00 AM,398.2,5.36,,,,,
10294,03/23/24 12:30:00 AM,398.6,5.37,,,,,
10295,03/23/24 01:00:00 AM,399.0,5.39,,,,,
10296,03/23/24 01:30:00 AM,398.6,5.39,,,,,
10297,03/23/24 02:00:00 AM,398.6,5.37,,,,,
10298,03/23/24 02:30:00 AM,398.6,5.39,,,,,
10299,03/23/24 03:00:00 AM,399.0,5.36,,,,,
10300,03/23/24 03:30:00 AM,398.2,5.35,,,,,
10301,03/23/24 04:00:00 AM,399.8,5.37,,,,,
10302,03/23/24 04:30:00 AM,398.6,5.32,,,,,
10303,03/23/24 05:00:00 AM,398.6,5.34,,,,,
10304,03/23/24 05:30:00 AM,398.2,5.34,,,,,
10305,03/23/24 06:00:00 AM,399.4,5.32,,,,,
10306,03/23/24 06:30:00 AM,398.2,5.31,,,,,
10307,03/23/24 07:00:00 AM,398.2,5.27,,,,,
10308,03/23/24 07:30:00 AM,397.8,5.29,,,,,
10309,03/23/24 08:00:00 AM,397.4,5.26,,,,,
10310,03/23/24 08:30:00 AM,396.2,5.27,,,,,
10311,03/23/24 09:00:00 AM,397.0,5.29,,,,,
10312,03/23/24 09:30:00 AM,396.2,5.30,,,,,
10313,03/23/24 10:00:00 AM,395.7,5.30,,,,,
10314,03/23/24 10:30:00 AM,395.3,5.31,,,,,
10315,03/23/24 11:00:00 AM,396.1,5.39,,,,,
10316,03/23/24 11:30:00 AM,397.3,5.46,,,,,
10317,03/23/24 12:00:00 PM,397.7,5.55,,,,,
10318,03/23/24 12:30:00 PM,398.1,5.62,,,,,
10319,03/23/24 01:00:00 PM,398.8,5.67,,,,,
10320,03/23/24 01:30:00 PM,398.4,5.68,,,,,
10321,03/23/24 02:00:00 PM,400.0,5.83,,,,,
10322,03/23/24 02:30:00 PM,400.0,5.86,,,,,
10323,03/23/24 03:00:00 PM,399.6,5.83,,,,,
10324,03/23/24 03:30:00 PM,399.6,5.85,,,,,
10325,03/23/24 04:00:00 PM,400.4,5.86,,,,,
10326,03/23/24 04:30:00 PM,400.4,5.81,,,,,
10327,03/23/24 05:00:00 PM,400.0,5.72,,,,,
10328,03/23/24 05:30:00 PM,400.9,5.71,,,,,
10329,03/23/24 06:00:00 PM,402.1,5.71,,,,,
10330,03/23/24 06:30:00 PM,408.8,6.14,,,,,
10331,03/23/24 07:00:00 PM,407.6,6.11,,,,,
10332,03/23/24 07:30:00 PM,405.6,5.97,,,,,
10333,03/23/24 08:00:00 PM,404.9,5.88,,,,,
10334,03/23/24 08:30:00 PM,404.1,5.85,,,,,
10335,03/23/24 09:00:00 PM,403.7,5.76,,,,,
10336,03/23/24 09:30:00 PM,403.3,5.77,,,,,
10337,03/23/24 10:00:00 PM,402.1,5.71,,,,,
10338,03/23/24 10:30:00 PM,400.9,5.57,,,,,
10339,03/23/24 11:00:00 PM,400.5,5.53,,,,,
10340,03/23/24 11:30:00 PM,400.2,5.46,,,,,
10341,03/24/24 12:00:00 AM,399.8,5.43,,,,,
10342,03/24/24 12:30:00 AM,399.0,5.39,,,,,
10343,03/24/24 01:00:00 AM,398.2,5.35,,,,,
10344,03/24/24 01:30:00 AM,400.6,5.36,,,,,
10345,03/24/24 02:00:00 AM,400.6,5.37,,,,,
10346,03/24/24 02:30:00 AM,401.0,5.36,,,,,
10347,03/24/24 03:00:00 AM,399.4,5.36,,,,,
10348,03/24/24 03:30:00 AM,399.4,5.36,,,,,
10349,03/24/24 04:00:00 AM,398.6,5.36,,,,,
10350,03/24/24 04:30:00 AM,399.0,5.39,,,,,
10351,03/24/24 05:00:00 AM,398.6,5.37,,,,,
10352,03/24/24 05:30:00 AM,398.6,5.36,,,,,
10353,03/24/24 06:00:00 AM,398.6,5.36,,,,,
10354,03/24/24 06:30:00 AM,398.2,5.36,,,,,
10355,03/24/24 07:00:00 AM,397.8,5.31,,,,,
10356,03/24/24 07:30:00 AM,398.2,5.36,,,,,
10357,03/24/24 08:00:00 AM,398.2,5.36,,,,,
10358,03/24/24 08:30:00 AM,397.4,5.34,,,,,
10359,03/24/24 09:00:00 AM,397.8,5.32,,,,,
10360,03/24/24 09:30:00 AM,398.2,5.34,,,,,
10361,03/24/24 10:00:00 AM,397.3,5.36,,,,,
10362,03/24/24 10:30:00 AM,398.2,5.37,,,,,
10363,03/24/24 11:00:00 AM,398.6,5.37,,,,,
10364,03/24/24 11:30:00 AM,399.0,5.37,,,,,
10365,03/24/24 12:00:00 PM,399.0,5.40,,,,,
10366,03/24/24 12:30:00 PM,399.8,5.43,,,,,
10367,03/24/24 01:00:00 PM,399.8,5.44,,,,,
10368,03/24/24 01:30:00 PM,401.4,5.45,,,,,
10369,03/24/24 02:00:00 PM,400.2,5.44,,,,,
10370,03/24/24 02:30:00 PM,400.6,5.44,,,,,
10371,03/24/24 03:00:00 PM,400.6,5.43,,,,,
10372,03/24/24 03:30:00 PM,401.4,5.43,,,,,
10373,03/24/24 04:00:00 PM,398.9,5.43,,,,,
10374,03/24/24 04:30:00 PM,397.7,5.40,,,,,
10375,03/24/24 05:00:00 PM,398.1,5.40,,,,,
10376,03/24/24 05:30:00 PM,398.1,5.39,,,,,
10377,03/24/24 06:00:00 PM,398.6,5.39,,,,,
10378,03/24/24 06:30:00 PM,398.2,5.34,,,,,
10379,03/24/24 07:00:00 PM,398.2,5.31,,,,,
10380,03/24/24 07:30:00 PM,398.2,5.30,,,,,
10381,03/24/24 08:00:00 PM,398.2,5.29,,,,,
10382,03/24/24 08:30:00 PM,398.2,5.31,,,,,
10383,03/24/24 09:00:00 PM,398.2,5.29,,,,,
10384,03/24/24 09:30:00 PM,398.2,5.30,,,,,
10385,03/24/24 10:00:00 PM,398.2,5.30,,,,,
10386,03/24/24 10:30:00 PM,398.2,5.31,,,,,
10387,03/24/24 11:00:00 PM,398.2,5.31,,,,,
10388,03/24/24 11:30:00 PM,401.4,5.35,,,,,
10389,03/25/24 12:00:00 AM,398.2,5.30,,,,,
10390,03/25/24 12:30:00 AM,399.4,5.37,,,,,
10391,03/25/24 01:00:00 AM,400.1,5.49,,,,,
10392,03/25/24 01:30:00 AM,400.5,5.50,,,,,
10393,03/25/24 02:00:00 AM,400.2,5.46,,,,,
10394,03/25/24 02:30:00 AM,398.2,5.34,,,,,
10395,03/25/24 03:00:00 AM,397.4,5.27,,,,,
10396,03/25/24 03:30:00 AM,397.4,5.29,,,,,
10397,03/25/24 04:00:00 AM,397.4,5.29,,,,,
10398,03/25/24 04:30:00 AM,396.6,5.21,,,,,
10399,03/25/24 05:00:00 AM,396.2,5.14,,,,,
10400,03/25/24 05:30:00 AM,395.0,5.08,,,,,
10401,03/25/24 06:00:00 AM,395.0,5.08,,,,,
10402,03/25/24 06:30:00 AM,394.6,5.04,,,,,
10403,03/25/24 07:00:00 AM,394.6,5.03,,,,,
10404,03/25/24 07:30:00 AM,395.0,5.03,,,,,
10405,03/25/24 08:00:00 AM,396.3,5.04,,,,,
10406,03/25/24 08:30:00 AM,395.9,5.04,,,,,
10407,03/25/24 09:00:00 AM,395.0,5.06,,,,,
10408,03/25/24 09:30:00 AM,395.8,5.11,,,,,
10409,03/25/24 10:00:00 AM,396.2,5.13,,,,,
10410,03/25/24 10:30:00 AM,396.2,5.14,,,,,
10411,03/25/24 11:00:00 AM,396.6,5.17,,,,,
10412,03/25/24 11:30:00 AM,396.6,5.18,,,,,
10413,03/25/24 12:00:00 PM,397.0,5.20,,,,,
10414,03/25/24 12:30:00 PM,398.2,5.22,,,,,
10415,03/25/24 01:00:00 PM,398.6,5.23,,,,,
10416,03/25/24 01:30:00 PM,397.4,5.25,,,,,
10417,03/25/24 02:00:00 PM,397.0,5.26,,,,,
10418,03/25/24 02:30:00 PM,397.4,5.29,,,,,
10419,03/25/24 03:00:00 PM,398.2,5.32,,,,,
10420,03/25/24 03:30:00 PM,398.2,5.35,,,,,
10421,03/25/24 04:00:00 PM,398.2,5.35,,,,,
10422,03/25/24 04:30:00 PM,399.4,5.35,,,,,
10423,03/25/24 05:00:00 PM,398.6,5.32,,,,,
10424,03/25/24 05:30:00 PM,397.4,5.29,,,,,
10425,03/25/24 06:00:00 PM,397.4,5.29,,,,,
10426,03/25/24 06:30:00 PM,397.8,5.31,,,,,
10427,03/25/24 07:00:00 PM,397.4,5.30,,,,,
10428,03/25/24 07:30:00 PM,397.4,5.32,,,,,
10429,03/25/24 08:00:00 PM,398.6,5.32,,,,,
10430,03/25/24 08:30:00 PM,398.2,5.35,,,,,
10431,03/25/24 09:00:00 PM,397.7,5.37,,,,,
10432,03/25/24 09:30:00 PM,397.7,5.37,,,,,
10433,03/25/24 10:00:00 PM,398.6,5.40,,,,,
10434,03/25/24 10:30:00 PM,399.7,5.51,,,,,
10435,03/25/24 11:00:00 PM,400.5,5.55,,,,,
10436,03/25/24 11:30:00 PM,400.1,5.54,,,,,
10437,03/26/24 12:00:00 AM,399.3,5.51,,,,,
10438,03/26/24 12:30:00 AM,399.7,5.50,,,,,
10439,03/26/24 01:00:00 AM,399.7,5.49,,,,,
10440,03/26/24 01:30:00 AM,399.7,5.48,,,,,
10441,03/26/24 02:00:00 AM,398.9,5.48,,,,,
10442,03/26/24 02:30:00 AM,398.9,5.48,,,,,
10443,03/26/24 03:00:00 AM,399.3,5.48,,,,,
10444,03/26/24 03:30:00 AM,399.3,5.49,,,,,
10445,03/26/24 04:00:00 AM,399.3,5.51,,,,,
10446,03/26/24 04:30:00 AM,399.7,5.53,,,,,
10447,03/26/24 05:00:00 AM,399.7,5.55,,,,,
10448,03/26/24 05:30:00 AM,400.1,5.58,,,,,
10449,03/26/24 06:00:00 AM,400.5,5.58,,,,,
10450,03/26/24 06:30:00 AM,401.7,5.68,,,,,
10451,03/26/24 07:00:00 AM,401.7,5.67,,,,,
10452,03/26/24 07:30:00 AM,402.1,5.71,,,,,
10453,03/26/24 08:00:00 AM,401.3,5.66,,,,,
10454,03/26/24 08:30:00 AM,400.9,5.67,,,,,
10455,03/26/24 09:00:00 AM,400.9,5.71,,,,,
10456,03/26/24 09:30:00 AM,401.7,5.71,,,,,
10457,03/26/24 10:00:00 AM,402.1,5.74,,,,,
10458,03/26/24 10:30:00 AM,405.3,5.77,,,,,
10459,03/26/24 11:00:00 AM,402.1,5.78,,,,,
10460,03/26/24 11:30:00 AM,403.3,5.81,,,,,
10461,03/26/24 12:00:00 PM,401.6,5.82,,,,,
10462,03/26/24 12:30:00 PM,402.0,5.83,,,,,
10463,03/26/24 01:00:00 PM,402.8,5.86,,,,,
10464,03/26/24 01:30:00 PM,402.8,5.88,,,,,
10465,03/26/24 02:00:00 PM,402.8,5.87,,,,,
10466,03/26/24 02:30:00 PM,403.2,5.88,,,,,
10467,03/26/24 03:00:00 PM,402.4,5.91,,,,,
10468,03/26/24 03:30:00 PM,403.6,5.91,,,,,
10469,03/26/24 04:00:00 PM,402.8,5.91,,,,,
10470,03/26/24 04:30:00 PM,402.4,5.92,,,,,
10471,03/26/24 05:00:00 PM,402.4,5.94,,,,,
10472,03/26/24 05:30:00 PM,402.8,5.92,,,,,
10473,03/26/24 06:00:00 PM,410.9,5.95,,,,,
10474,03/26/24 06:30:00 PM,406.5,5.92,,,,,
10475,03/26/24 07:00:00 PM,415.4,5.92,,,,,
10476,03/26/24 07:30:00 PM,406.9,5.91,,,,,
10477,03/26/24 08:00:00 PM,419.5,5.88,,,,,
10478,03/26/24 08:30:00 PM,402.8,5.90,,,,,
10479,03/26/24 09:00:00 PM,408.9,5.87,,,,,
10480,03/26/24 09:30:00 PM,403.6,5.87,,,,,
10481,03/26/24 10:00:00 PM,411.4,5.83,,,,,
10482,03/26/24 10:30:00 PM,411.8,5.81,,,,,
10483,03/26/24 11:00:00 PM,402.5,5.69,,,,,
10484,03/26/24 11:30:00 PM,402.1,5.67,,,,,
10485,03/27/24 12:00:00 AM,402.1,5.63,,,,,
10486,03/27/24 12:30:00 AM,405.0,5.62,,,,,
10487,03/27/24 01:00:00 AM,402.9,5.58,,,,,
10488,03/27/24 01:30:00 AM,402.6,5.54,,,,,
10489,03/27/24 02:00:00 AM,412.3,5.53,,,,,
10490,03/27/24 02:30:00 AM,413.1,5.51,,,,,
10491,03/27/24 03:00:00 AM,408.3,5.48,,,,,
10492,03/27/24 03:30:00 AM,406.3,5.44,,,,,
10493,03/27/24 04:00:00 AM,410.8,5.40,,,,,
10494,03/27/24 04:30:00 AM,405.5,5.41,,,,,
10495,03/27/24 05:00:00 AM,406.7,5.39,,,,,
10496,03/27/24 05:30:00 AM,405.9,5.37,,,,,
10497,03/27/24 06:00:00 AM,403.9,5.36,,,,,
10498,03/27/24 06:30:00 AM,406.3,5.34,,,,,
10499,03/27/24 07:00:00 AM,403.9,5.32,,,,,
10500,03/27/24 07:30:00 AM,405.9,5.31,,,,,
10501,03/27/24 08:00:00 AM,408.8,5.30,,,,,
10502,03/27/24 08:30:00 AM,402.3,5.27,,,,,
10503,03/27/24 09:00:00 AM,405.1,5.30,,,,,
10504,03/27/24 09:30:00 AM,409.6,5.29,,,,,
10505,03/27/24 10:00:00 AM,397.0,5.30,,,,,
10506,03/27/24 10:30:00 AM,398.2,5.29,,,,,
10507,03/27/24 11:00:00 AM,403.1,5.32,,,,,
10508,03/27/24 11:30:00 AM,403.1,5.34,,,,,
10509,03/27/24 12:00:00 PM,396.1,5.34,,,,,
10510,03/27/24 12:30:00 PM,396.1,5.36,,,,,
10511,03/27/24 01:00:00 PM,394.9,5.43,,,,,
10512,03/27/24 01:30:00 PM,403.0,5.44,,,,,
10513,03/27/24 02:00:00 PM,404.2,5.51,,,,,
10514,03/27/24 02:30:00 PM,400.5,5.57,,,,,
10515,03/27/24 03:00:00 PM,401.7,5.58,,,,,
10516,03/27/24 03:30:00 PM,400.9,5.63,,,,,
10517,03/27/24 04:00:00 PM,401.3,5.67,,,,,
10518,03/27/24 04:30:00 PM,402.5,5.72,,,,,
10519,03/27/24 05:00:00 PM,404.1,5.73,,,,,
10520,03/27/24 05:30:00 PM,423.2,5.80,,,,,
10521,03/27/24 06:00:00 PM,406.5,5.76,,,,,
10522,03/27/24 06:30:00 PM,409.0,5.73,,,,,
10523,03/27/24 07:00:00 PM,411.8,5.74,,,,,
10524,03/27/24 07:30:00 PM,408.6,5.76,,,,,
10525,03/27/24 08:00:00 PM,408.6,5.74,,,,,
10526,03/27/24 08:30:00 PM,406.5,5.78,,,,,
10527,03/27/24 09:00:00 PM,411.0,5.77,,,,,
10528,03/27/24 09:30:00 PM,406.5,5.76,,,,,
10529,03/27/24 10:00:00 PM,409.8,5.78,,,,,
10530,03/27/24 10:30:00 PM,414.7,5.77,,,,,
10531,03/27/24 11:00:00 PM,406.9,5.76,,,,,
10532,03/27/24 11:30:00 PM,404.5,5.76,,,,,
10533,03/28/24 12:00:00 AM,408.2,5.77,,,,,
10534,03/28/24 12:30:00 AM,411.8,5.73,,,,,
10535,03/28/24 01:00:00 AM,409.0,5.68,,,,,
10536,03/28/24 01:30:00 AM,405.8,5.67,,,,,
10537,03/28/24 02:00:00 AM,406.2,5.58,,,,,
10538,03/28/24 02:30:00 AM,401.3,5.62,,,,,
10539,03/28/24 03:00:00 AM,400.9,5.58,,,,,
10540,03/28/24 03:30:00 AM,405.4,5.53,,,,,
10541,03/28/24 04:00:00 AM,396.6,5.23,,,,,
10542,03/28/24 04:30:00 AM,403.5,5.18,,,,,
10543,03/28/24 05:00:00 AM,401.5,5.16,,,,,
10544,03/28/24 05:30:00 AM,401.1,5.14,,,,,
10545,03/28/24 06:00:00 AM,402.3,5.12,,,,,
10546,03/28/24 06:30:00 AM,400.7,5.00,,,,,
10547,03/28/24 07:00:00 AM,399.5,5.00,,,,,
10548,03/28/24 07:30:00 AM,399.5,5.02,,,,,
10549,03/28/24 08:00:00 AM,396.7,5.02,,,,,
10550,03/28/24 08:30:00 AM,395.0,5.03,,,,,
10551,03/28/24 09:00:00 AM,398.7,5.07,,,,,
10552,03/28/24 09:30:00 AM,412.9,5.11,,,,,
10553,03/28/24 10:00:00 AM,406.0,5.13,,,,,
10554,03/28/24 10:30:00 AM,396.2,5.23,,,,,
10555,03/28/24 11:00:00 AM,399.0,5.27,,,,,
10556,03/28/24 11:30:00 AM,407.1,5.35,,,,,
10557,03/28/24 12:00:00 PM,403.0,5.39,,,,,
10558,03/28/24 12:30:00 PM,409.1,5.48,,,,,
10559,03/28/24 01:00:00 PM,400.1,5.57,,,,,
10560,03/28/24 01:30:00 PM,407.8,5.66,,,,,
10561,03/28/24 02:00:00 PM,407.0,5.71,,,,,
10562,03/28/24 02:30:00 PM,407.8,5.68,,,,,
